time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
725.8335,0.2504,0.9349,0.4269,348.2411,245.5687,285.1443
725.8422,0.2502,0.935,0.4267,348.4292,245.4034,285.3112
725.8512,0.2501,0.9349,0.4267,348.4561,245.3839,285.3039
725.8635,0.25,0.9344,0.4267,348.3801,245.4372,285.2336
725.8746,0.2499,0.9342,0.4266,348.4039,245.4182,285.2399
725.8854,0.2496,0.9341,0.4265,348.4968,245.3363,285.2926
725.8964,0.2494,0.934,0.4264,348.602,245.3867,285.2249
725.9074,0.2493,0.934,0.4263,348.7666,245.4603,285.1936
725.9183,0.2493,0.9341,0.4263,348.826,245.5204,285.1826
725.9293,0.2496,0.9339,0.4263,348.7415,245.6733,285.1292
725.9403,0.2498,0.9339,0.4264,348.7001,245.7893,285.0895
725.9516,0.2501,0.9337,0.4265,348.605,245.904,285.0341
725.9623,0.2503,0.9336,0.4266,348.4965,246.0039,284.9512
725.9737,0.2504,0.9336,0.4267,348.3902,246.0214,284.9173
725.9891,0.2506,0.9335,0.4267,348.3309,246.0964,284.8872
725.9957,0.2505,0.9336,0.4268,348.3033,246.0746,284.9026
726.0066,0.2504,0.9337,0.4267,348.3373,246.0319,284.9449
726.0176,0.2504,0.9338,0.4267,348.3325,245.9956,284.9937
726.0286,0.2504,0.934,0.4266,348.365,245.9025,285.0978
726.0398,0.2504,0.9342,0.4266,348.3689,245.8112,285.2202
726.0509,0.2504,0.9342,0.4266,348.3414,245.7419,285.2672
726.062,0.2504,0.9342,0.4266,348.2137,245.7239,285.2948
726.0731,0.2504,0.934,0.4267,348.1065,245.6964,285.2318
726.0843,0.2505,0.934,0.4268,348.0158,245.6284,285.2792
726.0953,0.2503,0.9341,0.4269,348.1748,245.5277,285.2978
726.1067,0.2502,0.9342,0.4269,348.1758,245.3315,285.405
726.1177,0.25,0.9344,0.427,348.086,245.1018,285.52
726.1288,0.2496,0.9346,0.4271,348.1545,244.8421,285.6668
726.1442,0.249,0.935,0.4272,348.2318,244.2876,285.9324
726.1508,0.2484,0.9355,0.4273,348.0501,243.841,286.0908
726.162,0.2475,0.9358,0.428,348.1353,243.8561,285.9279
726.173,0.2464,0.9359,0.4289,348.4647,243.7186,285.4974
726.1841,0.2453,0.9356,0.43,348.5756,243.7737,284.9233
726.1956,0.2439,0.9353,0.4311,348.6222,243.5955,284.1152
726.2065,0.2429,0.9354,0.4324,348.5156,243.8374,284.093
726.2181,0.2418,0.9358,0.4344,348.2756,244.4179,284.5519
726.2286,0.2408,0.9363,0.4365,348.4619,245.2005,285.4184
726.2398,0.2392,0.9364,0.4389,348.9973,245.6606,285.9671
726.2509,0.2373,0.936,0.4412,349.4967,245.8255,285.8134
726.262,0.235,0.9355,0.4436,349.8073,245.7857,285.5167
726.273,0.2327,0.9352,0.4459,350.0278,245.67,285.3745
726.2844,0.2301,0.9348,0.4484,350.2201,245.5226,285.2506
726.3,0.2275,0.9345,0.4509,350.3753,245.441,285.0427
726.3065,0.2248,0.9343,0.4534,350.486,245.4123,284.8754
726.3175,0.2222,0.9342,0.4559,350.5613,245.4405,284.8413
726.3287,0.2195,0.9341,0.4585,350.6776,245.486,284.8353
726.3399,0.2167,0.934,0.461,350.8127,245.5565,284.7811
726.351,0.2139,0.9338,0.4635,350.9563,245.5785,284.7186
726.3621,0.2111,0.9336,0.4661,351.1314,245.5598,284.6521
726.3733,0.2083,0.9332,0.4685,351.2759,245.4942,284.5653
726.3845,0.2055,0.9328,0.471,351.455,245.3737,284.3975
726.3956,0.2027,0.9323,0.4735,351.6409,245.2541,284.1927
726.4064,0.2,0.9319,0.4761,351.768,245.2344,284.0594
726.4175,0.1975,0.9315,0.4788,351.8169,245.3548,283.9653
726.4288,0.1951,0.9311,0.4815,351.8481,245.4793,283.8253
726.4402,0.1928,0.9305,0.4842,351.9375,245.6214,283.6378
726.4555,0.1906,0.93,0.4867,352.1013,245.7285,283.5136
726.4622,0.1884,0.9296,0.4891,352.3302,245.7898,283.5233
726.4731,0.1864,0.9291,0.4914,352.548,245.8775,283.5635
726.4843,0.1847,0.9286,0.4936,352.7659,246.011,283.5103
726.4955,0.183,0.9281,0.4959,352.9727,246.1875,283.3813
726.5066,0.1815,0.9277,0.498,353.1262,246.3714,283.2722
726.5175,0.1802,0.9273,0.5,353.2335,246.5047,283.1882
726.5286,0.179,0.9271,0.5018,353.329,246.6287,283.1104
726.5398,0.1778,0.9269,0.5035,353.3353,246.7138,283.0062
726.5509,0.1767,0.9267,0.5051,353.3615,246.819,282.8436
726.5623,0.1758,0.9266,0.5066,353.3889,246.912,282.7169
726.5731,0.1751,0.9265,0.5081,353.445,247.0232,282.7224
726.5842,0.1745,0.9267,0.5094,353.5989,247.1618,282.8871
726.5955,0.1741,0.927,0.5105,353.829,247.303,283.0813
726.6113,0.1737,0.9273,0.5116,354.0296,247.3844,283.2256
726.6177,0.1734,0.9276,0.5127,354.2004,247.4969,283.2752
726.6287,0.1733,0.9281,0.5137,354.2534,247.6236,283.3016
726.64,0.1733,0.9285,0.5147,354.1432,247.7549,283.3168
726.6509,0.1733,0.929,0.5155,353.9122,247.8771,283.2285
726.6622,0.1733,0.9293,0.5162,353.7051,247.9304,283.0391
726.6733,0.1733,0.9295,0.5167,353.5411,247.9435,282.8318
726.6845,0.1733,0.9297,0.5172,353.4482,247.9552,282.635
726.6955,0.1733,0.9299,0.5176,353.4249,248.0208,282.5739
726.7066,0.1734,0.9301,0.5179,353.4485,248.0601,282.5901
726.7178,0.1733,0.9301,0.5179,353.5547,248.0682,282.6935
726.7291,0.1733,0.9302,0.5181,353.7046,248.0603,282.7568
726.74,0.1732,0.9302,0.5181,353.8714,247.9955,282.8536
