time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
95.32917,0.2396,0.9267,0.4318,24.6632,243.7592,268.5857
95.34177,0.2394,0.928,0.431,25.1891,244.801,270.7891
95.35136,0.2392,0.9286,0.4303,25.7364,245.2954,271.703
95.36211,0.2383,0.9279,0.4302,26.6452,245.2128,271.0767
95.37318,0.2377,0.9276,0.4304,27.0027,245.1942,270.9193
95.38433,0.2375,0.9273,0.4304,27.1962,245.1218,270.4792
95.39561,0.2374,0.9277,0.4304,27.4027,245.1315,270.6422
95.40658,0.2375,0.9279,0.4302,27.528,245.1138,270.8035
95.41767,0.2375,0.9284,0.4302,27.5737,245.2016,271.1004
95.42895,0.2376,0.9287,0.4301,27.5753,245.1745,271.208
95.43998,0.2374,0.929,0.4299,27.5724,245.1693,271.4771
95.45106,0.2372,0.9292,0.4296,27.7252,245.0981,271.6131
95.46227,0.2369,0.9292,0.4293,27.877,244.9641,271.6601
95.47374,0.2366,0.9292,0.4291,28.0202,244.9145,271.6432
95.48441,0.2364,0.9291,0.429,28.1334,244.8233,271.5769
95.4958,0.2363,0.929,0.429,28.1593,244.8263,271.4957
95.50681,0.2363,0.9288,0.4292,28.204,244.8214,271.4078
95.5178,0.2365,0.9288,0.4295,28.0469,244.9164,271.3478
95.52885,0.2367,0.9287,0.43,27.8684,245.0121,271.2538
95.54002,0.237,0.9286,0.4306,27.6665,245.0828,271.1147
95.55118,0.2374,0.9283,0.4315,27.388,245.1344,270.8279
95.56232,0.2379,0.9281,0.4328,27.099,245.3121,270.5226
95.57325,0.2384,0.9279,0.4342,26.7576,245.4304,270.1086
95.58458,0.239,0.9279,0.4361,26.3807,245.6032,269.8923
95.59555,0.2395,0.928,0.4383,26.5401,246.0337,270.37
95.60684,0.24,0.9281,0.4407,26.9074,246.4371,270.9189
95.61783,0.2406,0.9279,0.4436,27.2914,246.8791,271.1849
95.6293,0.2412,0.9277,0.4466,27.5104,247.3292,271.183
95.64011,0.2419,0.9274,0.4501,27.5755,247.5568,270.8607
95.65126,0.2426,0.9271,0.4535,27.6356,247.6233,270.6856
95.66235,0.2434,0.9269,0.4574,27.6378,247.6299,270.4869
95.67345,0.2442,0.9268,0.4615,27.6274,247.7605,270.2853
95.68453,0.2451,0.9266,0.4657,27.6344,247.9516,270.1042
95.69566,0.2459,0.9264,0.4702,27.6686,248.1827,269.9304
95.7069,0.2468,0.9261,0.4747,27.7197,248.4235,269.7239
95.71781,0.2476,0.9258,0.4794,27.865,248.7033,269.5432
95.72897,0.2484,0.9255,0.484,28.0239,248.9261,269.3963
95.74014,0.2491,0.9251,0.4886,28.2127,249.0257,269.1987
95.75121,0.2497,0.9247,0.4931,28.3457,249.0473,268.9726
95.76249,0.2502,0.9244,0.4977,28.3472,248.9963,268.6992
95.77338,0.2508,0.9241,0.5022,28.2663,249.0241,268.3505
95.78472,0.2514,0.9239,0.5066,28.1629,249.0776,267.9666
95.79557,0.2519,0.9237,0.5109,28.114,249.1454,267.5958
95.80685,0.2525,0.9235,0.515,28.2052,249.2733,267.3529
95.81775,0.253,0.9233,0.5188,28.4761,249.4452,267.2329
95.82905,0.2534,0.9232,0.5225,28.776,249.6103,267.1494
95.84006,0.2537,0.9232,0.5259,29.0582,249.7239,267.0162
95.85125,0.254,0.9232,0.5291,29.2553,249.7708,266.7905
95.86255,0.2541,0.9232,0.532,29.3691,249.7083,266.538
95.87347,0.2542,0.9232,0.5346,29.4481,249.5948,266.2967
95.88461,0.2542,0.9234,0.537,29.4914,249.5072,266.1539
95.89568,0.2542,0.9236,0.5391,29.5746,249.458,266.0957
95.90688,0.2541,0.9238,0.541,29.6872,249.3833,266.0007
95.91798,0.2539,0.9239,0.5429,29.8138,249.3051,265.8886
95.92926,0.2538,0.924,0.5445,29.9546,249.2739,265.7457
95.94032,0.2537,0.924,0.546,30.11,249.3023,265.6028
95.95122,0.2535,0.9241,0.5474,30.2523,249.3423,265.4786
95.96244,0.2534,0.9241,0.5486,30.3484,249.356,265.3892
95.97342,0.2531,0.9241,0.5495,30.3799,249.2818,265.3084
95.9846,0.2529,0.924,0.5503,30.3868,249.1635,265.174
95.99575,0.2526,0.924,0.5508,30.3939,249.0429,265.0518
96.00679,0.2524,0.9239,0.5514,30.4343,248.9863,265.0086
96.01789,0.2522,0.9239,0.5518,30.5044,249.0057,265.0494
96.02913,0.2521,0.9238,0.5521,30.56,249.0349,265.0212
96.04019,0.252,0.9237,0.5522,30.6087,249.0799,264.9412
96.05137,0.2518,0.9235,0.5523,30.6427,249.0724,264.8546
96.06253,0.2517,0.9234,0.5521,30.6762,249.042,264.838
96.07387,0.2515,0.9234,0.5518,30.7104,249.001,264.8901
96.08462,0.2514,0.9233,0.5515,30.7228,248.947,264.9182
96.09602,0.2512,0.9232,0.5511,30.688,248.8643,264.8862
96.10681,0.2511,0.923,0.5508,30.6366,248.7786,264.8119
96.118,0.251,0.9228,0.5504,30.5892,248.7173,264.7326
