time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
513.3708,0.2468,0.9363,0.4283,8.5214,250.6435,280.0913
513.3837,0.2458,0.9368,0.4285,8.8235,250.0698,280.1989
513.3931,0.2447,0.9374,0.4284,9.1098,249.4992,280.4995
513.4041,0.2431,0.9379,0.4285,9.2042,248.7478,280.4304
513.415,0.2416,0.9385,0.4289,9.2344,248.4732,280.354
513.4263,0.24,0.9388,0.4296,9.241,248.0964,280.1544
513.4374,0.2383,0.9391,0.4306,9.5026,247.9255,280.0888
513.4485,0.2367,0.9395,0.432,9.7633,247.9764,280.27
513.4597,0.2353,0.9403,0.4342,9.8968,248.6068,280.8672
513.4709,0.2339,0.9413,0.4369,9.7747,249.2482,281.2879
513.4863,0.2326,0.9424,0.4397,9.5455,249.7655,281.5363
513.4929,0.2311,0.9432,0.4424,9.3655,249.9433,281.5989
513.504,0.2293,0.9438,0.4448,9.3738,249.7335,281.4681
513.5151,0.2274,0.9444,0.4471,9.459,249.4289,281.3512
513.5262,0.2254,0.9449,0.4493,9.6243,249.0751,281.2662
513.5374,0.2232,0.9454,0.4515,9.8034,248.7523,281.2288
513.5485,0.2209,0.9459,0.4538,9.9888,248.4817,281.1563
513.5597,0.2185,0.9465,0.4562,10.2217,248.3126,281.1496
513.5708,0.216,0.9471,0.4585,10.467,248.1864,281.2325
513.582,0.2133,0.9476,0.4607,10.7689,248.0934,281.4027
513.5929,0.2106,0.9481,0.4629,11.0873,247.9274,281.5078
513.6041,0.2078,0.9484,0.4649,11.4619,247.7133,281.5654
513.6152,0.205,0.9488,0.467,11.7996,247.4941,281.6511
513.6265,0.2022,0.9489,0.469,11.9811,247.221,281.5854
513.6419,0.1995,0.949,0.4711,12.1137,246.9623,281.4477
513.6485,0.1967,0.9489,0.4731,12.1933,246.6963,281.252
513.6597,0.194,0.9489,0.4751,12.2889,246.4271,281.1007
513.6708,0.1912,0.9489,0.4771,12.3848,246.212,281.0271
513.6819,0.1885,0.9488,0.4791,12.4594,246.035,280.9886
513.6931,0.1858,0.9487,0.4811,12.5554,245.8619,280.9017
513.704,0.1832,0.9482,0.483,12.7285,245.7182,280.7021
513.7152,0.1807,0.9476,0.485,13.0045,245.5703,280.5
513.7264,0.1783,0.947,0.4868,13.3483,245.4264,280.3648
513.7374,0.176,0.9463,0.4886,13.7397,245.3212,280.2702
513.7486,0.1739,0.9455,0.4903,14.1135,245.2046,280.1518
513.7596,0.172,0.9448,0.492,14.4586,245.1545,280.0404
513.7708,0.1702,0.9442,0.4936,14.735,245.1104,279.9297
513.7821,0.1686,0.9435,0.4951,14.9638,245.0615,279.8011
513.7977,0.1672,0.9428,0.4966,15.1451,245.0163,279.6361
513.8042,0.1659,0.9421,0.4979,15.272,244.9568,279.4642
513.8152,0.1648,0.9414,0.4992,15.3916,244.9027,279.3564
