time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
721.5311,0.2497,0.9336,0.4266,347.6257,244.3075,285.2843
721.5401,0.2497,0.9337,0.4266,347.6249,244.3067,285.283
721.5511,0.2497,0.9337,0.4266,347.6267,244.3064,285.2847
721.5621,0.2496,0.9337,0.4266,347.6299,244.3062,285.2884
721.5732,0.2496,0.9337,0.4266,347.6306,244.3083,285.2878
721.5844,0.2496,0.9337,0.4266,347.6297,244.3109,285.2849
721.5967,0.2497,0.9337,0.4266,347.6219,244.3148,285.2799
721.6071,0.2497,0.9336,0.4266,347.6151,244.3198,285.2734
721.618,0.2497,0.9336,0.4266,347.6075,244.3232,285.2694
721.6348,0.2497,0.9336,0.4266,347.599,244.3307,285.264
721.6411,0.2497,0.9336,0.4266,347.5941,244.3348,285.2606
721.6508,0.2498,0.9336,0.4266,347.5893,244.3399,285.2607
721.6618,0.2498,0.9336,0.4266,347.5862,244.3437,285.2606
721.6729,0.2498,0.9336,0.4266,347.5841,244.3478,285.2592
721.6843,0.2498,0.9336,0.4266,347.5833,244.3515,285.2601
721.6965,0.2498,0.9336,0.4266,347.5809,244.3542,285.2569
721.7064,0.2498,0.9336,0.4266,347.5786,244.3562,285.2553
721.7175,0.2498,0.9336,0.4266,347.5771,244.3569,285.2535
721.7286,0.2498,0.9336,0.4267,347.5748,244.3558,285.2525
721.7397,0.2497,0.9336,0.4267,347.5754,244.3529,285.2521
721.7508,0.2497,0.9336,0.4267,347.5781,244.3482,285.2533
721.762,0.2497,0.9336,0.4267,347.5831,244.3429,285.2562
721.7733,0.2497,0.9336,0.4267,347.587,244.3363,285.2575
721.7883,0.2497,0.9336,0.4267,347.5965,244.3262,285.2624
721.7953,0.2496,0.9336,0.4267,347.6062,244.3168,285.2689
721.8064,0.2496,0.9337,0.4267,347.6184,244.3059,285.2753
721.8175,0.2496,0.9337,0.4267,347.6298,244.2976,285.2803
721.8286,0.2496,0.9337,0.4267,347.6367,244.2915,285.283
721.8398,0.2495,0.9337,0.4266,347.6444,244.2831,285.2853
721.851,0.2495,0.9337,0.4266,347.6469,244.2751,285.2871
721.8622,0.2495,0.9337,0.4266,347.6484,244.2676,285.2877
721.8733,0.2495,0.9337,0.4266,347.65,244.2626,285.2887
721.8844,0.2495,0.9337,0.4266,347.651,244.2584,285.2897
721.8956,0.2495,0.9337,0.4266,347.6505,244.2572,285.2877
721.9066,0.2495,0.9337,0.4266,347.6496,244.259,285.2853
721.9177,0.2495,0.9337,0.4266,347.6465,244.2639,285.2822
721.9291,0.2495,0.9337,0.4266,347.6443,244.2695,285.2795
721.9439,0.2496,0.9337,0.4266,347.642,244.275,285.278
721.951,0.2496,0.9337,0.4266,347.6391,244.2784,285.2766
721.9622,0.2496,0.9337,0.4266,347.6389,244.2822,285.2763
721.9731,0.2496,0.9337,0.4266,347.6377,244.2855,285.2762
721.9842,0.2496,0.9337,0.4266,347.637,244.2876,285.2741
721.9953,0.2496,0.9337,0.4266,347.6372,244.2889,285.2741
722.0066,0.2496,0.9337,0.4266,347.6379,244.2893,285.2764
722.0179,0.2496,0.9337,0.4266,347.6391,244.2877,285.2766
722.0289,0.2496,0.9337,0.4266,347.6406,244.2852,285.2774
722.0399,0.2496,0.9337,0.4266,347.6428,244.2817,285.2791
722.051,0.2496,0.9337,0.4266,347.6442,244.28,285.2794
722.0622,0.2496,0.9337,0.4266,347.6425,244.2772,285.2799
722.0732,0.2496,0.9337,0.4266,347.6405,244.2753,285.2799
722.0847,0.2496,0.9337,0.4266,347.633,244.2742,285.2767
722.0995,0.2496,0.9336,0.4266,347.6219,244.2716,285.2727
722.1069,0.2496,0.9336,0.4266,347.6082,244.2714,285.2685
722.1178,0.2496,0.9336,0.4267,347.5977,244.2696,285.2658
722.1289,0.2496,0.9336,0.4267,347.5906,244.2706,285.2676
722.14,0.2496,0.9336,0.4267,347.5806,244.2724,285.2763
722.1512,0.2496,0.9336,0.4267,347.5822,244.2726,285.2848
722.1622,0.2496,0.9337,0.4267,347.5856,244.2681,285.2925
722.1734,0.2496,0.9337,0.4267,347.5947,244.2502,285.3095
722.1845,0.2496,0.9337,0.4268,347.623,244.2182,285.3323
722.1955,0.2495,0.934,0.4268,347.6733,244.1205,285.4735
722.2066,0.2494,0.9343,0.4269,347.6982,244.0498,285.6133
722.2178,0.2492,0.9347,0.4268,347.7609,243.9303,285.7633
722.2288,0.249,0.935,0.4268,347.8604,243.7892,285.9023
722.2402,0.2488,0.9353,0.4268,347.9356,243.6189,286.0685
722.2552,0.2486,0.9357,0.4268,348.0123,243.4541,286.2258
722.2623,0.2483,0.936,0.4268,348.1078,243.2376,286.356
722.2733,0.2478,0.9362,0.4268,348.3349,243.002,286.3906
722.2844,0.2473,0.9363,0.4269,348.6481,242.9313,286.2007
722.2955,0.2468,0.9363,0.4272,348.7501,242.7416,286.1629
722.3067,0.2463,0.9363,0.4277,348.7069,242.654,285.8461
722.3176,0.2459,0.9362,0.4282,348.7065,242.5908,285.6248
722.3289,0.2454,0.936,0.4287,348.7921,242.431,285.4314
722.3399,0.2449,0.9357,0.4294,348.7397,242.3767,285.0794
722.3511,0.2444,0.9354,0.43,348.704,242.2296,284.7137
722.3621,0.244,0.935,0.431,348.6855,242.2913,284.4921
722.3733,0.2437,0.9348,0.4322,348.5261,242.5047,284.3488
722.3844,0.2437,0.9348,0.434,348.3631,243.0277,284.4287
722.3956,0.2438,0.9349,0.4359,348.6607,243.7552,285.1731
722.4112,0.2438,0.9348,0.4379,349.2536,244.1926,285.8396
722.4176,0.2437,0.9344,0.4402,349.803,244.6211,285.9563
722.4286,0.2436,0.9341,0.4427,350.0051,244.9427,285.9477
722.44,0.2436,0.9337,0.4452,350.0274,245.1204,285.8188
722.451,0.2435,0.9334,0.4478,349.9826,245.2314,285.6452
722.4621,0.2433,0.9331,0.4504,349.7912,245.2916,285.3422
722.4733,0.243,0.9328,0.4533,349.6055,245.4286,285.0212
722.4843,0.2426,0.9326,0.4562,349.4786,245.6173,284.7952
722.4955,0.242,0.9323,0.4591,349.4548,245.8149,284.6682
722.5067,0.2413,0.932,0.462,349.5764,245.9664,284.5717
722.5178,0.2405,0.9316,0.465,349.8676,246.0721,284.5287
722.5292,0.2396,0.9312,0.468,350.1593,246.1882,284.5207
722.5398,0.2387,0.9308,0.471,350.4584,246.3518,284.5946
722.5513,0.2378,0.9304,0.4742,350.6683,246.5534,284.6204
722.5667,0.2368,0.93,0.4773,350.7943,246.7584,284.4996
722.5732,0.2358,0.9294,0.4805,350.8471,246.9325,284.3024
722.5843,0.2347,0.9289,0.4836,350.9193,247.0929,284.092
722.5956,0.2336,0.9285,0.4864,351.0123,247.2621,283.9279
722.6066,0.2325,0.9282,0.4892,351.1022,247.4228,283.8544
722.6179,0.2313,0.928,0.4917,351.2123,247.5405,283.8094
722.6288,0.2301,0.9278,0.4941,351.3054,247.6141,283.7185
722.6399,0.2287,0.9276,0.4964,351.3987,247.6391,283.5773
722.6511,0.2272,0.9274,0.4985,351.4968,247.6544,283.433
722.6622,0.2256,0.9273,0.5004,351.6063,247.6768,283.3208
722.6733,0.224,0.9272,0.5023,351.7021,247.6815,283.1904
722.6844,0.2222,0.9272,0.5039,351.8044,247.6296,282.9936
722.6953,0.2203,0.9272,0.5054,351.901,247.576,282.7769
722.7068,0.2184,0.9272,0.5069,351.962,247.5248,282.5987
722.7224,0.2165,0.9274,0.5083,351.9422,247.5228,282.4402
722.7288,0.2144,0.9276,0.5095,351.939,247.5117,282.312
722.7401,0.2123,0.9279,0.5104,351.9525,247.4205,282.2379
722.7511,0.21,0.9283,0.5111,351.9753,247.2852,282.1517
722.7621,0.2075,0.9285,0.5116,352.0253,247.0532,281.9514
722.7733,0.2049,0.9287,0.512,352.0711,246.8377,281.7329
722.7844,0.2022,0.929,0.5123,352.0805,246.6184,281.5725
722.7955,0.1995,0.9293,0.5125,352.0818,246.397,281.4915
722.8065,0.1968,0.9297,0.5127,352.0776,246.1559,281.4427
722.8177,0.1941,0.93,0.5127,351.9253,245.8893,281.3681
722.829,0.1914,0.9302,0.5129,351.7542,245.6278,281.1588
722.8399,0.1887,0.9303,0.513,351.5022,245.3855,280.8387
722.8512,0.1861,0.9303,0.5133,351.244,245.1899,280.4955
722.8624,0.1836,0.9303,0.5135,350.9637,245.0228,280.1664
722.8778,0.1811,0.9302,0.5138,350.781,244.9024,279.9275
722.8844,0.1787,0.9301,0.5142,350.6836,244.8088,279.7607
722.8954,0.1764,0.9299,0.5146,350.6841,244.7955,279.6347
722.9066,0.1741,0.9295,0.5151,350.8001,244.8343,279.4199
722.9177,0.1721,0.929,0.5157,350.8026,244.9224,279.248
722.9292,0.17,0.9286,0.5161,350.8509,244.8682,279.062
722.9399,0.168,0.9281,0.5165,351.0724,244.8036,278.8591
722.951,0.1663,0.9276,0.5169,351.1957,244.7116,278.7776
722.962,0.1647,0.9273,0.5171,351.2741,244.5916,278.8137
722.9732,0.1633,0.927,0.5174,351.4977,244.6025,278.8776
722.9843,0.162,0.9268,0.5177,351.5975,244.4984,279.0156
722.9955,0.1608,0.9265,0.518,351.8031,244.5059,279.0793
723.0065,0.1598,0.9263,0.5183,351.9282,244.5495,279.1182
723.0178,0.1589,0.9261,0.5187,352.0781,244.5215,279.1759
723.0325,0.1582,0.9258,0.519,352.1782,244.5245,279.1653
723.0399,0.1576,0.9256,0.5192,352.2133,244.6939,279.1694
723.051,0.157,0.9253,0.5194,352.2388,244.6856,279.0976
723.0621,0.1565,0.9249,0.5196,352.2694,244.6927,278.8924
723.0732,0.1559,0.9245,0.5198,352.2674,244.7041,278.6733
723.0844,0.1555,0.9242,0.5199,352.1642,244.6549,278.4832
723.0953,0.155,0.9238,0.5201,352.142,244.6292,278.3005
723.1066,0.1546,0.9233,0.5201,352.1068,244.6126,278.1274
