time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.12866,0.2451,0.9327,0.4284,23.6499,248.3492,271.2356
62.14138,0.2455,0.933,0.4286,23.5915,248.5559,271.3839
62.15089,0.2458,0.933,0.4287,23.5973,248.7555,271.4202
62.16184,0.2458,0.9329,0.4288,23.8931,248.8143,271.3187
62.17288,0.2458,0.9328,0.429,24.0777,248.8839,271.2339
62.18436,0.2457,0.9326,0.4291,24.2287,248.7973,271.0618
62.19506,0.2456,0.9324,0.4291,24.4277,248.7097,270.9525
62.2063,0.2454,0.9324,0.4291,24.4821,248.6758,270.8579
62.21738,0.2455,0.9325,0.4291,24.4891,248.7606,270.9246
62.22861,0.2456,0.9327,0.429,24.509,248.8642,271.0411
62.23973,0.2456,0.9327,0.429,24.5049,248.8661,271.0385
62.25074,0.2457,0.9326,0.4291,24.6015,248.9896,271.0568
62.26195,0.2458,0.9326,0.4291,24.6429,249.0244,271.0149
62.273,0.2459,0.9326,0.4292,24.5825,249.0589,271.0309
62.284,0.246,0.9326,0.4292,24.5241,249.0554,271.0188
62.29504,0.246,0.9325,0.4292,24.4956,249.0732,271.0186
62.3064,0.2461,0.9325,0.4292,24.4779,249.0696,271.0026
62.31774,0.2461,0.9325,0.4293,24.4772,249.0752,271.0219
62.32866,0.2461,0.9325,0.4293,24.4104,249.0986,271.0768
62.33994,0.2462,0.9329,0.4295,24.3243,249.1311,271.2628
62.35084,0.2464,0.9333,0.4297,24.1574,249.1546,271.4895
62.36196,0.2466,0.9338,0.4304,23.9275,249.1968,271.657
62.37313,0.2469,0.9343,0.4315,23.7678,249.3205,271.7043
62.38416,0.2473,0.9347,0.4333,23.9234,249.7616,272.0014
62.39529,0.2477,0.935,0.4354,24.4278,250.2696,272.3804
62.40639,0.2483,0.9353,0.4383,25.1865,250.9771,272.7939
62.41745,0.249,0.9355,0.4418,25.9698,251.8282,273.2503
62.42866,0.2497,0.9357,0.4456,26.7182,252.3564,273.4917
62.43972,0.2507,0.936,0.45,27.0038,252.8365,273.5583
62.45097,0.2517,0.9366,0.4545,27.0266,253.1779,273.5454
62.46199,0.2528,0.9374,0.4594,26.655,253.1352,273.3442
62.47321,0.2539,0.938,0.4646,26.2828,252.9572,273.0797
62.48422,0.2551,0.9384,0.4703,25.8121,252.8222,272.5576
62.49586,0.2563,0.9388,0.4763,25.453,252.9798,272.1843
62.5067,0.2576,0.9391,0.4827,25.3085,253.3826,271.9461
62.5176,0.2589,0.9393,0.4893,25.3585,253.9207,271.822
62.52856,0.26,0.9392,0.4958,25.6057,254.4326,271.6776
62.53975,0.261,0.939,0.5023,26.0346,254.8487,271.4826
62.55076,0.2618,0.9387,0.5086,26.4218,255.1019,271.2886
