time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
344.8911,0.2491,0.9372,0.4257,5.8895,248.3504,281.2971
344.9037,0.2501,0.9375,0.4261,5.4076,249.6045,281.8749
344.9132,0.2506,0.9371,0.4261,5.3548,249.3454,281.1823
344.9242,0.2512,0.9367,0.4255,5.7727,249.4983,280.985
344.9352,0.2516,0.9367,0.4254,5.7076,249.9903,281.1727
344.9465,0.252,0.9369,0.4258,5.5028,250.4446,280.956
344.9576,0.2524,0.9373,0.4257,5.3798,250.6494,281.2367
344.9686,0.2528,0.9378,0.4259,5.093,250.6852,281.3089
344.9799,0.2531,0.9382,0.4261,4.8481,250.8044,281.6754
344.9909,0.2531,0.9384,0.4264,4.5926,250.9336,281.7897
345.0024,0.2528,0.9381,0.4265,4.4726,250.7749,281.6231
345.0187,0.2524,0.9374,0.4266,4.4581,250.6883,281.4611
345.0242,0.2519,0.9367,0.4267,4.4068,250.6064,281.2588
345.0356,0.2515,0.936,0.4268,4.3807,250.5222,281.0146
345.0468,0.251,0.9352,0.4269,4.4529,250.4032,280.7773
345.0575,0.2507,0.9345,0.427,4.2992,250.1679,280.6183
345.0687,0.2505,0.9341,0.4272,4.1707,250.1594,280.5069
345.0798,0.2503,0.9338,0.4274,4.1779,250.1336,280.4807
345.091,0.2502,0.9336,0.4275,4.1702,250.0776,280.4143
345.1021,0.2501,0.9335,0.4276,4.1024,250.057,280.4023
345.1133,0.25,0.9336,0.4276,4.0291,250.034,280.4323
345.1243,0.25,0.9338,0.4277,3.99,249.9702,280.4681
345.1356,0.2499,0.9341,0.4277,3.9842,249.928,280.4827
345.1465,0.2498,0.9346,0.4279,4.018,249.8959,280.5523
345.1578,0.2495,0.935,0.4281,4.1739,249.8445,280.6711
345.1732,0.2493,0.9355,0.4282,4.352,249.738,280.7786
345.1798,0.249,0.9363,0.4283,4.2404,249.3894,280.8944
345.1911,0.2483,0.9369,0.4284,4.3972,249.0864,280.9499
345.202,0.2474,0.9374,0.4286,4.7496,248.7621,280.9337
345.2133,0.2463,0.9377,0.4291,5.019,248.2703,280.7418
345.2245,0.2451,0.9379,0.43,5.3271,248.0021,280.6801
345.2356,0.2438,0.938,0.4312,5.614,247.7635,280.3353
