time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
863.5637,0.2443,0.9376,0.425,3.9576,249.3202,281.4161
863.5766,0.2447,0.9376,0.4253,3.8932,249.6417,281.3732
863.5862,0.2449,0.9376,0.4254,3.9502,249.9049,281.3475
863.597,0.2451,0.9377,0.4255,3.9817,250.115,281.4076
863.608,0.2451,0.9376,0.4255,3.9839,250.1498,281.4487
863.6191,0.2451,0.9375,0.4255,3.9975,250.2142,281.5025
863.6304,0.2451,0.9374,0.4255,4.0855,250.2904,281.5172
863.6418,0.2449,0.9373,0.4254,4.1947,250.2745,281.5663
863.6581,0.2446,0.9374,0.4253,4.2221,250.2329,281.6393
863.6637,0.2443,0.9373,0.4253,4.2627,250.1263,281.6665
863.6747,0.2441,0.9373,0.4253,4.2801,250.0622,281.6556
863.686,0.244,0.9372,0.4254,4.2132,249.9193,281.6201
863.697,0.2438,0.9374,0.4254,4.2768,249.8238,281.5797
863.7081,0.2436,0.9374,0.4255,4.2619,249.7505,281.4906
863.7192,0.2435,0.9377,0.4255,4.2934,249.6045,281.4875
863.7305,0.2434,0.9381,0.4254,4.3731,249.5208,281.4869
863.7421,0.2434,0.9386,0.4252,4.3641,249.4888,281.5551
863.7527,0.2434,0.9389,0.4252,4.4112,249.475,281.6151
863.7636,0.2435,0.9388,0.4251,4.3924,249.523,281.598
863.7749,0.2436,0.9389,0.4251,4.3624,249.5553,281.5746
863.7861,0.2437,0.9393,0.425,4.2148,249.5795,281.529
863.7972,0.2438,0.9392,0.425,4.2472,249.6447,281.4714
863.8126,0.244,0.9391,0.4251,4.2545,249.7037,281.4095
863.8193,0.2443,0.9392,0.4253,4.223,249.8062,281.504
863.8304,0.2447,0.9394,0.4256,4.1045,249.9134,281.6846
863.8415,0.245,0.9399,0.4259,4.0282,249.9837,281.9042
863.8527,0.2454,0.9404,0.4262,3.7646,249.9592,282.0696
863.8638,0.2459,0.9405,0.4269,3.415,250.0713,281.8115
863.8749,0.2462,0.9407,0.4274,3.1592,250.1706,281.4761
863.886,0.2465,0.9409,0.4278,3.4007,250.1475,281.6177
863.897,0.2468,0.941,0.4283,3.83,250.3161,281.796
863.9082,0.2474,0.9408,0.4292,4.0369,250.57,281.3205
863.9194,0.2482,0.9408,0.4304,4.0817,250.9096,280.9264
863.9307,0.2491,0.941,0.4316,4.0049,251.298,280.5805
863.9417,0.2506,0.9417,0.4332,4.0764,251.8266,280.9496
863.9529,0.2525,0.9427,0.4354,4.1301,252.671,281.6623
863.968,0.2551,0.9441,0.4382,4.3478,253.6444,282.4046
863.9749,0.258,0.9452,0.4412,4.637,254.5689,282.913
863.9859,0.2616,0.9466,0.4449,4.921,255.6016,283.2752
863.9973,0.266,0.9482,0.449,4.9316,256.6693,283.4276
864.0082,0.2704,0.9498,0.453,4.7122,257.6497,283.5341
864.0195,0.275,0.9515,0.4569,4.2612,258.5288,283.5044
864.0305,0.2798,0.9531,0.4608,3.6763,259.2624,283.3095
864.0416,0.2846,0.9545,0.4645,3.3136,259.7822,282.9969
864.0528,0.2893,0.9556,0.468,3.1968,260.2539,282.7353
864.0638,0.2941,0.9566,0.4714,3.3716,260.759,282.6357
864.075,0.299,0.9575,0.4748,3.7109,261.4101,282.6747
864.0861,0.3039,0.9583,0.4782,4.29,262.2003,282.9077
864.097,0.309,0.9591,0.4817,5.0126,263.0753,283.2687
864.1084,0.314,0.9598,0.4852,5.8791,264.0656,283.8255
