time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
536.46,0.2472,0.935,0.4265,4.3017,248.6967,281.2837
536.4729,0.2474,0.935,0.4265,4.1873,248.8534,281.3249
536.4822,0.2475,0.9349,0.4266,4.1778,248.9954,281.2813
536.4934,0.2478,0.9348,0.4267,4.1401,249.1207,281.1692
536.5089,0.248,0.9347,0.4268,4.0702,249.1606,281.1619
536.5153,0.2481,0.9348,0.4269,4.0407,249.2211,281.1532
536.5264,0.2482,0.9347,0.4269,3.9928,249.2752,281.1497
536.5375,0.2482,0.9348,0.4269,3.9897,249.3105,281.1539
536.5483,0.2482,0.9349,0.4268,3.943,249.3373,281.1716
536.5596,0.2482,0.9348,0.4267,3.9401,249.3589,281.1702
536.5708,0.2481,0.9348,0.4267,3.9436,249.3797,281.1529
536.582,0.248,0.9347,0.4266,3.9685,249.3695,281.1106
536.5931,0.2479,0.9346,0.4266,4.0318,249.3457,281.0304
536.6042,0.2478,0.9344,0.4266,4.1138,249.2631,280.9621
536.6152,0.2477,0.9343,0.4267,4.0755,249.1825,280.9441
536.6264,0.2477,0.9343,0.4268,3.9772,249.1258,280.9363
536.6376,0.2477,0.9344,0.4269,3.8807,249.0985,280.9875
536.6492,0.2477,0.9345,0.427,3.7873,249.0978,281.0506
536.6644,0.2477,0.9345,0.427,3.8469,249.1446,281.0601
536.671,0.2476,0.9345,0.4271,4.0516,249.2331,281.1048
536.6821,0.2475,0.9345,0.427,3.9554,249.1203,281.0546
536.6932,0.2473,0.9346,0.427,3.8895,249.0437,281.1058
536.7043,0.2472,0.9347,0.4271,3.8448,249.0436,281.1328
536.7158,0.2472,0.9349,0.4271,3.8064,248.9891,281.1727
536.7266,0.2471,0.9351,0.4273,3.7676,248.9333,281.2309
536.7376,0.2471,0.9352,0.4276,3.7171,248.8701,281.2151
536.7487,0.2472,0.9354,0.4279,3.7389,248.801,281.1929
536.7599,0.2471,0.9356,0.4281,3.8137,248.6564,281.1743
536.7711,0.2469,0.9359,0.4284,3.7938,248.5483,281.1771
536.7821,0.2468,0.936,0.4289,3.7027,248.4779,280.8924
536.7932,0.2467,0.936,0.4295,3.6067,248.4259,280.4958
536.8047,0.2466,0.936,0.4301,3.7322,248.5089,280.3812
536.8196,0.2464,0.9357,0.431,3.7949,248.4718,279.9781
536.827,0.2463,0.9353,0.432,3.7976,248.4676,279.5448
536.838,0.2461,0.935,0.4332,3.671,248.6586,279.2429
536.8487,0.246,0.9348,0.4346,3.7418,248.8696,279.5282
536.8598,0.2459,0.9349,0.4364,4.0419,249.3026,280.2781
536.871,0.2461,0.9349,0.4388,4.1731,249.8362,280.7879
536.8822,0.2466,0.9349,0.4419,4.2479,250.5469,281.2321
536.8932,0.2472,0.9349,0.4451,4.3803,251.1424,281.6237
536.9044,0.2478,0.9349,0.4487,4.5097,251.6238,281.8583
536.9155,0.2485,0.9347,0.4525,4.6314,252.0429,281.9247
536.9268,0.2492,0.9346,0.4562,4.7061,252.3708,281.8993
536.9377,0.2499,0.9345,0.4602,4.6583,252.6171,281.7084
536.9487,0.2505,0.9344,0.4641,4.5055,252.8483,281.4672
536.9601,0.2512,0.9343,0.4681,4.2828,253.0129,281.1419
536.9756,0.2518,0.9343,0.472,4.1339,253.2,280.8771
536.9822,0.2525,0.9343,0.476,4.118,253.4534,280.7462
536.9932,0.2531,0.9343,0.48,4.2272,253.7936,280.8044
537.0045,0.2537,0.9344,0.4839,4.4022,254.1366,280.9631
537.0156,0.2542,0.9345,0.4877,4.703,254.4355,281.2452
537.0266,0.2547,0.9346,0.4913,5.0026,254.6453,281.4294
537.0378,0.2552,0.9347,0.4948,5.276,254.8002,281.4926
537.0489,0.2557,0.9347,0.4981,5.4568,254.95,281.4749
537.0601,0.2562,0.9348,0.5013,5.4977,255.1024,281.3833
537.0711,0.2567,0.9351,0.5044,5.5379,255.2957,281.3387
537.0823,0.2572,0.9355,0.5072,5.5524,255.538,281.4334
537.0934,0.2578,0.936,0.5098,5.5157,255.8773,281.6421
