time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
921.8088,0.2444,0.9296,0.4272,4.8127,250.653,280.6756
921.822,0.245,0.9293,0.4273,4.6422,250.9121,280.5807
921.8356,0.2455,0.9291,0.4274,4.4848,251.1708,280.5388
921.842,0.2459,0.9291,0.4275,4.3116,251.4181,280.5322
921.853,0.2465,0.9291,0.4275,4.1117,251.6415,280.5741
921.8642,0.247,0.9291,0.4275,3.9843,251.9112,280.5799
921.8752,0.2476,0.9289,0.4277,3.9805,252.195,280.5464
921.8864,0.2483,0.9288,0.4279,3.9911,252.5529,280.4441
921.8977,0.2489,0.9286,0.428,3.9982,252.8451,280.3686
921.9087,0.2493,0.9285,0.4281,3.9432,253.1137,280.329
921.9197,0.2496,0.9285,0.4281,3.8575,253.2788,280.3115
921.9311,0.2498,0.9285,0.4281,3.7742,253.3834,280.3152
921.9419,0.2499,0.9284,0.4281,3.7259,253.4184,280.312
921.9529,0.25,0.9284,0.4281,3.7178,253.4719,280.3048
921.9639,0.2501,0.9284,0.4281,3.738,253.5223,280.2933
921.9754,0.2503,0.9284,0.4282,3.7404,253.5399,280.3146
921.9906,0.2503,0.9284,0.4282,3.7563,253.5279,280.3132
921.9973,0.2504,0.9284,0.4283,3.7366,253.5715,280.3151
922.0083,0.2504,0.9283,0.4283,3.7354,253.5869,280.2956
922.0197,0.2504,0.9283,0.4283,3.7633,253.5933,280.274
922.0306,0.2503,0.9282,0.4284,3.7902,253.6035,280.2377
922.0417,0.2502,0.9282,0.4284,3.843,253.5842,280.2119
922.0529,0.2502,0.9282,0.4284,3.8787,253.5791,280.2026
922.0642,0.2501,0.9282,0.4283,3.9211,253.5609,280.2002
922.0755,0.25,0.9283,0.4283,3.9652,253.5136,280.2274
922.0862,0.2499,0.9283,0.4282,3.9712,253.4799,280.2563
922.0975,0.2499,0.9283,0.4282,3.9627,253.4524,280.2758
922.1084,0.2499,0.9283,0.4283,3.9603,253.4591,280.276
922.1194,0.2499,0.9283,0.4283,3.9635,253.4602,280.2758
922.1309,0.2499,0.9283,0.4283,3.9655,253.4626,280.2807
922.1458,0.2499,0.9283,0.4283,3.9629,253.4654,280.2824
922.1531,0.2499,0.9283,0.4283,3.9548,253.4703,280.28
922.164,0.2499,0.9283,0.4283,3.9487,253.4828,280.2777
922.1751,0.25,0.9284,0.4284,3.9125,253.5363,280.3136
922.1861,0.2502,0.9288,0.4285,3.8525,253.6708,280.4713
922.1973,0.2506,0.9293,0.4287,3.7685,253.8641,280.6632
922.2084,0.251,0.9296,0.429,3.7689,254.1433,280.7796
922.2196,0.2516,0.9298,0.4293,3.8346,254.4681,280.8164
922.2306,0.2522,0.93,0.4297,3.9709,254.7488,280.7816
922.2417,0.2529,0.9304,0.4302,4.0463,254.979,280.7421
922.2529,0.2539,0.9308,0.4311,3.9942,255.3379,280.4013
922.2642,0.2554,0.9313,0.4324,3.5816,255.8489,279.8374
922.2751,0.2573,0.9318,0.4343,3.3669,256.9444,279.4657
922.2868,0.2597,0.9321,0.4366,3.248,258.0393,279.1745
922.3021,0.2621,0.9325,0.4388,3.0916,259.0442,278.7254
922.3084,0.2649,0.9337,0.4409,3.2821,260.1599,279.8868
922.3196,0.2681,0.9353,0.4432,3.6256,261.3496,281.3494
922.3307,0.2715,0.9364,0.4455,4.0706,262.3085,282.2303
922.3422,0.2751,0.9375,0.4478,4.5916,263.0797,282.6846
922.353,0.2792,0.9385,0.4501,4.8527,263.658,282.7422
922.3643,0.2835,0.9397,0.4523,4.8352,264.3063,282.8239
922.3752,0.2881,0.9411,0.4542,4.3644,264.5568,282.6312
922.3863,0.2928,0.9423,0.4563,3.9936,265.0252,282.2585
922.3975,0.2977,0.9435,0.4582,3.5678,265.3772,281.7969
922.4084,0.3028,0.9449,0.4602,3.3475,265.8255,281.5706
922.4197,0.3081,0.9464,0.4621,3.3452,266.387,281.6991
922.4307,0.3135,0.948,0.464,3.5535,266.9966,282.0565
922.442,0.319,0.9496,0.4658,4.075,267.6629,282.6503
922.4577,0.3246,0.9511,0.4677,4.6285,268.3721,283.2274
