time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
747.8289,0.2475,0.9332,0.431,355.4574,246.73,280.2575
747.8417,0.2478,0.9335,0.43,354.117,246.8202,279.4164
747.8513,0.2474,0.9341,0.4285,353.6685,245.902,279.1159
747.8621,0.2473,0.9362,0.4269,354.5755,245.6889,282.7971
747.8732,0.2467,0.9372,0.426,355.6307,245.8873,284.1414
747.8843,0.2461,0.9381,0.4264,355.5815,246.1825,284.1008
747.8953,0.2455,0.9383,0.4273,355.9962,246.0445,283.7892
747.9066,0.2448,0.9382,0.4273,356.312,246.6469,283.0626
747.9222,0.2435,0.9385,0.4268,356.8057,245.6219,283.2048
747.9288,0.2425,0.9389,0.4265,357.0636,245.162,283.6365
747.9398,0.2411,0.9391,0.4264,357.1158,244.7788,283.3434
747.9508,0.2395,0.939,0.4263,357.513,244.1812,283.0293
747.962,0.2376,0.9388,0.4267,357.6633,243.6542,282.7374
747.9731,0.2359,0.9384,0.4274,357.8315,243.3563,282.5317
747.9843,0.2338,0.9378,0.4285,357.6184,243.032,281.4102
747.9957,0.2319,0.9375,0.4299,357.0652,242.9046,280.5196
748.0065,0.2302,0.9377,0.4315,356.4864,243.1046,280.5113
748.0176,0.2289,0.9383,0.4343,355.5853,244.1223,280.9909
748.0287,0.2274,0.939,0.4369,355.2877,245.2621,282.1613
748.04,0.2253,0.9392,0.4395,355.7694,245.6171,283.0862
748.0511,0.223,0.9391,0.4419,356.4136,245.8113,283.4462
748.0624,0.2201,0.9385,0.4442,357.148,245.5772,283.4677
748.0778,0.2173,0.9382,0.4467,357.5034,245.3885,283.4745
748.0845,0.2145,0.938,0.4493,357.6655,245.3256,283.4017
748.0956,0.2117,0.9381,0.4522,357.6005,245.352,283.1819
748.1067,0.2089,0.938,0.4551,357.49,245.4372,282.97
748.1177,0.2061,0.9382,0.458,357.422,245.5602,282.7758
748.129,0.2033,0.9383,0.4609,357.436,245.6806,282.6941
748.14,0.2004,0.9385,0.4635,357.5907,245.7524,282.7919
748.1512,0.1975,0.9387,0.4659,357.8179,245.7543,282.9373
748.1624,0.1945,0.9389,0.4683,358.0988,245.696,283.0472
748.1734,0.1916,0.9389,0.4707,358.3267,245.6276,283.0319
748.1844,0.1887,0.9388,0.4731,358.5117,245.5768,282.953
748.1955,0.186,0.9388,0.4756,358.6208,245.5675,282.8161
748.2067,0.1833,0.9387,0.4782,358.6708,245.6285,282.7019
748.218,0.1809,0.9387,0.4808,358.705,245.7805,282.6196
748.2335,0.1785,0.9388,0.4834,358.6964,245.9719,282.6076
748.24,0.1762,0.9389,0.486,358.6503,246.1516,282.6013
748.251,0.1741,0.9389,0.4884,358.6216,246.2518,282.5432
748.2625,0.1719,0.9387,0.4907,358.6462,246.2391,282.4383
748.2733,0.1699,0.9384,0.493,358.7196,246.2208,282.2845
748.2845,0.168,0.9379,0.4953,358.8588,246.2589,282.0414
748.2956,0.1662,0.9374,0.4976,359.0339,246.3496,281.8145
748.3068,0.1646,0.9368,0.4998,359.2505,246.4629,281.6823
748.3178,0.1632,0.9364,0.5019,359.4755,246.6089,281.6583
