time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.6074,0.2321,0.9274,0.4308,30.3899,242.6893,269.6865
155.6204,0.2317,0.927,0.4284,30.4434,242.4966,269.7075
155.6302,0.2313,0.9267,0.4261,30.5342,242.3683,269.7712
155.6405,0.231,0.9269,0.4245,30.7853,242.6137,270.3488
155.6518,0.231,0.9272,0.4237,31.2764,243.0309,271.1938
155.6628,0.2323,0.9288,0.4259,31.1921,245.0864,272.4456
155.6742,0.2339,0.9287,0.4268,30.8777,245.4238,271.6586
155.6851,0.235,0.9289,0.4272,30.3122,245.829,271.3708
155.6963,0.2357,0.9291,0.4271,30.4238,245.9301,271.4736
155.7074,0.2362,0.9293,0.4272,30.3636,245.9633,271.7379
155.7186,0.2366,0.9295,0.4275,30.0712,246.135,271.8209
155.7297,0.2367,0.9293,0.4276,29.7611,245.9205,271.5193
155.7408,0.2365,0.9292,0.4275,29.5029,245.8154,271.3945
155.7519,0.2361,0.9287,0.4271,29.5692,245.6333,271.3565
155.7629,0.2356,0.9283,0.4268,29.6586,245.4492,271.2667
155.774,0.2352,0.9277,0.4268,29.663,245.1255,270.8685
155.7852,0.2349,0.9276,0.4268,29.6154,244.881,270.7445
155.7961,0.235,0.9279,0.427,29.5724,244.8078,270.8965
155.8074,0.2352,0.9283,0.4273,29.4302,245.0396,271.0857
155.8184,0.2354,0.9287,0.4276,29.4067,245.1351,271.2364
155.8299,0.2356,0.9292,0.4284,29.0868,245.0899,271.1646
155.8406,0.236,0.9297,0.4295,28.7357,245.2189,270.9795
155.8519,0.2365,0.9302,0.4311,28.6377,245.6474,271.0552
155.8631,0.2371,0.9307,0.4328,28.857,245.9628,271.3466
155.874,0.2378,0.9312,0.435,29.2637,246.4109,271.8403
155.8851,0.2386,0.9315,0.4375,29.5955,246.9174,272.1227
155.8963,0.2395,0.9317,0.4405,29.7618,247.2704,272.0713
155.9073,0.2407,0.9321,0.4438,29.6293,247.5464,271.8733
155.9187,0.2418,0.9326,0.4472,29.4284,247.7659,271.7223
155.9298,0.2431,0.9331,0.4508,29.1929,247.8607,271.5493
155.941,0.2443,0.9336,0.4545,29.0525,247.9802,271.3914
155.9519,0.2455,0.9341,0.4585,29.0459,248.1855,271.2796
155.9631,0.2467,0.9345,0.4626,29.1179,248.4832,271.2365
155.9742,0.2478,0.9349,0.467,29.3459,248.8465,271.2119
155.9855,0.2489,0.9353,0.4715,29.6093,249.2243,271.1437
155.9964,0.2499,0.9355,0.4761,29.9005,249.5632,271.0407
156.0077,0.2506,0.9358,0.4805,30.1787,249.7514,270.8728
156.0187,0.2514,0.9363,0.4847,30.3535,249.8616,270.7509
156.0297,0.2519,0.9369,0.4887,30.396,249.8855,270.6895
156.0408,0.2524,0.9375,0.4928,30.3135,249.8304,270.4932
156.0522,0.2527,0.938,0.4967,30.0709,249.6616,270.1076
156.063,0.2529,0.9384,0.5006,29.8975,249.4892,269.6988
156.0742,0.2528,0.9386,0.5044,29.901,249.3079,269.3592
156.0852,0.2527,0.9387,0.508,30.0728,249.1742,269.1326
156.0964,0.2525,0.9384,0.5116,30.4496,249.0451,268.9306
156.1076,0.2523,0.9381,0.5151,30.8842,248.9606,268.7102
156.1187,0.252,0.9377,0.5186,31.2864,248.9281,268.4538
156.1298,0.2517,0.9372,0.522,31.6607,248.9426,268.1598
156.1411,0.2515,0.9367,0.5252,32.0064,248.9609,267.9177
156.1521,0.2514,0.9362,0.5282,32.2671,249.0013,267.7184
156.1634,0.2513,0.9358,0.531,32.4321,249.0353,267.5273
156.174,0.2513,0.9354,0.5336,32.4324,249.0422,267.2549
156.1856,0.2513,0.9349,0.5359,32.3274,249.0117,266.937
156.1963,0.2513,0.9345,0.538,32.1882,248.9501,266.6469
156.2074,0.2513,0.934,0.5397,32.0594,248.8504,266.3539
156.2185,0.2513,0.9336,0.5414,32.0123,248.8086,266.1605
156.2296,0.2512,0.933,0.5427,32.0442,248.7408,266.037
156.2408,0.2511,0.9324,0.544,32.1344,248.6952,265.8982
156.252,0.2509,0.9317,0.545,32.279,248.6724,265.7692
