time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
823.7299,0.2459,0.9366,0.4265,2.6276,249.5675,280.441
823.7427,0.2468,0.936,0.4268,2.629,249.8271,280.1138
823.7521,0.2477,0.9357,0.427,2.2449,250.0743,280.0667
823.7629,0.2483,0.9357,0.4269,1.708,250.2216,280.1678
823.7742,0.2487,0.936,0.4268,1.3592,250.3853,280.4264
823.7851,0.2488,0.9361,0.4268,1.2307,250.4739,280.4223
823.7966,0.2489,0.9361,0.4268,1.1405,250.4942,280.4638
823.8076,0.2489,0.9362,0.4268,0.9682,250.4792,280.5106
823.8189,0.249,0.9364,0.4267,0.8383,250.45,280.6303
823.8347,0.2487,0.9365,0.4266,0.8506,250.353,280.6631
823.8408,0.2485,0.9365,0.4266,0.8596,250.263,280.692
823.8519,0.2483,0.9364,0.4265,0.8371,250.2075,280.7422
823.863,0.248,0.9365,0.4264,0.8467,250.0812,280.8014
823.8741,0.2476,0.9364,0.4263,0.9189,249.9723,280.8673
823.8853,0.2473,0.9364,0.4262,0.9809,249.8771,280.9294
823.8964,0.2469,0.9363,0.4261,1.0753,249.7471,280.9691
823.9077,0.2467,0.9363,0.4259,1.0211,249.6396,281.0767
823.9186,0.2464,0.9363,0.4258,0.982,249.5088,281.1452
823.9298,0.2461,0.9362,0.4258,1.0286,249.383,281.1979
823.9409,0.2458,0.9359,0.4257,1.0931,249.2637,281.2259
823.9523,0.2457,0.9357,0.4257,1.0999,249.2284,281.2676
823.9632,0.2456,0.9357,0.4257,1.0708,249.2178,281.2968
823.9745,0.2455,0.9357,0.4258,1.1214,249.2331,281.2958
823.9898,0.2456,0.9359,0.4258,1.1639,249.2608,281.2806
823.9965,0.2456,0.936,0.4258,1.1591,249.2703,281.2653
824.0076,0.2456,0.9362,0.4258,1.1924,249.2797,281.2595
824.0187,0.2455,0.9364,0.4258,1.2096,249.2723,281.2661
824.0298,0.2455,0.9367,0.4259,1.1867,249.2441,281.2608
824.0411,0.2454,0.937,0.4261,1.0403,249.1502,281.2497
824.0521,0.2452,0.9374,0.4262,1.0738,248.969,281.3405
824.0632,0.245,0.9377,0.4263,1.094,248.8397,281.3652
824.0744,0.2446,0.938,0.4264,1.1687,248.6765,281.3299
824.0854,0.2438,0.9382,0.4265,1.4338,248.4711,281.2071
824.0966,0.2431,0.9384,0.4266,1.7642,248.2874,281.0765
824.1077,0.2422,0.9384,0.4268,2.123,247.9746,280.9628
824.1187,0.2411,0.9384,0.427,2.5382,247.6613,280.6761
824.1302,0.2399,0.9385,0.4273,2.8507,247.3222,280.559
824.1456,0.2387,0.9387,0.4275,3.1554,246.9396,280.5317
824.1521,0.2373,0.9389,0.428,3.5018,246.5462,280.4788
824.1632,0.2358,0.9388,0.4287,3.767,246.1941,280.1333
824.1744,0.2342,0.9387,0.4296,4.0723,245.8517,279.826
824.1857,0.2325,0.9388,0.4308,4.3563,245.9177,280.0771
824.1967,0.231,0.939,0.4324,4.4446,245.9915,280.0182
824.2077,0.2294,0.9393,0.4346,4.5875,246.5127,280.5561
824.2188,0.2277,0.9395,0.4366,4.8896,246.7628,280.8658
824.2299,0.2257,0.9393,0.4391,5.383,246.7694,280.7535
824.2412,0.2237,0.9391,0.4413,5.7921,246.6906,280.604
824.2521,0.2213,0.9388,0.4436,6.224,246.4056,280.3757
824.2632,0.219,0.9386,0.446,6.6835,246.1854,280.3123
824.2745,0.2166,0.9385,0.4484,7.1677,246.0156,280.3109
824.2856,0.214,0.9384,0.451,7.6913,245.959,280.3282
824.3012,0.2116,0.9384,0.4536,8.1664,245.906,280.3744
824.3077,0.209,0.9384,0.4562,8.6221,245.883,280.4799
824.3187,0.2064,0.9384,0.4588,9.0585,245.8744,280.4807
824.3298,0.2037,0.9384,0.4614,9.4625,245.8291,280.329
824.3412,0.201,0.9384,0.4639,9.8418,245.704,280.1493
824.3521,0.1982,0.9385,0.4663,10.1884,245.51,279.997
824.3633,0.1954,0.9385,0.4685,10.5686,245.2651,279.9207
824.3745,0.1926,0.9386,0.4707,10.9508,245.0138,279.8271
824.3856,0.1899,0.9386,0.4729,11.2818,244.8123,279.633
824.3967,0.1873,0.9387,0.4752,11.5698,244.6588,279.4318
824.4078,0.1849,0.9389,0.4775,11.6798,244.6743,279.3145
824.4188,0.1824,0.9391,0.4799,11.7597,244.7795,279.2221
