time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.75042,0.2471,0.933,0.4303,20.8614,249.4587,272.5538
38.76325,0.2477,0.9332,0.4306,20.6664,249.2679,272.5562
38.77269,0.2484,0.9333,0.4307,20.3053,249.1558,272.5702
38.78365,0.2484,0.9332,0.4308,20.2023,249.0794,272.4182
38.79461,0.2483,0.933,0.4307,20.0661,249.1187,272.2917
38.80583,0.2478,0.9326,0.4305,20.2641,249.0343,272.1747
38.8169,0.2471,0.9322,0.4301,20.57,248.8901,272.0989
38.82787,0.2465,0.932,0.4298,20.7306,248.6786,271.9851
38.83918,0.2461,0.932,0.4295,20.6893,248.4934,271.9391
38.85049,0.2461,0.9323,0.4296,20.5991,248.4536,272.0288
38.86148,0.2461,0.9325,0.4297,20.6161,248.4587,272.1635
38.8725,0.2462,0.9327,0.4297,20.5985,248.4757,272.2287
38.88383,0.2463,0.9327,0.4299,20.6354,248.4991,272.2476
38.89476,0.2465,0.9328,0.4301,20.6359,248.564,272.3082
38.90586,0.2466,0.933,0.4302,20.6246,248.6166,272.3452
38.91711,0.2467,0.9333,0.4302,20.5957,248.7153,272.5013
38.92823,0.2468,0.9334,0.4301,20.5663,248.7177,272.5186
38.93924,0.2468,0.9335,0.43,20.5169,248.7704,272.6045
38.95051,0.2468,0.9336,0.4298,20.4526,248.775,272.685
38.96187,0.2467,0.9335,0.4298,20.3774,248.7438,272.7452
38.97268,0.2466,0.9334,0.4298,20.3757,248.6881,272.7239
38.98364,0.2466,0.9331,0.4301,20.4046,248.6161,272.6494
38.99491,0.2466,0.9329,0.4304,20.4053,248.6187,272.5831
39.00621,0.2468,0.9328,0.4313,20.3819,248.7477,272.4519
39.01722,0.2469,0.9329,0.4323,20.3065,248.8542,272.3152
39.02824,0.247,0.9332,0.4338,20.1563,248.946,272.1165
39.03932,0.247,0.9336,0.4354,20.2491,249.1719,272.2971
39.05038,0.2468,0.9341,0.4374,20.7166,249.4474,272.6972
39.06151,0.2466,0.9346,0.4397,21.1666,249.7971,272.9962
39.07257,0.2463,0.935,0.4423,21.5401,249.9946,273.0864
39.08373,0.2461,0.9355,0.4453,21.6911,250.0596,272.9871
39.09486,0.2458,0.9361,0.4485,21.756,250.101,272.9222
39.10597,0.2455,0.9368,0.452,21.7137,250.0017,272.8272
39.11719,0.2452,0.9373,0.4557,21.6535,249.8845,272.7094
39.12836,0.2449,0.9379,0.4599,21.5927,249.8603,272.5457
39.13927,0.2447,0.9384,0.4642,21.6006,250.0056,272.4762
39.15039,0.2445,0.9388,0.469,21.6586,250.2699,272.4784
39.16173,0.2442,0.939,0.4741,21.8326,250.5766,272.415
39.17261,0.244,0.9392,0.4791,22.0502,250.9099,272.3767
39.18376,0.2436,0.9391,0.4843,22.3388,251.1555,272.3041
39.19483,0.2433,0.9391,0.4893,22.5487,251.2984,272.1486
39.20604,0.2431,0.9391,0.4943,22.5714,251.3369,271.8798
39.21705,0.2429,0.9391,0.4993,22.5014,251.3606,271.5428
39.22818,0.2427,0.9391,0.5041,22.3333,251.4231,271.2156
39.23936,0.2425,0.939,0.5088,22.2481,251.4904,270.9441
39.25041,0.2422,0.9389,0.5133,22.2667,251.5348,270.6857
39.26159,0.2418,0.9387,0.5176,22.4246,251.5976,270.4419
39.27254,0.2415,0.9385,0.5216,22.7164,251.7572,270.305
39.28387,0.2411,0.9384,0.5253,23.0696,251.9717,270.2671
39.29485,0.2408,0.9383,0.5289,23.3762,252.1065,270.2099
39.30603,0.2405,0.9383,0.5322,23.5829,252.2022,270.142
39.31728,0.2402,0.9384,0.5351,23.6506,252.2315,270.0245
39.32826,0.2399,0.9385,0.5378,23.6184,252.179,269.8669
39.33935,0.2396,0.9386,0.5401,23.5619,252.0632,269.6237
39.35045,0.2392,0.9385,0.5425,23.5282,251.9351,269.3236
39.36162,0.2389,0.9383,0.5443,23.5386,251.846,268.9882
39.37267,0.2387,0.9382,0.546,23.6217,251.8906,268.8324
