time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
333.3802,0.2533,0.9365,0.4271,5.7917,253.3796,281.3835
333.3929,0.2533,0.9365,0.4271,5.7871,253.3707,281.3657
333.4025,0.2533,0.9364,0.4271,5.7893,253.3968,281.345
333.4133,0.2533,0.9363,0.4272,5.7729,253.4044,281.3138
333.4245,0.2534,0.9362,0.4273,5.7116,253.4436,281.233
333.436,0.2534,0.9361,0.4273,5.7289,253.4303,281.2471
333.4467,0.2535,0.9361,0.4274,5.6841,253.3994,281.2303
333.4578,0.2535,0.936,0.4274,5.605,253.3211,281.1501
333.469,0.2534,0.936,0.4273,5.465,253.2258,281.193
333.4803,0.2533,0.9361,0.4272,5.4931,253.1881,281.2373
333.4915,0.2532,0.9361,0.4272,5.5525,253.1505,281.2509
333.5069,0.2531,0.9362,0.4272,5.5761,253.12,281.2641
333.5136,0.253,0.9362,0.4272,5.6025,253.1225,281.2764
333.5245,0.253,0.9362,0.4272,5.636,253.1048,281.3005
333.5355,0.2529,0.9363,0.4272,5.6502,253.0944,281.3259
333.5466,0.2529,0.9363,0.4272,5.6506,253.1006,281.3364
333.5583,0.2529,0.9364,0.4272,5.6762,253.0995,281.3627
333.5692,0.253,0.9364,0.4273,5.7073,253.099,281.3959
333.5807,0.2531,0.9366,0.4273,5.7112,253.1657,281.4402
333.5912,0.2533,0.937,0.4274,5.6832,253.2415,281.6155
333.6027,0.2535,0.9373,0.4277,5.6543,253.3103,281.7466
333.6136,0.2538,0.9377,0.4281,5.6572,253.4784,281.8995
333.6246,0.2542,0.9381,0.4286,5.5918,253.5419,281.9879
333.6357,0.2545,0.9386,0.429,5.486,253.5422,282.0647
333.6468,0.2546,0.9388,0.4296,5.5502,253.43,281.9097
333.6623,0.2548,0.9391,0.4308,5.2821,253.4681,281.5646
333.6689,0.255,0.939,0.4322,5.2569,253.665,281.075
333.6801,0.2551,0.9389,0.4342,5.1718,253.9118,280.5648
333.6911,0.2554,0.9394,0.4367,5.4321,254.5535,281.2781
333.7024,0.2561,0.9402,0.4398,5.7944,255.555,282.2609
333.7135,0.2571,0.941,0.4437,6.0839,256.8518,283.2321
333.7244,0.2581,0.9416,0.4482,6.37,257.9264,283.8801
333.7356,0.259,0.9419,0.452,6.7138,258.6049,284.2651
333.747,0.2596,0.9422,0.4556,6.991,258.8984,284.4993
333.7577,0.2601,0.9424,0.4593,7.084,258.965,284.5077
333.769,0.2607,0.9424,0.4631,7.0424,259.0728,284.3327
333.7802,0.2612,0.9424,0.4672,6.8736,259.1385,283.8575
333.7914,0.2617,0.9424,0.4712,6.7434,259.2886,283.4443
333.8026,0.2621,0.9425,0.4754,6.6377,259.4597,283.2064
333.8182,0.2625,0.9425,0.4795,6.6596,259.7152,283.1143
333.8246,0.2628,0.9426,0.4836,6.8032,259.935,283.0593
333.8357,0.263,0.9425,0.4877,7.1028,260.1257,283.1071
333.8469,0.2632,0.9424,0.4917,7.4149,260.2938,283.2104
333.858,0.2632,0.9423,0.4955,7.7568,260.4315,283.3106
333.8691,0.2632,0.9421,0.4993,8.0699,260.5286,283.3624
333.8802,0.2632,0.942,0.5031,8.2824,260.6007,283.2919
333.8914,0.2632,0.9417,0.5068,8.4071,260.7209,283.0417
333.9024,0.2631,0.9415,0.5105,8.4607,260.8308,282.8004
333.9134,0.2629,0.9412,0.514,8.5138,260.9449,282.6525
333.9247,0.2627,0.9408,0.5173,8.5861,260.9879,282.5181
333.9357,0.2625,0.9404,0.5204,8.6705,261.0283,282.3315
333.9468,0.2623,0.9398,0.5234,8.7808,261.0832,282.1255
333.9581,0.2622,0.9392,0.5262,8.9562,261.2065,281.898
333.9737,0.2622,0.9386,0.5289,9.1685,261.3721,281.7126
333.9801,0.2622,0.9381,0.5312,9.4274,261.5407,281.7192
333.9912,0.2622,0.9378,0.5334,9.6527,261.7006,281.8504
334.0023,0.2622,0.9375,0.5353,9.8648,261.8789,282.0447
334.0135,0.2622,0.9372,0.5369,10.0488,261.9931,282.0889
334.0246,0.2623,0.9368,0.5385,10.2101,262.1077,281.9715
334.0363,0.2623,0.9363,0.5398,10.3369,262.1642,281.7387
334.0469,0.2624,0.9359,0.5409,10.4811,262.1814,281.5178
334.058,0.2624,0.9355,0.5418,10.6111,262.1205,281.3927
334.0691,0.2624,0.9351,0.5426,10.7779,262.0909,281.3314
334.0801,0.2625,0.9348,0.5432,10.8988,262.0655,281.2897
334.0913,0.2626,0.9345,0.5438,11.0121,262.1131,281.2161
334.1024,0.2628,0.9344,0.5443,11.0951,262.2084,281.2044
334.1138,0.2631,0.9343,0.5447,11.162,262.3401,281.281
334.1292,0.2633,0.9344,0.5449,11.228,262.4667,281.4212
334.1356,0.2636,0.9344,0.5449,11.2741,262.5359,281.5101
334.1471,0.2638,0.9344,0.5448,11.3381,262.5529,281.5321
334.158,0.2639,0.9344,0.5446,11.3682,262.5103,281.5095
334.1689,0.2639,0.9343,0.5444,11.3601,262.4398,281.496
334.18,0.264,0.9343,0.5442,11.3107,262.3887,281.464
