time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.60617,0.2493,0.9313,0.43,22.0559,248.3699,272.1949
37.61886,0.2489,0.9309,0.4279,21.6848,248.5929,271.85
37.62803,0.2485,0.9317,0.4264,22.9517,248.8813,274.1449
37.63908,0.249,0.934,0.4271,23.9563,249.901,276.1871
37.6502,0.2519,0.9353,0.4284,22.0919,250.9469,275.5983
37.66144,0.2536,0.9357,0.4291,20.355,251.5518,274.8511
37.67253,0.254,0.9354,0.4298,20.0624,251.4594,273.1686
37.68368,0.2543,0.9357,0.4296,20.6232,251.1901,273.7911
37.69466,0.2544,0.9356,0.4299,21.098,251.6232,274.5298
37.70619,0.2541,0.935,0.4301,21.2068,251.6835,274.1261
37.71705,0.2537,0.9343,0.43,21.1475,251.265,273.6357
37.72815,0.2531,0.9338,0.4296,20.7647,250.7227,273.3841
37.73934,0.2524,0.9333,0.4295,21.0093,250.4632,273.277
37.75053,0.252,0.9327,0.4294,20.7684,250.1274,272.878
37.76191,0.2516,0.9325,0.4294,20.6814,249.757,272.6436
37.77274,0.2515,0.9329,0.4295,20.7348,249.6853,272.8241
37.78362,0.2517,0.933,0.4295,20.7465,249.8157,272.9978
37.79477,0.2517,0.9333,0.4297,20.8474,249.8549,272.9604
37.80584,0.2518,0.9337,0.43,20.9309,249.9496,273.0803
37.81695,0.2519,0.9343,0.4302,20.9878,250.109,273.3794
37.828,0.252,0.9349,0.4306,20.9038,250.2146,273.5329
37.83912,0.252,0.9354,0.4312,20.6691,250.3743,273.5076
37.85025,0.252,0.9358,0.432,20.4387,250.4872,273.3187
37.8615,0.2519,0.9361,0.4328,20.3588,250.4872,273.2241
37.8725,0.2517,0.9363,0.4337,20.4815,250.437,273.2815
37.88365,0.2515,0.9366,0.4349,20.8963,250.4405,273.7413
37.89472,0.2513,0.9367,0.4364,21.2908,250.5019,274.0785
37.90584,0.2512,0.9368,0.4385,21.6678,250.5519,274.1906
37.91714,0.2512,0.937,0.441,21.8594,250.6523,274.167
37.928,0.2513,0.9372,0.444,21.9054,250.8488,274.037
37.9391,0.2516,0.9376,0.4474,21.8953,251.0674,273.9779
37.95036,0.2521,0.938,0.4512,21.8163,251.3274,273.9187
37.96136,0.2526,0.9384,0.4552,21.7405,251.5946,273.8518
37.97268,0.2531,0.9389,0.4593,21.699,251.8547,273.7633
37.98364,0.2538,0.9393,0.4636,21.7001,252.162,273.7055
37.99466,0.2544,0.9397,0.468,21.7293,252.4653,273.6554
38.00572,0.2552,0.9401,0.4726,21.806,252.778,273.5961
38.0169,0.2559,0.9404,0.4773,21.9542,253.0919,273.5149
38.02803,0.2567,0.9407,0.4822,22.1889,253.4169,273.4763
38.03905,0.2574,0.9409,0.487,22.4349,253.7001,273.4371
38.05035,0.2582,0.9413,0.4919,22.632,253.9809,273.4201
38.06151,0.2592,0.9416,0.4967,22.7258,254.2591,273.3264
38.07277,0.2602,0.9419,0.5015,22.7403,254.5403,273.1752
38.08404,0.2612,0.9423,0.5062,22.6886,254.856,272.9983
38.09477,0.2622,0.9426,0.5109,22.6682,255.1788,272.8481
38.10585,0.2632,0.943,0.5152,22.6952,255.4639,272.7398
38.11698,0.264,0.9432,0.5194,22.7903,255.6784,272.6089
38.1282,0.2648,0.9434,0.5234,22.8571,255.7466,272.3864
38.13918,0.2655,0.9433,0.5272,22.9356,255.7838,272.0598
38.15037,0.2661,0.9432,0.5307,22.9889,255.7994,271.7175
38.16172,0.2666,0.9429,0.534,23.0565,255.7878,271.4351
38.17255,0.2671,0.9426,0.537,23.1494,255.7655,271.1418
38.18369,0.2674,0.9422,0.5397,23.2926,255.8498,270.9698
38.19483,0.2677,0.9419,0.5421,23.4439,255.985,270.8842
38.20584,0.2679,0.9414,0.5441,23.6381,256.017,270.7638
38.21698,0.2679,0.9408,0.5459,23.8491,256.013,270.6299
38.22833,0.2679,0.94,0.5474,24.0746,255.9235,270.4294
38.23932,0.2678,0.9393,0.5487,24.2678,255.8946,270.2267
38.25033,0.2678,0.9386,0.5496,24.4287,255.9247,270.1637
38.26163,0.2677,0.938,0.5501,24.5535,255.8876,270.1202
38.27254,0.2675,0.9374,0.5504,24.6402,255.7872,270.0187
