time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.0847,0.2342,0.9285,0.4298,24.3678,243.1544,270.3673
118.0976,0.2337,0.9287,0.428,24.3469,243.0684,270.5718
118.107,0.2335,0.9288,0.4258,24.844,243.5065,271.8828
118.1179,0.2337,0.9308,0.4265,25.4491,244.9555,273.8657
118.129,0.2355,0.9319,0.4271,25.1939,245.9494,274.1614
118.1401,0.2371,0.9326,0.4278,24.0392,246.1054,273.7939
118.1516,0.2383,0.933,0.428,23.7613,246.4877,273.3044
118.1624,0.2393,0.933,0.4281,23.3384,246.6246,273.0362
118.1736,0.2399,0.9334,0.4278,23.1757,246.1962,273.0421
118.1848,0.2405,0.9338,0.428,23.1222,246.584,273.5318
118.1957,0.2409,0.9339,0.4282,22.8094,246.983,273.4405
118.207,0.241,0.9338,0.4283,22.6829,247.0649,273.4926
118.2181,0.2408,0.9335,0.428,22.622,246.9821,273.4128
118.229,0.2407,0.933,0.4278,22.6223,246.9384,273.3137
118.2401,0.2404,0.9326,0.4277,22.5862,246.9039,273.0641
118.2513,0.2404,0.9324,0.4279,22.5236,246.839,272.8785
118.2625,0.2405,0.9326,0.428,22.5671,246.8395,273.0454
118.2734,0.2407,0.9327,0.428,22.4548,246.9192,273.1135
118.2848,0.2408,0.9329,0.4282,22.4293,246.9636,273.1332
118.2956,0.2408,0.9329,0.4282,22.4428,246.9667,273.1769
118.3071,0.2408,0.9329,0.4282,22.4969,247.0016,273.2297
118.3181,0.2407,0.933,0.4281,22.5484,247.0138,273.2409
118.3294,0.2406,0.933,0.4281,22.5483,246.962,273.2597
118.3403,0.2404,0.933,0.428,22.5525,246.8489,273.2274
118.3513,0.2403,0.933,0.428,22.5464,246.7409,273.2144
118.3625,0.2401,0.933,0.4279,22.4962,246.6802,273.2285
118.3736,0.24,0.9329,0.4281,22.4563,246.5746,273.1865
118.3848,0.24,0.9329,0.4283,22.4009,246.4946,273.1232
118.3959,0.2399,0.9328,0.4286,22.3726,246.417,273.0691
118.4069,0.2399,0.9328,0.4291,22.3008,246.2834,272.9044
118.4181,0.2398,0.9328,0.4299,22.0753,246.1831,272.6558
118.4292,0.2397,0.9327,0.431,21.9255,246.1376,272.3486
118.4403,0.2396,0.9327,0.4325,21.7673,246.0678,271.9382
118.4513,0.2394,0.9328,0.4343,21.6971,246.1358,271.7702
118.4627,0.2391,0.933,0.4362,21.9416,246.2894,272.0156
118.4735,0.2389,0.9332,0.4387,22.3914,246.6273,272.4522
118.4848,0.2386,0.9332,0.4414,22.7574,247.0877,272.6882
118.4961,0.2382,0.9332,0.4446,22.9541,247.2679,272.6086
118.5069,0.2378,0.9332,0.4479,22.9775,247.3559,272.4125
118.518,0.2375,0.9334,0.4515,22.8748,247.3873,272.2298
118.5292,0.2371,0.9335,0.4553,22.7444,247.3506,272.0339
118.5403,0.2367,0.9336,0.4593,22.5639,247.3013,271.7712
118.5517,0.2362,0.9337,0.4636,22.4026,247.2595,271.4927
118.5627,0.2357,0.9338,0.4679,22.3269,247.2917,271.2885
118.5737,0.2352,0.9339,0.4723,22.3577,247.3915,271.1511
118.5847,0.2346,0.9339,0.4769,22.4352,247.4809,270.9578
118.5961,0.234,0.9338,0.4814,22.6009,247.5929,270.7602
118.607,0.2333,0.9337,0.4859,22.8186,247.6536,270.6074
118.6182,0.2325,0.9336,0.4904,23.0809,247.6479,270.4716
118.6294,0.2317,0.9334,0.4948,23.2858,247.615,270.2938
118.6404,0.2308,0.9331,0.4992,23.4798,247.5339,269.9582
118.6515,0.23,0.9328,0.5035,23.6438,247.4637,269.5766
118.6625,0.2294,0.9326,0.5077,23.8531,247.5647,269.352
118.6737,0.2288,0.9325,0.5118,24.0826,247.8041,269.2826
118.6848,0.2283,0.9324,0.5158,24.2577,247.9881,269.1436
118.6958,0.2279,0.9323,0.5195,24.3892,248.106,268.9337
118.707,0.2274,0.9322,0.523,24.4745,248.1169,268.6907
118.718,0.227,0.9321,0.5262,24.5186,248.1317,268.5276
118.7293,0.2267,0.932,0.5293,24.5477,248.1704,268.3502
118.7402,0.2264,0.9319,0.5321,24.5314,248.1964,268.1183
118.7517,0.2261,0.9318,0.5347,24.4481,248.159,267.8403
118.7626,0.2257,0.9315,0.5371,24.4259,248.0865,267.4805
118.7737,0.2254,0.9312,0.5392,24.5019,248.0512,267.2148
118.7847,0.225,0.9308,0.5412,24.7195,248.048,267.0231
118.796,0.2248,0.9303,0.5428,25.0187,248.1728,266.9698
