time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
532.8711,0.2462,0.938,0.4254,3.6572,250.4224,282.7925
532.8839,0.2465,0.9384,0.4254,3.8056,250.5186,282.9729
532.8932,0.2468,0.9387,0.4254,3.8978,250.6809,283.1448
532.9042,0.2471,0.9389,0.4256,3.9295,250.9073,283.2391
532.9156,0.2474,0.9391,0.4256,4.0687,251.0163,283.2923
532.9313,0.2475,0.9391,0.4258,4.1768,251.1442,283.4213
532.9376,0.2475,0.9387,0.4259,4.2502,251.1934,283.448
532.9485,0.2475,0.9385,0.4259,4.2916,251.2083,283.443
532.9598,0.2471,0.9378,0.4259,4.3455,251.0754,283.2318
532.9709,0.2466,0.9371,0.4259,4.4153,250.8913,282.9477
532.982,0.2461,0.9361,0.4259,4.5778,250.7026,282.5919
532.9931,0.2456,0.9349,0.4259,4.7584,250.4566,282.109
533.0045,0.245,0.9337,0.4261,4.8349,250.2332,281.4657
533.0153,0.2445,0.9328,0.4262,5.0193,250.0337,280.9059
533.0267,0.2445,0.9333,0.4268,4.6237,250.0684,281.0163
533.0376,0.2446,0.934,0.4266,4.4181,249.6244,281.3707
533.0488,0.2444,0.9343,0.4265,4.3266,249.4924,281.2852
533.0598,0.2443,0.9346,0.4266,4.2687,249.3086,281.2947
533.0712,0.2442,0.9347,0.4265,4.2327,249.172,281.3004
533.0868,0.2439,0.9348,0.4265,4.2701,248.9335,281.2398
533.0932,0.2437,0.9351,0.4264,4.1399,248.7192,281.3508
533.1044,0.2434,0.9353,0.4264,4.018,248.4788,281.4133
533.1154,0.2431,0.9352,0.4264,3.8429,248.2319,281.4902
533.1265,0.2428,0.9351,0.4264,3.7221,247.9882,281.4923
533.1376,0.2426,0.9351,0.4264,3.6199,247.6207,281.5328
533.1487,0.2424,0.9351,0.4265,3.5248,247.3374,281.5746
533.1601,0.2421,0.935,0.4267,3.4348,247.0516,281.5238
533.171,0.2416,0.9349,0.4268,3.3692,246.6895,281.4347
533.1822,0.241,0.9348,0.427,3.3141,246.1201,281.352
533.1932,0.2402,0.9348,0.4273,3.345,245.6327,281.1582
533.2045,0.2395,0.9348,0.428,3.3976,245.3832,280.9183
533.2154,0.2386,0.9346,0.429,3.5224,245.1234,280.437
533.2268,0.2377,0.9343,0.4302,3.5544,244.9374,279.8106
533.2421,0.2366,0.9341,0.4314,3.6872,244.9515,279.5816
533.2487,0.2352,0.934,0.4326,3.5255,244.6596,279.0727
533.2599,0.2337,0.9342,0.434,3.0934,244.7613,278.8397
533.271,0.232,0.9348,0.4354,3.0885,245.1057,279.6779
533.2821,0.23,0.9351,0.4371,3.3169,245.3828,280.3031
533.2933,0.2276,0.935,0.4387,3.8473,245.5401,280.61
533.3043,0.2249,0.9346,0.44,4.4726,245.2989,280.5107
533.3159,0.2217,0.9341,0.4411,5.1562,244.7949,280.2902
533.3265,0.2184,0.9337,0.4419,5.7775,244.1654,280.1753
533.3377,0.2146,0.9333,0.4424,6.346,243.2697,280.0428
533.3488,0.2106,0.933,0.4428,6.7915,242.4412,279.9786
533.3599,0.2065,0.9328,0.4431,7.1741,241.5836,279.8678
533.371,0.2023,0.9326,0.4434,7.5088,240.7795,279.7551
533.3823,0.1979,0.9327,0.4435,7.9104,240.153,279.859
533.3973,0.1934,0.9328,0.4436,8.3682,239.4604,279.9799
533.4044,0.1889,0.9328,0.4435,8.8228,238.7887,280.0809
533.4155,0.1842,0.9327,0.4433,9.2656,238.1159,280.1133
533.4266,0.1795,0.9326,0.4429,9.7405,237.3625,280.0452
533.4376,0.1747,0.9325,0.4423,10.223,236.5279,279.8387
