time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
336.6024,0.2535,0.9345,0.4273,9.1851,254.4423,279.0076
336.6198,0.2537,0.9346,0.4274,8.9166,254.4526,279.1165
336.6247,0.2537,0.9349,0.4273,8.9049,254.4429,279.5219
336.6354,0.2537,0.9352,0.4271,8.9121,254.3524,279.7946
336.6464,0.2535,0.9354,0.427,8.7882,254.2207,279.7791
336.6574,0.2534,0.9357,0.427,8.6497,254.1904,279.9333
336.6687,0.2533,0.936,0.427,8.5726,254.1042,280.1953
336.6799,0.2532,0.9362,0.4271,8.6695,254.0371,280.2654
336.6909,0.2531,0.9363,0.4273,8.8025,253.9665,280.2752
336.702,0.2531,0.9366,0.4276,8.8685,253.9694,280.3788
336.7131,0.253,0.9371,0.428,8.895,253.9366,280.5057
336.7243,0.253,0.9377,0.4282,9.0006,253.8982,280.8657
336.7354,0.2527,0.9381,0.4283,9.1268,253.7587,280.9317
336.7466,0.2524,0.9385,0.4283,9.1704,253.5552,281.0234
336.7579,0.252,0.9387,0.4283,9.2071,253.36,281.1318
336.7734,0.2517,0.9387,0.4284,9.3549,253.1656,281.1635
336.7801,0.2512,0.9386,0.4287,9.487,252.8654,280.9128
336.791,0.2507,0.9384,0.4292,9.3463,252.4322,280.285
336.8021,0.2501,0.9383,0.43,9.0689,252.172,279.7929
336.8132,0.2495,0.9384,0.4309,9.1238,252.0553,280.004
336.8243,0.249,0.9384,0.4327,8.9975,251.977,279.7104
336.8354,0.2487,0.9385,0.4352,8.8396,252.3819,279.9004
336.8466,0.2485,0.9389,0.4385,8.8213,253.0067,280.3359
336.8577,0.249,0.9394,0.443,8.5916,254.206,280.7726
336.8687,0.2496,0.9399,0.4476,8.361,255.413,281.2819
336.8798,0.2502,0.9401,0.4525,8.3806,256.3643,281.659
336.8911,0.2505,0.94,0.457,8.6297,256.9059,281.8783
336.9023,0.2506,0.9397,0.4614,9.0721,257.1268,282.0085
336.9135,0.2505,0.9395,0.4657,9.4526,257.255,282.1288
336.9289,0.2503,0.9394,0.4701,9.7127,257.2882,282.1481
336.9355,0.2501,0.9395,0.4745,9.8202,257.3394,282.1058
336.9464,0.2498,0.9396,0.4788,9.8751,257.3537,282.0824
336.9577,0.2494,0.9397,0.4832,9.9526,257.3887,281.96
336.9687,0.249,0.9398,0.4875,10.0361,257.4741,281.8788
336.98,0.2487,0.94,0.4919,10.1174,257.6577,281.8628
336.991,0.2484,0.9402,0.4961,10.2603,257.8376,281.9138
337.0023,0.2479,0.9404,0.5001,10.4782,257.9594,282.0292
337.0132,0.2474,0.9406,0.5038,10.7173,258.0331,282.1203
337.0244,0.2469,0.9408,0.5074,10.9638,258.0249,282.1968
337.0356,0.2464,0.9412,0.5107,11.1637,258.0587,282.309
337.0467,0.246,0.9416,0.5139,11.2808,258.1971,282.3896
337.0576,0.2457,0.9421,0.5171,11.2962,258.4307,282.3591
337.0691,0.2455,0.9426,0.5201,11.2985,258.6734,282.3709
337.0846,0.2452,0.9432,0.5227,11.2933,258.8183,282.3419
337.091,0.2449,0.9437,0.5251,11.2934,258.8737,282.28
337.102,0.2446,0.9441,0.5272,11.2745,258.824,282.1442
337.1132,0.2443,0.9445,0.5293,11.2371,258.7894,282.0402
337.1243,0.244,0.9448,0.5312,11.1776,258.7777,281.8853
337.1354,0.2439,0.9449,0.5331,11.1259,258.8214,281.641
337.1467,0.2439,0.945,0.535,11.1851,258.9173,281.489
337.1577,0.244,0.9453,0.5368,11.237,259.1093,281.5436
337.1688,0.2441,0.9455,0.5384,11.2793,259.3304,281.6107
337.1802,0.2443,0.9456,0.5399,11.318,259.5073,281.545
337.191,0.2445,0.9455,0.5413,11.3686,259.6418,281.3759
337.2023,0.2447,0.9454,0.5424,11.4065,259.7084,281.2369
337.2134,0.2448,0.9451,0.5433,11.4547,259.735,281.1758
