time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
608.2498,0.2509,0.9318,0.4286,356.2203,248.1365,281.8699
608.2625,0.252,0.9314,0.4291,355.5754,248.4754,281.6685
608.272,0.253,0.931,0.4294,355.1442,248.842,281.5197
608.283,0.2538,0.9306,0.4296,354.9331,249.1799,281.4109
608.2941,0.2544,0.9304,0.4298,354.7441,249.5053,281.285
608.3052,0.2549,0.9302,0.43,354.6375,249.8128,281.1743
608.3163,0.2552,0.93,0.43,354.7275,250.0659,281.0879
608.3276,0.2553,0.9301,0.43,354.8792,250.215,281.0645
608.3384,0.2554,0.9303,0.4299,355.0219,250.2679,281.1087
608.3496,0.2553,0.9308,0.4297,355.2666,250.1812,281.3284
608.3608,0.2552,0.9313,0.4294,355.6195,249.9639,281.5694
608.3723,0.2552,0.9319,0.4291,355.9982,249.7868,281.872
608.3876,0.2551,0.9325,0.4289,356.351,249.8276,282.0903
608.3942,0.2551,0.9333,0.4288,356.3818,249.8989,282.4694
608.4053,0.2552,0.9342,0.4287,356.3521,249.9244,282.877
608.4164,0.2552,0.935,0.4286,356.3074,249.8954,283.3092
608.4276,0.2552,0.9358,0.4284,356.1982,249.7593,283.7339
608.4386,0.2553,0.9363,0.4282,356.0928,249.6339,284.0508
608.4497,0.2552,0.9366,0.4281,356.1123,249.54,284.1725
608.461,0.2551,0.9365,0.4282,356.0689,249.4566,284.2163
608.4719,0.2549,0.9361,0.4282,356.1317,249.3651,284.0267
608.4832,0.2547,0.9358,0.4281,356.0502,249.032,283.936
608.4942,0.2543,0.9354,0.4281,355.9203,248.7486,283.7526
608.5054,0.254,0.935,0.4282,355.7761,248.677,283.5345
608.5164,0.2538,0.9345,0.4283,355.722,248.6176,283.3166
608.5278,0.2535,0.9339,0.4284,355.7307,248.5021,283.0726
608.5432,0.2533,0.9335,0.4284,355.5095,248.3484,282.8618
608.5497,0.253,0.9332,0.4284,355.3834,248.269,282.6575
608.5609,0.2527,0.9329,0.4285,355.2965,248.2342,282.485
608.5721,0.2523,0.9326,0.4285,355.3773,248.1137,282.3378
608.5829,0.2519,0.9325,0.4285,355.3559,247.9299,282.2057
608.5942,0.2514,0.9325,0.4285,355.3244,247.7071,282.2106
608.6052,0.2507,0.9329,0.4286,355.432,247.4439,282.2861
608.6165,0.25,0.9334,0.4285,355.4716,247.0585,282.4377
608.6275,0.2491,0.9341,0.4285,355.7,246.6293,282.6017
608.6386,0.2479,0.9347,0.4286,356.0273,246.2133,282.7322
608.6496,0.2466,0.9353,0.4288,356.5352,245.8166,282.6113
608.6609,0.2452,0.9359,0.4291,356.915,245.2942,282.6646
608.6719,0.2435,0.9366,0.4296,357.3015,244.9614,282.6919
608.6833,0.2418,0.9372,0.4301,357.5982,244.5325,282.6025
608.6988,0.2397,0.9377,0.4308,357.8786,244.1211,282.4049
608.7053,0.2376,0.9384,0.4319,357.983,244.038,282.6427
608.7164,0.2357,0.9393,0.4337,357.9215,244.5072,282.9828
608.7279,0.2339,0.9402,0.4362,357.8505,245.2734,283.4899
608.7386,0.2319,0.9409,0.4387,358.0199,245.715,283.6361
608.7497,0.2296,0.9413,0.4414,358.3911,245.8537,283.462
608.7607,0.2271,0.9417,0.4439,358.8038,245.7626,283.3387
608.7721,0.2245,0.9424,0.4464,359.231,245.4943,283.3923
608.7831,0.2219,0.9433,0.4489,359.5811,245.2616,283.5281
608.7942,0.2192,0.9442,0.4517,359.9351,245.0383,283.6238
608.8054,0.2165,0.9449,0.4547,0.3757,245.0111,283.5615
608.8165,0.2139,0.9458,0.4579,0.8637,245.1017,283.5806
608.8276,0.2113,0.9468,0.4612,1.4167,245.2842,283.8642
608.8388,0.2087,0.948,0.4645,1.9392,245.4907,284.2276
608.8544,0.2063,0.9493,0.4677,2.373,245.7094,284.5701
608.8609,0.2038,0.9506,0.471,2.6652,245.8513,284.7778
608.872,0.2015,0.9518,0.4744,2.8415,245.9389,284.7034
608.8832,0.1993,0.953,0.4778,2.9683,246.0472,284.5372
608.8942,0.1972,0.9542,0.4811,3.0572,246.1266,284.4631
