time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.98483,0.2323,0.9298,0.429,27.494,245.0288,269.9292
92.99747,0.2333,0.9302,0.4294,27.2631,245.3075,270.602
93.00681,0.2343,0.9303,0.4296,26.8188,245.6193,270.5316
93.01767,0.2349,0.9304,0.4295,26.6825,245.708,270.636
93.02887,0.2352,0.9301,0.4295,26.8065,245.9196,270.7286
93.03996,0.2353,0.9299,0.4296,26.8666,246.1878,270.5481
93.0512,0.2354,0.9299,0.4295,26.9807,246.2492,270.5959
93.06208,0.2354,0.9303,0.4293,27.0402,246.3528,270.7285
93.07322,0.2354,0.9305,0.4292,27.0894,246.4184,270.7992
93.08428,0.2353,0.9307,0.4292,27.1467,246.4169,270.8367
93.09576,0.2352,0.9309,0.4293,27.1988,246.4023,270.8723
93.10657,0.235,0.9311,0.4293,27.3418,246.2737,270.8795
93.11788,0.2349,0.9311,0.4295,27.3116,246.23,270.812
93.12881,0.2348,0.9312,0.4296,27.3841,246.1031,270.7411
93.1403,0.2346,0.9314,0.4296,27.4176,246.0039,270.7268
93.15118,0.2345,0.9316,0.4297,27.4324,245.8964,270.7133
93.16224,0.2342,0.9318,0.4299,27.4183,245.7909,270.7952
93.17333,0.234,0.9321,0.4301,27.3944,245.7352,270.8922
93.18447,0.2339,0.9325,0.4305,27.3171,245.658,270.9957
93.19569,0.2338,0.9326,0.4315,27.2129,245.6254,271.0124
93.20666,0.2337,0.9328,0.4327,27.1803,245.5927,270.9183
93.21768,0.2337,0.933,0.4345,27.256,245.7474,270.9893
93.22911,0.2337,0.9333,0.4366,27.5339,246.0763,271.3775
93.24001,0.2336,0.9334,0.4394,27.9318,246.5272,271.7415
93.25129,0.2335,0.9335,0.4426,28.1689,246.8176,271.775
93.2624,0.2334,0.9336,0.4462,28.0996,247.0094,271.5397
93.27342,0.2333,0.9339,0.4498,27.9692,247.1427,271.3677
93.28458,0.2331,0.9344,0.4537,27.7957,247.1059,271.2534
93.29581,0.2329,0.9348,0.4577,27.6316,247.0227,271.1241
93.30676,0.2326,0.9351,0.4619,27.4947,246.9519,270.9107
93.31791,0.2322,0.9353,0.4664,27.47,246.8983,270.6165
93.32896,0.2317,0.9354,0.471,27.5645,246.9578,270.4335
93.34013,0.2313,0.9355,0.4759,27.7395,247.0997,270.3354
93.35117,0.2308,0.9355,0.4809,28.0004,247.2561,270.1593
93.36249,0.2302,0.9354,0.4858,28.2225,247.3415,269.9332
93.37344,0.2295,0.9352,0.4907,28.4247,247.3129,269.6189
93.38467,0.2289,0.9351,0.4955,28.5956,247.306,269.3523
93.39562,0.2282,0.9349,0.5003,28.7353,247.2451,269.1214
93.40686,0.2276,0.9346,0.5049,28.8078,247.1858,268.8612
93.41772,0.227,0.9344,0.5095,28.7684,247.1211,268.5715
93.42892,0.2264,0.934,0.514,28.766,247.0627,268.1801
93.4399,0.2259,0.9335,0.5182,28.6912,247.0082,267.7246
93.45129,0.2254,0.933,0.5224,28.7033,246.9678,267.3233
93.46238,0.2249,0.9324,0.5262,28.7299,246.9878,267.0082
93.4733,0.2244,0.9319,0.53,28.8094,247.0365,266.7368
93.48451,0.224,0.9312,0.5332,28.9554,247.1377,266.4867
93.49559,0.2235,0.9306,0.5362,29.1191,247.1611,266.1662
93.50677,0.2231,0.93,0.5391,29.2701,247.1592,265.9213
93.51788,0.2227,0.9294,0.5413,29.4024,247.1117,265.764
93.52895,0.2223,0.9288,0.5436,29.4948,247.0749,265.5833
