time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
407.425,0.2491,0.937,0.4268,6.0537,247.2481,280.3654
407.4379,0.2491,0.937,0.4265,5.4527,247.4978,280.3106
407.4474,0.2504,0.9363,0.4265,4.6398,249.7076,280.6863
407.4582,0.2512,0.9357,0.4281,4.6875,251.2128,280.3671
407.4695,0.2523,0.9352,0.4284,4.6108,251.3532,280.2119
407.4805,0.2529,0.9342,0.4284,4.796,251.4237,279.7368
407.4916,0.2534,0.9336,0.4282,4.7073,251.627,279.5593
407.5027,0.2539,0.9333,0.4284,4.3145,251.8925,279.3235
407.514,0.2545,0.9335,0.4287,3.9476,252.1278,279.5796
407.525,0.255,0.9336,0.4291,3.7048,252.3022,279.3763
407.5365,0.2551,0.9337,0.4291,3.5485,252.202,279.674
407.5519,0.2548,0.9337,0.4289,3.5108,252.0859,279.7184
407.5585,0.2544,0.9337,0.4289,3.4531,252.0344,279.7096
407.5693,0.2539,0.9336,0.4287,3.4037,251.8397,279.6776
407.5805,0.2536,0.9337,0.4286,3.3711,251.7102,279.7066
407.5916,0.2532,0.9337,0.4285,3.3731,251.5973,279.6992
407.6027,0.2528,0.9338,0.4284,3.3238,251.4474,279.8029
407.6139,0.2524,0.9339,0.4284,3.2929,251.278,279.8169
407.625,0.2521,0.934,0.4285,3.2865,251.1339,279.8674
407.6361,0.2518,0.9341,0.4286,3.411,251.035,279.9504
407.6473,0.2515,0.9343,0.4288,3.4853,250.9846,280.0251
407.6585,0.2512,0.9345,0.4289,3.5406,250.8937,280.0958
407.6696,0.2508,0.9349,0.4289,3.5814,250.7141,280.2374
407.6805,0.2503,0.9353,0.4288,3.6184,250.4317,280.3651
407.6919,0.2496,0.9358,0.4286,3.7897,250.1541,280.6176
407.7075,0.2489,0.9362,0.4286,3.9423,249.9078,280.7762
407.7139,0.248,0.9365,0.4286,4.229,249.5921,280.8452
407.7251,0.2471,0.9367,0.4286,4.5652,249.2784,280.8339
407.7362,0.2459,0.9369,0.4287,5.0227,248.9163,280.7518
407.7474,0.2443,0.9371,0.4289,5.5236,248.3943,280.73
407.7584,0.2428,0.9373,0.4293,5.8557,248.0023,280.7224
407.7696,0.2411,0.9374,0.43,6.0425,247.6128,280.4098
407.7806,0.2394,0.9377,0.431,6.0599,247.361,280.2852
407.7917,0.2376,0.9383,0.4327,6.2656,247.5935,280.8889
407.8029,0.2359,0.9389,0.4352,6.3938,248.2342,281.4794
407.8139,0.2344,0.9396,0.4388,6.1824,249.3029,281.8895
407.825,0.2326,0.9401,0.4421,6.0708,250.016,282.1385
407.8362,0.2305,0.9403,0.4452,6.0993,250.232,282.2488
407.8476,0.2281,0.9401,0.4479,6.4038,249.9628,282.1472
407.863,0.2254,0.9398,0.4505,6.8087,249.5588,281.9849
407.8696,0.2224,0.9395,0.4529,7.2319,249.0637,281.8134
407.8807,0.2194,0.9393,0.4553,7.5288,248.6826,281.6968
407.8918,0.2163,0.9392,0.4579,7.7511,248.3845,281.5171
407.9029,0.2131,0.9392,0.4604,8.0262,248.1492,281.3928
407.914,0.2099,0.9392,0.4629,8.3907,247.9592,281.4554
407.9251,0.2067,0.9393,0.4653,8.8302,247.7716,281.5772
407.9363,0.2035,0.9393,0.4676,9.3099,247.5398,281.6546
407.9474,0.2004,0.9392,0.4698,9.7745,247.2664,281.6069
407.9586,0.1973,0.9391,0.472,10.175,246.9342,281.5221
407.9696,0.1943,0.939,0.474,10.4826,246.6191,281.4304
407.9806,0.1914,0.9391,0.4761,10.757,246.3235,281.3688
407.9918,0.1886,0.9391,0.4782,10.9653,246.0839,281.2571
408.0032,0.186,0.9391,0.4802,11.172,245.9403,281.071
408.0184,0.1836,0.9391,0.4823,11.3452,245.8665,280.885
408.0251,0.1812,0.9391,0.4843,11.5654,245.8333,280.7413
408.0364,0.1791,0.9392,0.4861,11.835,245.7982,280.7317
408.0473,0.1771,0.9392,0.4877,12.1751,245.7045,280.7875
408.0587,0.1751,0.9391,0.4892,12.5294,245.5605,280.7968
408.0696,0.1733,0.939,0.4906,12.8716,245.4398,280.7243
408.0806,0.1716,0.9389,0.492,13.141,245.3591,280.6777
408.0917,0.1702,0.9388,0.4934,13.341,245.3498,280.6268
408.1028,0.1689,0.9387,0.4947,13.514,245.3251,280.5262
408.114,0.1679,0.9386,0.4959,13.6619,245.2736,280.3961
408.1251,0.1669,0.9385,0.4971,13.7914,245.2307,280.2921
408.1362,0.1662,0.9383,0.4982,13.9357,245.2054,280.1663
