time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
335.08,0.2561,0.9364,0.4266,7.6257,256.1437,280.9012
335.093,0.2559,0.9361,0.4267,7.5281,256.0005,280.7715
335.1021,0.2557,0.9357,0.4267,7.55,255.8716,280.6613
335.113,0.2554,0.9354,0.4269,7.5733,255.7122,280.5915
335.1242,0.2552,0.9352,0.427,7.606,255.6239,280.5607
335.1353,0.2549,0.9348,0.4272,7.6886,255.4671,280.5735
335.1465,0.2546,0.9345,0.4273,7.8028,255.2856,280.5453
335.1575,0.2544,0.9344,0.4274,7.8576,255.167,280.4617
335.1686,0.2543,0.9346,0.4276,7.9312,255.0511,280.5405
335.1799,0.2542,0.9351,0.4279,7.9531,255.0541,280.7219
335.191,0.2542,0.9357,0.4281,7.9705,255.0636,280.8855
335.2026,0.2541,0.9364,0.4282,8.0036,254.9957,281.0301
335.2178,0.2538,0.9372,0.4282,8.0182,254.8332,281.2969
335.2243,0.2536,0.9377,0.4283,8.0787,254.7804,281.5022
335.2355,0.2533,0.9381,0.4284,8.245,254.6337,281.5403
335.2467,0.2531,0.9384,0.4286,8.3659,254.4237,281.5583
335.2575,0.2527,0.9387,0.4289,8.2638,254.0023,281.2516
335.2687,0.2523,0.939,0.4294,8.0289,253.4976,280.7679
335.2798,0.252,0.9396,0.4303,7.8729,253.3023,280.8073
335.2909,0.2516,0.9401,0.4316,7.8068,253.208,280.8665
335.302,0.2517,0.9406,0.4343,7.3838,253.7513,280.9431
335.3131,0.2521,0.9414,0.4377,7.3213,254.6887,281.5375
335.3241,0.2533,0.9424,0.4425,7.0716,256.3867,282.1323
335.3354,0.2546,0.9435,0.4474,7.0208,257.9144,282.8094
335.3464,0.2557,0.9443,0.4519,7.2286,258.993,283.4806
335.3579,0.2567,0.9449,0.4563,7.6414,259.6174,283.9226
335.3735,0.2576,0.9454,0.4605,8.0078,259.9399,284.0822
335.3801,0.2584,0.9458,0.4648,8.2418,259.9622,284.0007
335.3911,0.2592,0.9462,0.4691,8.2016,260.0783,283.8539
335.4023,0.2599,0.9467,0.4737,7.9218,260.1569,283.4672
335.4132,0.2606,0.9472,0.4783,7.6551,260.2646,283.1079
335.4245,0.2613,0.9478,0.4828,7.4217,260.3953,282.92
335.4355,0.2619,0.9483,0.4874,7.3579,260.6497,282.9289
335.4467,0.2626,0.9488,0.4919,7.4441,260.9481,282.9746
335.4578,0.2632,0.9491,0.496,8.0337,261.2514,283.1857
335.469,0.2636,0.9495,0.4999,8.6983,261.4452,283.5092
335.48,0.2639,0.9501,0.5037,9.2376,261.6285,283.8817
335.491,0.2642,0.9507,0.5074,9.6259,261.7799,284.1944
335.5021,0.2644,0.9513,0.5107,9.7383,261.8375,284.2079
335.5135,0.2647,0.9518,0.5141,9.6656,261.8892,283.9836
335.5291,0.2649,0.9523,0.5175,9.5433,261.9881,283.7029
335.5357,0.265,0.9528,0.5206,9.3819,262.0515,283.4888
335.5467,0.2649,0.9531,0.5236,9.2501,262.1061,283.3463
335.5579,0.2648,0.9532,0.5263,9.2489,262.0905,283.1541
335.5688,0.2646,0.9532,0.529,9.3463,262.0635,282.93
335.5802,0.2644,0.9529,0.5315,9.535,262.0886,282.7163
335.5911,0.2643,0.9524,0.5339,9.8591,262.209,282.5406
335.6023,0.2643,0.9519,0.5361,10.2564,262.3687,282.497
335.6134,0.2642,0.9514,0.5382,10.6311,262.5327,282.5451
335.6245,0.264,0.9508,0.5399,11.0431,262.633,282.5813
335.6356,0.2639,0.9501,0.5415,11.4068,262.6606,282.4533
335.6468,0.2638,0.9493,0.5429,11.7016,262.6669,282.2235
335.6578,0.2637,0.9486,0.5441,11.8921,262.692,282.0328
335.6693,0.2636,0.948,0.545,11.9883,262.7201,281.9697
335.6857,0.2634,0.9475,0.5457,12.0436,262.7098,281.9357
335.6912,0.2632,0.9469,0.5463,12.0507,262.6286,281.8353
335.7023,0.263,0.9461,0.5465,12.0058,262.4643,281.5396
335.7134,0.2627,0.9454,0.5468,12.003,262.3222,281.2498
335.7246,0.2625,0.9446,0.547,11.992,262.1929,281.0487
