time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
136.5848,0.2337,0.9319,0.4277,26.938,245.506,272.6052
136.598,0.2349,0.9323,0.4278,27.1402,245.7138,272.7234
136.607,0.236,0.9327,0.4279,26.8134,245.7957,272.9448
136.6179,0.2368,0.9332,0.4279,26.5347,245.8839,273.28
136.6294,0.2372,0.9334,0.428,26.3709,246.257,273.434
136.64,0.2373,0.9333,0.428,25.9545,246.2235,273.0403
136.6512,0.2372,0.9331,0.4276,25.7999,246.0696,272.9237
136.6624,0.2367,0.9326,0.4272,25.9917,245.9052,272.8833
136.6737,0.2363,0.9321,0.4269,26.1314,245.8716,272.7089
136.6846,0.2359,0.9318,0.4269,26.0673,245.7035,272.4423
136.696,0.2359,0.9322,0.427,26.0611,245.6422,272.653
136.707,0.2361,0.9324,0.4269,25.9627,245.7057,272.8507
136.7182,0.2362,0.9326,0.4271,25.9284,245.7727,272.9394
136.7293,0.2364,0.9327,0.4273,25.8907,245.7831,272.8694
136.7403,0.2366,0.9329,0.4275,25.8582,245.8616,272.9446
136.7515,0.2367,0.9329,0.4275,25.8963,245.9256,273.0171
136.7626,0.2366,0.9329,0.4275,25.9024,245.9094,272.9691
136.7738,0.2368,0.9329,0.4276,25.831,245.9839,272.9501
136.7847,0.2369,0.933,0.4278,25.7197,246.0747,272.9532
136.7959,0.2372,0.9332,0.428,25.6204,246.2313,273.1164
136.8069,0.2375,0.9334,0.4283,25.4501,246.294,273.1124
136.8181,0.2381,0.9336,0.4291,25.1773,246.4726,272.9321
136.8293,0.2389,0.9338,0.4302,24.9201,246.7828,272.7176
136.8401,0.2399,0.9342,0.4318,24.7187,247.1352,272.523
136.852,0.2411,0.9348,0.4338,24.7382,247.6332,272.6646
136.8625,0.2424,0.9355,0.4361,24.9382,248.3284,273.0977
136.8739,0.244,0.9363,0.4389,25.21,249.1977,273.529
136.8849,0.2458,0.9371,0.442,25.3808,249.977,273.7148
136.8961,0.248,0.9382,0.4456,25.3031,250.6829,273.7428
136.9071,0.2505,0.9395,0.4491,25.1009,251.3484,273.7704
136.9183,0.2533,0.9412,0.4528,24.831,251.882,273.8813
136.9295,0.2562,0.9432,0.4565,24.5799,252.284,273.9997
136.9405,0.2593,0.9451,0.4603,24.3193,252.7507,274.0627
136.9517,0.2626,0.9472,0.4644,24.1172,253.2668,274.0858
136.9628,0.266,0.9492,0.4685,24.0427,253.859,274.1525
136.9737,0.2697,0.9514,0.4727,24.1365,254.622,274.416
136.9848,0.2735,0.9535,0.477,24.3211,255.3989,274.7077
136.996,0.2776,0.9556,0.4814,24.5387,256.2068,274.9719
137.0073,0.2817,0.9576,0.4857,24.6965,256.9898,275.1582
137.0183,0.2861,0.9595,0.4902,24.819,257.7943,275.3097
