time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
89.36228,0.2322,0.9311,0.4289,26.5671,244.4768,271.0557
89.37498,0.2328,0.9311,0.4291,26.5172,244.6491,271.173
89.38441,0.2332,0.9312,0.4292,26.4406,244.8651,271.3219
89.39536,0.2334,0.9311,0.429,26.3825,244.9448,271.2922
89.40685,0.2333,0.9311,0.4287,26.4157,244.9778,271.3027
89.41756,0.2331,0.9309,0.4284,26.4954,245.0184,271.2184
89.429,0.233,0.9307,0.4282,26.5656,244.9774,271.1098
89.43978,0.2328,0.9305,0.4281,26.5961,244.8997,271.0227
89.45101,0.2328,0.9304,0.4281,26.6567,244.9017,270.9877
89.46201,0.2329,0.9306,0.4284,26.6253,244.9539,271.0656
89.47315,0.2331,0.9307,0.4287,26.609,245.0443,271.0791
89.48431,0.2334,0.9307,0.429,26.5618,245.1565,271.0539
89.49566,0.2336,0.9308,0.4292,26.5858,245.2331,271.0938
89.50657,0.2338,0.9308,0.4293,26.5875,245.295,271.1579
89.51781,0.2337,0.9309,0.4293,26.5344,245.2566,271.1716
89.52885,0.2337,0.9309,0.4293,26.4989,245.2352,271.2053
89.54017,0.2336,0.931,0.4292,26.4746,245.1947,271.2408
89.55106,0.2335,0.9309,0.4292,26.4954,245.1243,271.2433
89.56236,0.2333,0.9309,0.4293,26.4834,245.062,271.2438
89.57311,0.2331,0.9309,0.4295,26.4514,244.939,271.2457
89.58433,0.233,0.9312,0.4297,26.3791,244.8516,271.3409
89.59534,0.2329,0.9315,0.4303,26.2464,244.7523,271.3855
89.6066,0.2328,0.9317,0.4311,26.1303,244.661,271.2712
89.61775,0.2326,0.9318,0.4323,26.0553,244.6074,271.0944
89.62885,0.2324,0.932,0.4336,26.1059,244.578,270.9745
89.63992,0.2321,0.9323,0.4355,26.5028,244.7933,271.3728
89.65104,0.2316,0.9324,0.4376,27.0796,245.035,271.7668
89.66222,0.2311,0.9324,0.4405,27.5541,245.239,271.8994
89.67319,0.2308,0.9325,0.4436,27.6848,245.4718,271.8398
89.68432,0.2306,0.9328,0.4473,27.5459,245.7461,271.6434
89.69559,0.2304,0.9332,0.4512,27.2639,245.9412,271.4863
89.70663,0.2302,0.9336,0.4551,27.0059,246.0091,271.2933
89.7179,0.23,0.9339,0.4594,26.7281,246.0591,271.0466
89.72873,0.2297,0.934,0.4638,26.5575,246.1803,270.8209
89.74007,0.2295,0.9339,0.4684,26.5289,246.3431,270.6454
89.75109,0.2292,0.9337,0.473,26.619,246.513,270.5028
89.76222,0.2289,0.9334,0.4778,26.8601,246.7439,270.3701
89.77354,0.2286,0.933,0.4826,27.1343,246.9977,270.2513
89.78451,0.2283,0.9326,0.4874,27.3575,247.1873,270.0898
89.79565,0.228,0.9321,0.4921,27.4754,247.2622,269.8296
89.80671,0.2277,0.9315,0.4968,27.5078,247.3021,269.5356
89.81783,0.2274,0.931,0.5013,27.4483,247.3561,269.2319
89.82912,0.2273,0.9307,0.5058,27.3218,247.4411,268.9802
89.84003,0.2271,0.9303,0.5101,27.096,247.4555,268.6448
89.85142,0.227,0.9299,0.5142,26.9412,247.4805,268.2346
89.86219,0.2268,0.9294,0.5181,26.8742,247.5422,267.8498
89.87347,0.2266,0.9288,0.5217,26.9561,247.6235,267.4952
89.88445,0.2264,0.9284,0.5251,27.1553,247.7516,267.3162
89.89556,0.2262,0.9279,0.528,27.3721,247.8241,267.2112
89.90656,0.2259,0.9276,0.5309,27.5564,247.8852,267.0879
89.91785,0.2257,0.9274,0.5333,27.6789,247.9464,266.9561
89.92895,0.2255,0.9272,0.5356,27.7433,247.9731,266.7995
89.93995,0.2254,0.9271,0.5376,27.7862,247.9231,266.5762
89.95126,0.2253,0.9269,0.5396,27.8293,247.9276,266.375
89.96242,0.2253,0.9268,0.5413,27.8727,248.0178,266.2631
89.97341,0.2254,0.9268,0.5429,27.8925,248.0794,266.1733
