time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
755.4068,0.246,0.9364,0.4262,358.6978,246.8214,279.9967
755.4196,0.2484,0.9378,0.4241,358.2652,247.921,282.67
755.429,0.2497,0.9379,0.4249,358.2484,248.7119,283.5229
755.4401,0.2526,0.9372,0.4269,358.1843,251.5743,281.8355
755.451,0.2545,0.9372,0.4277,358.1806,252.9318,282.088
755.4622,0.255,0.9366,0.428,358.7131,252.9594,281.5076
755.4732,0.2561,0.9362,0.4277,358.5292,253.4628,281.4677
755.4846,0.2562,0.936,0.4277,358.5706,253.782,281.4023
755.4955,0.2561,0.9358,0.4278,358.6568,253.8856,281.2076
755.5067,0.2562,0.9357,0.4279,358.6022,253.7319,281.1009
755.5178,0.2562,0.9358,0.4281,358.3701,253.6234,281.1227
755.5296,0.2558,0.9359,0.428,358.5479,253.5115,281.2628
755.5446,0.2552,0.9359,0.428,358.7036,253.2041,281.3214
755.551,0.2547,0.9357,0.4281,358.7047,252.8944,281.0701
755.5621,0.2537,0.9356,0.4279,358.9429,252.4246,281.0355
755.5733,0.2529,0.9358,0.4276,358.7413,251.7711,281.2556
755.5842,0.2517,0.936,0.4274,358.7588,251.2012,281.3554
755.5954,0.2507,0.9361,0.4271,358.9112,250.8552,281.3508
755.6066,0.2497,0.9364,0.4269,359.2125,250.5936,281.4415
755.6177,0.2488,0.937,0.4267,359.3345,250.1474,281.7077
755.6288,0.248,0.9375,0.4265,359.3485,249.6094,282.0535
755.6399,0.2472,0.9383,0.4264,359.2798,248.906,282.5008
755.6511,0.2462,0.9389,0.427,359.2376,248.2492,282.7912
755.6622,0.244,0.9392,0.4276,359.7091,247.989,282.7905
755.6734,0.2423,0.9392,0.4281,0.1953,247.6614,282.3411
755.6847,0.2406,0.9391,0.429,0.2403,247.229,281.97
755.7,0.239,0.939,0.4301,0.4078,247.2394,281.299
755.7069,0.2375,0.9392,0.4316,0.0461,247.3575,281.0486
755.7178,0.2363,0.9403,0.4336,359.6747,247.9171,281.8749
755.729,0.2352,0.9413,0.436,359.4918,248.7624,283.0128
755.7402,0.2339,0.942,0.4387,359.7019,249.4871,284.1249
755.751,0.2323,0.9421,0.4414,0.2052,249.7672,284.4044
755.7623,0.2305,0.9419,0.4441,0.753,249.7294,284.2611
755.7736,0.2286,0.9417,0.4469,0.9832,249.5559,284.0826
755.7845,0.2267,0.9416,0.4497,1.1076,249.472,283.941
755.7958,0.2247,0.9416,0.4526,1.0766,249.3545,283.7126
755.8069,0.2227,0.9416,0.4556,0.9996,249.3147,283.4646
755.8181,0.2207,0.9415,0.4588,0.8613,249.332,283.1838
755.829,0.2187,0.9416,0.462,0.7188,249.4077,282.9909
755.8403,0.2166,0.9418,0.4651,0.657,249.4797,282.973
755.8563,0.2144,0.9419,0.468,0.7314,249.4441,283.1255
755.8624,0.2121,0.942,0.4708,1.0159,249.3809,283.3508
755.8736,0.2099,0.9419,0.4737,1.3865,249.3059,283.4616
755.8845,0.2077,0.9417,0.4767,1.7165,249.3414,283.4078
755.8956,0.2056,0.9413,0.4799,1.9745,249.4567,283.1705
755.9067,0.2036,0.9409,0.483,2.2024,249.541,282.9531
755.9178,0.2017,0.9405,0.4856,2.4942,249.3409,282.7413
755.9291,0.1998,0.9402,0.4884,2.571,249.0815,282.6067
755.9402,0.1981,0.94,0.4912,2.7585,249.2208,282.5987
755.9514,0.1963,0.9398,0.4941,2.9057,249.2293,282.5814
755.9624,0.1947,0.9397,0.4968,2.9529,249.4321,282.5133
755.9736,0.1932,0.9396,0.4993,2.9526,249.6009,282.4205
755.9846,0.1916,0.9393,0.5017,2.9419,249.6472,282.2824
755.9959,0.1901,0.939,0.5039,2.9718,249.6614,282.0275
756.0114,0.1886,0.9386,0.5061,3.0066,249.6578,281.7745
756.0179,0.1872,0.9383,0.5081,3.0562,249.6435,281.5833
756.029,0.1858,0.9379,0.51,3.1686,249.6252,281.4552
756.0404,0.1844,0.9375,0.5117,3.2658,249.622,281.3087
756.0513,0.1831,0.9371,0.5133,3.4055,249.6452,281.1027
756.0625,0.1819,0.9367,0.5148,3.574,249.6854,280.9222
756.0736,0.1809,0.9365,0.5161,3.701,249.7928,280.9355
756.0847,0.1799,0.9364,0.5173,3.7887,249.8935,281.0078
756.0958,0.1791,0.9363,0.5182,3.8878,249.9452,281.0383
