time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
729.051,0.2503,0.9352,0.4265,351.8075,246.3601,285.0767
729.0638,0.25,0.9348,0.4264,351.602,246.4198,284.6673
729.0732,0.2498,0.9346,0.4263,351.4568,246.4206,284.5781
729.0846,0.2496,0.9346,0.4263,351.5772,246.3788,284.6877
729.0999,0.2496,0.9348,0.4263,351.639,246.3842,284.7463
729.1064,0.2495,0.9349,0.4263,351.6653,246.3167,284.6944
729.1177,0.2494,0.9351,0.4264,351.6925,246.291,284.7677
729.1287,0.2493,0.9353,0.4263,351.7159,246.1403,284.8777
729.1396,0.249,0.9355,0.4264,351.8226,245.991,285.0078
729.1508,0.2488,0.9357,0.4265,351.9599,245.9664,285.0026
729.1618,0.2486,0.9359,0.4266,352.1201,245.9442,285.0113
729.1731,0.2483,0.9361,0.4265,352.2011,245.8424,285.0692
729.1843,0.2479,0.9364,0.4263,352.2347,245.5825,285.2086
729.1956,0.2475,0.9368,0.4262,352.3301,245.3882,285.3846
729.2065,0.2471,0.9371,0.4262,352.4073,245.2668,285.4418
729.218,0.2466,0.9375,0.4262,352.4175,245.0125,285.6391
729.2288,0.246,0.9378,0.4264,352.5934,244.8353,285.7172
729.2401,0.2451,0.938,0.4268,352.8977,244.7002,285.5669
729.2554,0.2443,0.9381,0.4275,352.8888,244.5177,285.3714
729.262,0.2433,0.9384,0.4283,352.6893,244.4724,284.9844
729.2733,0.2421,0.9388,0.4294,352.403,244.4043,284.8682
729.2843,0.241,0.9395,0.4309,352.1334,244.6938,285.0656
729.2957,0.24,0.9406,0.4332,351.8481,245.5201,285.7459
729.3066,0.2388,0.9415,0.4358,351.7467,246.2386,286.245
729.3176,0.237,0.9421,0.4385,351.8953,246.6824,286.3548
729.3289,0.235,0.9427,0.4409,352.0651,246.8191,286.4217
729.3399,0.2324,0.9434,0.4431,352.3353,246.636,286.5811
729.3511,0.2298,0.9441,0.4453,352.5594,246.42,286.7597
729.3622,0.2267,0.9447,0.4476,352.7233,246.1889,286.7437
729.3733,0.2235,0.9451,0.45,352.8219,246.0178,286.5517
729.3844,0.2201,0.9455,0.4525,352.8527,245.8751,286.3676
729.3958,0.2165,0.9459,0.455,352.9416,245.7743,286.2904
729.4113,0.2129,0.9463,0.4573,353.1018,245.6519,286.352
729.4179,0.2092,0.9465,0.4596,353.3598,245.5231,286.4433
729.4287,0.2054,0.9466,0.462,353.6799,245.394,286.4965
729.4398,0.2017,0.9465,0.4644,353.9953,245.269,286.5383
729.4509,0.198,0.9463,0.4667,354.2707,245.1323,286.4963
729.4622,0.1943,0.9459,0.4691,354.4872,244.9474,286.3078
729.4732,0.1907,0.9455,0.4715,354.6565,244.7711,286.0505
729.4844,0.1874,0.945,0.4739,354.8035,244.6818,285.8121
729.4955,0.1843,0.9445,0.4763,354.9623,244.7191,285.7126
729.5066,0.1815,0.944,0.4788,355.1558,244.835,285.6989
729.5176,0.179,0.9434,0.4811,355.3865,244.9839,285.7058
729.5287,0.1765,0.9428,0.4835,355.6323,245.0807,285.6166
729.5399,0.1743,0.9419,0.4856,355.893,245.1094,285.473
729.5512,0.1723,0.9411,0.4876,356.1465,245.1227,285.2973
729.5667,0.1705,0.9403,0.4895,356.3716,245.1614,285.068
729.5733,0.169,0.9395,0.4914,356.5581,245.2827,284.904
729.5844,0.1677,0.9389,0.4931,356.7002,245.4393,284.859
729.5956,0.1667,0.9384,0.4947,356.7903,245.5955,284.8744
729.6066,0.1658,0.9378,0.4961,356.9002,245.7068,284.8009
729.6178,0.1651,0.9373,0.4973,356.977,245.7779,284.6949
729.6288,0.1646,0.9369,0.4984,357.0165,245.8734,284.5991
729.6401,0.1643,0.9366,0.4994,356.9894,245.9948,284.5269
729.6514,0.1641,0.9362,0.5003,356.9676,246.1097,284.4426
