time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
369.2469,0.2465,0.9365,0.4267,1.7687,247.578,282.1451
369.2597,0.2469,0.9359,0.4264,2.6294,247.4455,281.6247
369.2694,0.2474,0.9357,0.4263,2.427,248.0167,281.7618
369.2846,0.2478,0.9356,0.4266,2.0497,248.3496,281.427
369.2909,0.2482,0.9357,0.4266,1.9882,248.4688,281.551
369.3021,0.2485,0.9355,0.4268,1.8318,248.59,281.4311
369.3133,0.2487,0.9354,0.4268,1.7676,248.7722,281.6616
369.3244,0.2487,0.9351,0.4268,1.6662,248.7841,281.4626
369.3355,0.2487,0.9347,0.4268,1.4589,248.8746,281.2904
369.3466,0.2487,0.9344,0.4268,1.2961,248.8814,281.1479
369.3579,0.2486,0.9342,0.4266,1.2195,248.8908,281.1754
369.3689,0.2487,0.9339,0.4267,1.1551,248.9385,281.0296
369.3801,0.2489,0.934,0.4269,1.0368,249.1046,281.0692
369.3911,0.2492,0.9342,0.427,1.0149,249.2553,281.0873
369.4025,0.2495,0.9344,0.427,1.0682,249.325,281.1727
369.4135,0.2496,0.9345,0.4271,1.1055,249.4368,281.2149
369.4249,0.2498,0.9347,0.4272,1.1613,249.5263,281.2418
369.4401,0.25,0.9349,0.4273,1.1734,249.6388,281.2923
369.4467,0.2502,0.9354,0.4274,1.1822,249.73,281.4495
369.4579,0.2503,0.9358,0.4274,1.1789,249.7887,281.638
369.469,0.2505,0.9361,0.4275,1.2146,249.871,281.7874
369.48,0.2506,0.9365,0.4277,1.2939,249.9852,281.9305
369.4912,0.2507,0.9368,0.428,1.4732,250.0718,282.075
369.5024,0.2508,0.9371,0.4282,1.658,250.1361,282.2047
369.5135,0.2506,0.9374,0.4284,1.8496,250.0663,282.2945
369.5245,0.2503,0.9377,0.4284,1.9816,249.8312,282.402
369.5356,0.2498,0.938,0.4284,2.1432,249.5365,282.5708
369.5468,0.2492,0.9382,0.4286,2.3201,249.1987,282.5804
369.558,0.2483,0.9382,0.4288,2.5271,248.8425,282.265
369.5691,0.2474,0.9382,0.4292,2.413,248.3971,281.6308
369.5804,0.2463,0.9384,0.4296,2.6802,248.0634,281.741
369.5964,0.245,0.9386,0.4303,2.9595,247.9306,281.7627
369.6023,0.2436,0.9386,0.4312,3.1466,247.7449,281.6718
369.6135,0.2423,0.9388,0.4325,3.3314,247.864,281.7814
369.6247,0.2411,0.9394,0.4346,3.3894,248.5199,282.3389
369.6357,0.2401,0.94,0.4371,3.3579,249.2567,282.7821
369.6468,0.239,0.9406,0.44,3.2912,249.9811,283.0779
369.658,0.2377,0.941,0.4427,3.3147,250.3532,283.2368
369.6692,0.2361,0.9412,0.4453,3.4356,250.3371,283.166
369.6802,0.2343,0.9414,0.4478,3.6055,250.1999,283.0693
369.6914,0.2323,0.9414,0.4503,3.739,249.9323,282.9059
369.7025,0.2303,0.9414,0.4529,3.853,249.7327,282.6929
369.7135,0.2282,0.9414,0.4555,4.0177,249.5641,282.5207
369.7248,0.2261,0.9414,0.4582,4.273,249.4367,282.4378
369.7361,0.2238,0.9416,0.4608,4.625,249.3856,282.5754
369.7516,0.2216,0.9418,0.4634,4.9765,249.3445,282.8547
369.758,0.2193,0.942,0.466,5.2439,249.2879,282.9975
369.7691,0.217,0.942,0.4686,5.4561,249.1857,282.9588
369.7802,0.2146,0.9418,0.4712,5.6176,248.9916,282.7566
369.7913,0.2122,0.9416,0.4737,5.7694,248.777,282.5352
369.8025,0.2099,0.9414,0.4763,5.9601,248.6249,282.3268
369.8136,0.2076,0.9412,0.4787,6.1938,248.5233,282.1792
369.8249,0.2054,0.941,0.4812,6.4764,248.4848,282.142
369.8357,0.2032,0.9409,0.4835,6.764,248.4654,282.1143
369.8469,0.201,0.9407,0.4856,7.0841,248.409,282.101
369.8581,0.1989,0.9406,0.4876,7.3763,248.2938,282.0601
369.8691,0.1968,0.9403,0.4895,7.6204,248.1738,281.9431
369.8804,0.1949,0.94,0.4913,7.8369,248.0847,281.7323
369.8917,0.193,0.9398,0.4931,8.0621,247.9848,281.5292
369.9156,0.1912,0.9396,0.4946,8.3217,247.8809,281.5106
369.9202,0.1897,0.9394,0.496,8.6094,247.7979,281.5146
369.9246,0.1881,0.9392,0.4975,8.8905,247.7066,281.4569
369.9367,0.1868,0.9388,0.4989,9.1765,247.6675,281.3271
369.9477,0.1855,0.9385,0.5003,9.4605,247.6357,281.1642
369.9591,0.1844,0.9383,0.5016,9.7504,247.6205,281.1265
369.9696,0.1834,0.9381,0.5029,9.9955,247.6479,281.1726
369.9807,0.1824,0.938,0.504,10.206,247.6364,281.1771
369.9918,0.1816,0.9378,0.5051,10.3982,247.6035,281.0763
370.0027,0.1809,0.9376,0.5061,10.5209,247.5908,280.8909
370.0137,0.1803,0.9374,0.5071,10.5824,247.5783,280.7095
370.0248,0.1796,0.9372,0.5081,10.6613,247.5691,280.6498
370.0359,0.179,0.937,0.5089,10.7711,247.5278,280.6123
370.0472,0.1785,0.9367,0.5097,10.9032,247.4858,280.5215
370.0631,0.178,0.9363,0.5106,11.0544,247.4922,280.3917
370.0689,0.1777,0.9359,0.5115,11.2177,247.5601,280.2885
370.08,0.1775,0.9356,0.5124,11.3963,247.6413,280.2426
