time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
174.3297,0.2313,0.9313,0.4278,29.9357,244.9468,272.0271
174.3431,0.2302,0.9309,0.4255,29.8218,244.6024,272.0097
174.3527,0.2294,0.9303,0.424,29.7801,244.0186,271.8082
174.3629,0.2291,0.9296,0.424,28.8405,244.1539,270.7055
174.374,0.2298,0.9295,0.4254,28.8273,244.4801,271.467
174.385,0.2308,0.9291,0.4263,28.5121,244.5925,270.9751
174.3962,0.2318,0.929,0.4272,28.4969,244.8359,270.9174
174.4074,0.2326,0.9283,0.4276,28.1173,244.8933,270.5668
174.4183,0.233,0.9279,0.4281,28.1115,244.9244,270.2066
174.4296,0.2331,0.9274,0.4282,28.1756,244.8377,269.9726
174.4406,0.2331,0.9271,0.4281,28.1517,244.8804,269.901
174.452,0.2329,0.9272,0.428,28.1327,244.8986,269.9484
174.4631,0.2328,0.9273,0.4278,28.2001,244.8998,270.0151
174.474,0.2327,0.9274,0.4277,28.2466,244.8591,270.0292
174.4852,0.2325,0.9277,0.4273,28.3623,244.8125,270.1223
174.4965,0.2324,0.928,0.4271,28.5603,244.8722,270.3031
174.5075,0.2323,0.9282,0.4272,28.6535,244.9058,270.4269
174.5185,0.2322,0.9284,0.4272,28.7265,244.9051,270.4835
174.5297,0.2321,0.9284,0.4273,28.7756,244.9065,270.6016
174.541,0.232,0.9283,0.4274,28.7765,244.8603,270.5923
174.5519,0.2319,0.9282,0.4275,28.7393,244.7519,270.496
174.5632,0.2318,0.928,0.4275,28.6805,244.6191,270.4388
174.5743,0.2317,0.928,0.4275,28.5541,244.5036,270.3524
174.5853,0.2317,0.9279,0.4274,28.4429,244.4188,270.3187
174.5965,0.2316,0.9278,0.4274,28.292,244.3755,270.3329
174.6076,0.2315,0.9278,0.4276,28.2543,244.319,270.3148
174.6187,0.2314,0.9279,0.4278,28.2157,244.3788,270.4283
174.6299,0.2312,0.9281,0.4282,28.2232,244.4608,270.5626
174.6408,0.231,0.9284,0.429,28.2575,244.6123,270.6719
174.6523,0.2308,0.9286,0.4302,28.3775,244.813,270.7038
174.6631,0.2304,0.9289,0.4314,28.6952,244.9167,270.8647
174.6743,0.2299,0.9294,0.4329,29.1914,244.9975,271.1624
174.6853,0.2293,0.9301,0.435,29.7059,245.2803,271.6606
174.6965,0.2287,0.9308,0.4374,30.1526,245.5487,271.9817
174.7078,0.2279,0.9316,0.4401,30.327,245.6016,272
174.7187,0.2272,0.9325,0.4428,30.3752,245.6685,271.9267
174.7298,0.2262,0.9339,0.446,30.209,245.6997,271.8097
174.741,0.2252,0.9352,0.4491,30.1796,245.6682,271.763
174.7519,0.2239,0.9367,0.4523,30.236,245.5811,271.7437
174.763,0.2227,0.9381,0.4557,30.3496,245.5617,271.7477
174.7742,0.2212,0.9399,0.4594,30.4836,245.6074,271.8456
174.7853,0.2198,0.9415,0.4632,30.6207,245.6481,271.8518
174.7964,0.2182,0.9433,0.4672,30.7847,245.7934,271.8757
174.8078,0.2167,0.9452,0.4714,31.0002,246.013,271.9551
174.8187,0.215,0.9471,0.4755,31.2373,246.177,272.0597
174.8299,0.2134,0.949,0.4795,31.4298,246.2464,272.1418
174.8409,0.2118,0.951,0.4836,31.5872,246.2748,272.1732
174.8521,0.2102,0.9529,0.4876,31.6568,246.2975,272.1678
174.8631,0.2087,0.9548,0.4916,31.6943,246.3195,272.095
174.8743,0.2073,0.9566,0.4955,31.7055,246.365,271.9478
174.8854,0.206,0.9584,0.4994,31.7673,246.4933,271.8661
174.8964,0.2047,0.9602,0.5031,31.8817,246.7339,271.8697
