time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
553.127,0.2473,0.9361,0.4268,4.9665,250.4975,281.1663
553.1401,0.248,0.9363,0.4272,4.7934,250.5431,281.2339
553.1536,0.2485,0.9361,0.4276,4.5115,250.5897,281.2075
553.1599,0.2489,0.936,0.4281,4.3703,250.7191,281.1147
553.1709,0.2489,0.9357,0.4284,4.3689,250.654,280.9413
553.182,0.2487,0.9355,0.4283,4.4124,250.5102,280.8826
553.1931,0.2482,0.9354,0.4281,4.3706,250.3165,280.7698
553.2043,0.2474,0.9355,0.4278,4.1707,249.805,280.652
553.2155,0.2466,0.9356,0.4276,4.1757,249.4899,280.8186
553.2267,0.2458,0.9357,0.4275,4.2622,249.1818,280.7465
553.2376,0.2448,0.9358,0.4274,4.4637,248.6049,280.7094
553.2491,0.2438,0.9361,0.4273,4.6247,248.1511,280.7445
553.2601,0.2427,0.9363,0.4275,4.8323,247.7429,280.5996
553.2712,0.2416,0.9365,0.4278,5.0189,247.4515,280.5629
553.2823,0.2406,0.9368,0.4284,5.1144,247.257,280.5799
553.2936,0.2396,0.9371,0.4293,5.3027,247.0388,280.5077
553.31,0.2385,0.9371,0.4302,5.3127,246.7805,280.1125
553.3155,0.2374,0.9369,0.4316,5.0381,246.6659,279.5714
553.3267,0.2363,0.9374,0.4334,4.7439,247.0599,279.9669
553.3379,0.2353,0.9379,0.4361,4.4787,247.9843,280.7445
553.3489,0.2344,0.9382,0.439,4.1884,248.7876,280.9603
553.36,0.2332,0.9382,0.4418,4.1357,249.3266,281.1227
553.3712,0.2317,0.9377,0.4446,4.4157,249.343,281.151
553.3824,0.23,0.9374,0.4471,4.8284,249.1548,281.1368
553.3933,0.2282,0.9372,0.4498,5.1277,249.0286,281.173
553.4045,0.2264,0.9371,0.4524,5.3284,248.9982,281.2736
553.4157,0.2243,0.9373,0.4551,5.3902,248.9653,281.3733
553.4267,0.2223,0.9375,0.4577,5.3737,248.9191,281.3759
553.4377,0.22,0.9377,0.4602,5.2728,248.8275,281.2285
553.4491,0.2178,0.9378,0.4627,5.2006,248.7594,281.0301
553.4646,0.2154,0.938,0.465,5.1349,248.6994,280.7535
553.4712,0.2129,0.9382,0.4673,5.1922,248.6389,280.6933
553.4824,0.2102,0.9384,0.4694,5.4119,248.5528,280.8652
553.4935,0.2075,0.9385,0.4713,5.6534,248.4436,281.0529
553.5045,0.2047,0.9386,0.4732,5.858,248.3061,281.1034
553.5157,0.2019,0.9386,0.475,5.9286,248.1516,281.04
553.5272,0.1991,0.9386,0.4769,5.8931,248.0201,280.8866
553.5379,0.1962,0.9385,0.4785,5.8276,247.8642,280.6677
553.5492,0.1933,0.9383,0.4801,5.8101,247.728,280.5086
553.5602,0.1904,0.9382,0.4816,5.8188,247.6011,280.4703
553.5712,0.1876,0.9381,0.4829,5.8412,247.4549,280.4427
553.5824,0.1847,0.9378,0.4841,5.9017,247.2778,280.3333
553.5936,0.1819,0.9374,0.4852,6.0724,247.1185,280.173
553.6048,0.1791,0.937,0.4863,6.335,246.9512,280.0645
553.6205,0.1765,0.9365,0.4872,6.7698,246.7978,280.1003
553.627,0.1739,0.9361,0.4882,7.2203,246.6684,280.188
553.6379,0.1716,0.9357,0.4893,7.5959,246.6116,280.2984
553.6491,0.1695,0.9354,0.4904,7.8138,246.6083,280.3593
553.6603,0.1677,0.9352,0.4916,7.8243,246.6401,280.3181
553.6714,0.166,0.9351,0.4927,7.7161,246.6783,280.1741
553.6825,0.1646,0.9349,0.4937,7.6476,246.6627,280.0393
553.6935,0.1633,0.9347,0.4947,7.6188,246.6283,279.9401
553.7045,0.1623,0.9346,0.4955,7.6689,246.6079,279.9099
553.7157,0.1616,0.9345,0.4964,7.7786,246.653,279.9533
553.7267,0.161,0.9345,0.4973,7.8633,246.7569,280.0065
553.738,0.1607,0.9345,0.4981,7.8895,246.9412,280.0974
