time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
609.7278,0.2499,0.9326,0.428,357.157,248.531,281.7528
609.7402,0.2507,0.9323,0.4281,356.8818,248.8038,281.6328
609.7499,0.2513,0.9321,0.4281,356.7831,248.9358,281.7435
609.7607,0.2519,0.9321,0.4282,356.587,249.1874,281.7824
609.7722,0.2525,0.9321,0.4282,356.2984,249.5188,281.8235
609.7877,0.2529,0.932,0.4282,356.2317,249.7759,281.7976
609.794,0.2533,0.932,0.4283,356.2633,250.0223,281.791
609.8051,0.2537,0.932,0.4283,356.1988,250.2538,281.7803
609.8163,0.254,0.9321,0.4282,356.0804,250.3918,281.8455
609.8273,0.2542,0.9323,0.4282,356.0187,250.5311,281.915
609.8384,0.2544,0.9324,0.4281,356.0071,250.6534,281.9825
609.8498,0.2546,0.9325,0.4281,355.9749,250.7446,282.0577
609.8607,0.2547,0.9327,0.428,355.9136,250.8535,282.146
609.8719,0.2548,0.9328,0.4279,355.8506,250.9446,282.1953
609.8831,0.2548,0.9328,0.428,355.8595,250.9837,282.2323
609.894,0.2549,0.9328,0.4281,355.8356,251.0771,282.1826
609.9058,0.2549,0.9325,0.4282,355.8665,251.0972,282.0479
609.9165,0.2549,0.9323,0.4283,355.8782,251.1526,281.928
609.9277,0.2549,0.9321,0.4284,355.8891,251.1737,281.7653
609.9431,0.2548,0.932,0.4285,355.947,251.1904,281.6947
609.9495,0.2547,0.932,0.4285,356.0999,251.1363,281.6651
609.9609,0.2545,0.932,0.4285,356.2618,251.0431,281.625
609.9718,0.2543,0.9319,0.4286,356.5119,250.9956,281.5748
609.983,0.254,0.9319,0.4286,356.803,250.9684,281.5132
609.9942,0.2538,0.9322,0.4284,356.7944,250.8759,281.6013
610.0052,0.2537,0.9324,0.4283,356.7324,250.7648,281.7792
610.0164,0.2536,0.9326,0.4282,356.852,250.7119,281.8306
610.0275,0.2535,0.9326,0.4281,356.9457,250.7876,281.8429
610.0387,0.2536,0.9327,0.4281,357.1105,250.9122,281.886
610.0497,0.2539,0.9329,0.4281,357.163,250.9965,281.9704
610.061,0.2543,0.9329,0.4283,357.1004,251.2071,282.0046
610.072,0.2543,0.9327,0.4286,357.184,251.3834,281.8145
610.0833,0.2544,0.9329,0.4286,357.1231,251.4375,281.8466
610.0981,0.2547,0.9335,0.4288,356.9607,251.4466,282.1644
610.1052,0.2554,0.9339,0.4293,356.7287,251.7411,282.3624
610.1163,0.2561,0.9341,0.4298,356.5555,251.9902,282.4166
610.1276,0.2567,0.9341,0.4305,356.5563,252.1261,281.8928
610.1387,0.2577,0.9341,0.4314,356.2609,252.4508,281.6304
610.1498,0.2589,0.9341,0.4328,355.9768,253.2034,281.4017
610.1609,0.2603,0.934,0.4344,355.5642,253.7923,280.8037
610.172,0.262,0.9337,0.4363,355.0103,254.4723,280.0526
610.183,0.2639,0.9337,0.4383,354.6385,255.2181,280.0813
610.1943,0.2664,0.9341,0.4409,354.2867,256.4152,280.774
610.2053,0.2694,0.9346,0.4438,354.0466,257.5807,281.285
610.2165,0.2724,0.9349,0.4465,354.0535,258.4166,281.6036
610.2277,0.2756,0.9352,0.4491,354.4019,258.8646,281.7732
610.2388,0.279,0.9356,0.4516,354.7125,259.2237,281.949
610.2543,0.2829,0.9364,0.4541,354.9664,259.5772,282.2139
610.2609,0.2871,0.9373,0.4565,355.1041,260.0037,282.4646
610.2722,0.2917,0.9384,0.4588,355.1306,260.4835,282.5347
610.2831,0.2966,0.9396,0.4612,355.0764,260.9653,282.5178
610.2942,0.3019,0.9411,0.4634,354.8566,261.5203,282.4382
610.3055,0.3074,0.9426,0.4656,354.5877,262.0999,282.4536
610.3163,0.313,0.9442,0.4677,354.3931,262.6818,282.5056
610.3275,0.3188,0.9456,0.4698,354.3527,263.2877,282.6141
610.3386,0.3245,0.9469,0.4719,354.4809,263.8615,282.7542
