time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
847.5301,0.2465,0.9361,0.4265,1.3935,247.5404,281.7256
847.5428,0.2483,0.9374,0.4265,0.6496,248.1537,282.4319
847.5522,0.2497,0.938,0.4257,0.2771,248.7585,282.7828
847.5633,0.2502,0.9382,0.4257,0.2794,249.0636,282.6452
847.5743,0.2509,0.9378,0.4264,1.0478,249.4918,282.0468
847.5854,0.252,0.9383,0.4268,0.8407,250.3292,282.8059
847.5966,0.2525,0.9386,0.4274,0.9712,250.8127,282.5313
847.6076,0.2527,0.9393,0.4271,0.8922,251.1192,282.9833
847.6191,0.2529,0.94,0.427,0.7431,251.1347,283.2932
847.6346,0.2528,0.9403,0.4268,0.5798,251.0687,283.529
847.6409,0.2528,0.9405,0.4268,0.4647,250.9434,283.6039
847.6521,0.2527,0.9404,0.4267,0.4504,251.047,283.4899
847.6633,0.2527,0.9402,0.4266,0.339,251.0209,283.3861
847.6743,0.2525,0.9397,0.4267,0.2668,250.9829,283.1593
847.6855,0.2523,0.939,0.4269,0.3101,251.0939,282.7983
847.6967,0.2521,0.9384,0.4272,0.5484,251.2198,282.3782
847.7076,0.252,0.9379,0.4273,0.4606,251.2069,282.1002
847.7188,0.252,0.9376,0.4273,0.2947,251.1207,281.9414
847.73,0.252,0.9377,0.4272,0.2845,250.9582,281.9909
847.741,0.2519,0.9381,0.4273,0.265,250.9117,282.152
847.7522,0.2519,0.9385,0.4275,0.1065,250.776,282.361
847.7632,0.2516,0.9389,0.4278,0.0929,250.4389,282.5178
847.7747,0.2504,0.9394,0.4282,0.4891,250.2104,282.4497
847.7901,0.2491,0.9397,0.429,0.8481,250.1643,281.8261
847.7967,0.2479,0.94,0.4299,0.6964,249.835,281.5772
847.8077,0.2465,0.9405,0.4308,0.9998,249.8396,281.5127
847.8189,0.245,0.941,0.4316,1.0316,249.6417,281.4941
847.8301,0.2433,0.9417,0.4327,1.2933,249.6044,282.1123
847.8411,0.2417,0.9426,0.4343,1.5239,249.8313,282.8503
847.8523,0.2405,0.9434,0.4366,1.5022,250.3932,283.3538
847.8634,0.2391,0.9439,0.4391,1.5443,250.6241,283.4464
847.8743,0.2375,0.9442,0.4415,1.6905,250.5769,283.3075
847.8856,0.2357,0.9444,0.4442,1.8215,250.3331,282.9647
847.8967,0.234,0.9447,0.4469,1.8894,250.1783,282.7333
847.9078,0.2322,0.9451,0.4498,1.9314,250.0409,282.6487
847.9189,0.2304,0.9456,0.4526,2.0289,249.9011,282.6523
847.9303,0.2284,0.946,0.4556,2.2184,249.7525,282.6437
847.9463,0.2265,0.9463,0.4587,2.4579,249.6514,282.5779
847.9521,0.2245,0.9466,0.4619,2.7871,249.6808,282.4921
847.9636,0.2226,0.9469,0.4652,3.1961,249.7612,282.517
847.9746,0.2206,0.9471,0.4684,3.6348,249.7909,282.6226
847.9858,0.2187,0.9474,0.4715,4.0987,249.763,282.7793
847.9968,0.2167,0.9476,0.4746,4.5095,249.6645,282.8763
848.0078,0.2147,0.9477,0.4776,4.8099,249.4755,282.8365
848.019,0.2126,0.9477,0.4805,5.0103,249.2292,282.6533
848.0305,0.2107,0.9475,0.4835,5.115,248.9986,282.3265
848.0413,0.2088,0.9473,0.4866,5.1725,248.828,281.9209
848.0522,0.207,0.9471,0.4896,5.2453,248.7983,281.6295
848.0634,0.2052,0.9467,0.4927,5.3972,248.8956,281.4194
848.0745,0.2034,0.9463,0.4956,5.6082,248.9565,281.2595
848.0859,0.2015,0.9456,0.4982,5.9904,248.9737,281.2127
848.1014,0.1996,0.9448,0.5005,6.4843,248.8539,281.1556
848.108,0.1976,0.9439,0.5025,7.0137,248.6469,281.0022
848.119,0.1956,0.9429,0.5046,7.5072,248.4357,280.8609
848.1301,0.1938,0.9419,0.5063,7.9953,248.222,280.7238
848.1412,0.1921,0.9409,0.5081,8.3791,248.1461,280.5706
848.1526,0.1906,0.9401,0.5099,8.6449,248.1635,280.4429
848.1635,0.1892,0.9393,0.5115,8.8781,248.1822,280.3089
848.1747,0.1877,0.9385,0.513,9.1456,248.137,280.1328
848.1858,0.1865,0.9376,0.5142,9.3954,248.0734,279.91
848.197,0.1852,0.9369,0.5153,9.6211,247.9714,279.7742
848.2078,0.184,0.9362,0.5162,9.7997,247.8543,279.7151
848.2191,0.1829,0.9355,0.5169,9.9667,247.7012,279.5822
848.2303,0.1819,0.9348,0.5175,10.1264,247.5579,279.3834
848.2415,0.1811,0.9341,0.518,10.2854,247.4593,279.1853
848.2569,0.1805,0.9337,0.5185,10.4502,247.4498,279.1323
848.2635,0.1799,0.9333,0.5188,10.6003,247.455,279.1517
848.2747,0.1795,0.933,0.519,10.7284,247.4335,279.1113
