time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.7625,0.2344,0.9338,0.4262,25.44,244.2838,271.8557
108.775,0.2354,0.9344,0.4265,25.1041,244.8316,272.2455
108.7846,0.2363,0.9347,0.4265,24.6927,245.1675,272.6646
108.7955,0.237,0.9349,0.4266,24.6021,245.4756,273.0119
108.8067,0.2374,0.935,0.4265,24.4788,245.4776,273.1449
108.8179,0.2377,0.9352,0.4265,24.1595,245.78,273.1973
108.8289,0.2379,0.9352,0.4264,24.21,245.9545,273.3283
108.8401,0.2379,0.935,0.4263,24.2165,246.0742,273.367
108.8515,0.2378,0.9348,0.4263,24.166,246.0232,273.0386
108.8624,0.2377,0.9343,0.4263,24.1492,245.8816,272.7214
108.8734,0.2377,0.9339,0.4263,24.1149,245.8989,272.5547
108.8846,0.2377,0.9338,0.4264,24.0225,245.9281,272.4061
108.8958,0.238,0.934,0.4269,23.9873,246.0858,272.3852
108.9068,0.2384,0.9339,0.4271,23.8512,246.2431,272.321
108.918,0.2388,0.9339,0.4273,23.8193,246.4491,272.2946
108.9289,0.2392,0.9339,0.4275,23.6988,246.6149,272.207
108.9402,0.2396,0.9338,0.4276,23.7494,246.8127,272.2285
108.9513,0.2399,0.9339,0.4276,23.7396,247.0104,272.2475
108.9624,0.2402,0.9339,0.4275,23.6667,247.157,272.3232
108.9736,0.2405,0.934,0.4274,23.6833,247.2623,272.4911
108.9846,0.2408,0.934,0.4276,23.5939,247.4341,272.5407
108.9958,0.2413,0.9339,0.4278,23.516,247.6415,272.5709
109.007,0.242,0.934,0.4281,23.4381,247.8233,272.6888
109.0181,0.243,0.9342,0.4287,23.2845,248.1275,272.8292
109.029,0.2442,0.9346,0.4295,23.0408,248.4577,272.9081
109.0402,0.2458,0.9349,0.431,22.6834,248.9213,272.7812
109.0514,0.2477,0.9353,0.4327,22.3409,249.5377,272.6465
109.0622,0.25,0.9358,0.4349,22.1515,250.5916,272.898
109.0734,0.2527,0.936,0.4374,22.173,251.7402,273.2269
109.0847,0.2557,0.9362,0.4399,22.2319,252.7023,273.4753
109.0957,0.259,0.9362,0.4424,22.2713,253.476,273.6887
109.1068,0.2625,0.9362,0.4448,22.2361,254.0799,273.8147
109.1179,0.2664,0.9363,0.4473,22.0449,254.5814,273.8021
109.1291,0.2705,0.9364,0.4499,21.6596,255.1612,273.51
109.1401,0.2749,0.9365,0.4523,21.482,255.3438,273.4736
109.1513,0.2797,0.9368,0.4548,21.2555,255.9911,273.5817
109.1626,0.2848,0.937,0.4575,21.0189,256.8871,273.4965
109.1734,0.2899,0.937,0.4601,20.8477,257.6577,273.3646
109.1847,0.2953,0.937,0.4627,20.7887,258.431,273.3112
109.1958,0.3009,0.9369,0.465,20.8184,259.2588,273.3578
109.2069,0.3063,0.9369,0.4673,20.9168,260.076,273.3905
109.2179,0.312,0.9368,0.4693,21.1448,260.9152,273.5509
