time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
606.2275,0.2475,0.9371,0.4262,0.2794,248.7178,283.1448
606.2401,0.2482,0.9372,0.4262,0.1899,248.5396,282.9816
606.2496,0.2485,0.9376,0.4263,0.3308,249.1446,283.2217
606.2606,0.2487,0.938,0.4263,0.3537,249.0995,283.4287
606.2716,0.2488,0.9384,0.4262,0.454,249.041,283.8368
606.2828,0.2489,0.9383,0.4266,0.5663,249.1849,283.5034
606.294,0.2491,0.9379,0.4266,0.4806,249.119,283.5809
606.3051,0.2491,0.9373,0.4269,0.5372,249.1261,283.2653
606.3164,0.249,0.9366,0.4269,0.599,249.0913,282.9963
606.3276,0.2487,0.9355,0.4271,0.7755,249.0878,282.4751
606.3384,0.2483,0.934,0.4274,1.0432,249.2842,281.7559
606.3499,0.2479,0.9327,0.4274,1.2113,249.1707,280.9802
606.3658,0.2475,0.9314,0.4274,1.3178,249.0916,280.4104
606.3719,0.2475,0.9315,0.4281,0.8669,249.4678,280.4031
606.3829,0.2478,0.9324,0.4278,0.8634,249.0197,280.9415
606.3942,0.2477,0.9328,0.4277,0.9017,249.1653,281.0261
606.4052,0.2476,0.9329,0.4279,1.1061,249.3511,280.9586
606.4164,0.2478,0.9333,0.4276,1.1658,249.2376,281.0951
606.4273,0.2478,0.9334,0.4277,1.1069,249.2345,281.0831
606.4386,0.2478,0.9337,0.4275,1.0715,249.0468,281.1734
606.4495,0.2477,0.9342,0.4275,1.0721,249.1164,281.214
606.4608,0.2477,0.9345,0.4274,1.2521,249.0871,281.3075
606.4717,0.2477,0.9346,0.4274,1.2144,249.1118,281.3329
606.483,0.2476,0.9346,0.4273,1.2197,249.1059,281.3259
606.494,0.2477,0.9348,0.4273,1.1469,249.1534,281.3949
606.5054,0.2477,0.9346,0.4274,1.1561,249.1386,281.3448
606.5208,0.2478,0.9345,0.4275,1.0754,249.15,281.249
606.5275,0.2478,0.9344,0.4275,1.0044,249.0563,281.2468
606.5385,0.2478,0.9343,0.4275,0.9819,248.9927,281.2855
606.5498,0.2477,0.9342,0.4274,0.8828,248.9364,281.2681
606.5611,0.2475,0.9342,0.4275,0.8235,248.7972,281.2774
606.5718,0.2471,0.9342,0.4276,0.7268,248.5246,281.3355
606.583,0.2466,0.9341,0.4278,0.6789,248.1479,281.357
606.5941,0.2458,0.9342,0.428,0.8464,247.8723,281.3285
606.6051,0.245,0.9339,0.4287,1.1744,247.8118,280.8078
606.6163,0.2441,0.9334,0.4295,1.3441,247.7028,280.3965
606.6274,0.2429,0.9331,0.4301,1.8061,247.4041,279.9686
606.6384,0.2416,0.9328,0.4306,2.1597,247.0004,279.6098
606.6498,0.2401,0.933,0.4311,2.426,246.6504,279.561
606.6611,0.2384,0.933,0.432,2.5283,246.3443,279.6097
606.6763,0.2367,0.9337,0.4334,2.3762,246.3323,279.6042
606.6829,0.2351,0.9346,0.4352,2.1452,246.6154,279.769
606.6942,0.2333,0.9356,0.4372,2.0149,246.9712,280.1159
606.7051,0.2312,0.9365,0.4394,2.1515,247.0547,280.071
606.7164,0.2287,0.9372,0.4414,2.4677,246.7711,279.7804
606.7274,0.2259,0.9378,0.4434,2.8172,246.3405,279.4306
606.7387,0.2231,0.9383,0.4454,3.118,245.9741,279.1677
606.7499,0.2198,0.9388,0.4476,3.4362,245.5539,278.9874
606.7609,0.2165,0.9392,0.4498,3.7232,245.1356,278.8471
606.7721,0.2131,0.9397,0.4522,4.065,244.8083,278.7986
606.7833,0.2097,0.9401,0.4549,4.4424,244.6963,278.8168
606.7944,0.2064,0.9404,0.4577,4.7627,244.6147,278.8139
606.8054,0.203,0.9408,0.4607,5.2305,244.6492,278.905
606.8167,0.1996,0.9411,0.4638,5.6859,244.6251,279.0032
606.8322,0.1962,0.9415,0.4669,6.0057,244.5817,279.0805
606.8387,0.1928,0.9418,0.4701,6.2719,244.5592,279.0282
606.85,0.1895,0.9421,0.4732,6.4212,244.4633,278.7577
606.8611,0.1863,0.9425,0.4764,6.4255,244.322,278.3723
606.8721,0.1831,0.943,0.4794,6.4171,244.1669,278.0852
