time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
510.593,0.2492,0.9362,0.4253,8.9171,247.8134,279.9396
510.606,0.2497,0.9347,0.4272,8.401,249.3671,279.1223
510.6159,0.2508,0.9344,0.4282,7.4683,250.6729,278.9908
510.6263,0.2515,0.9341,0.4288,7.2693,250.9817,279.0848
510.6374,0.2517,0.9337,0.4289,7.1061,250.7437,278.5835
510.6485,0.2515,0.9336,0.429,6.9811,250.5744,278.679
510.6595,0.2509,0.9337,0.429,6.6707,250.4027,278.6934
510.671,0.2501,0.9342,0.4289,6.4314,249.9159,278.9369
510.6865,0.249,0.9348,0.429,6.1875,249.4003,279.0627
510.6931,0.2478,0.9356,0.4289,6.1088,248.9401,279.5358
510.7039,0.2461,0.9362,0.4287,6.3494,248.4794,279.9171
510.715,0.2443,0.9365,0.4285,6.8012,248.1233,279.905
510.7261,0.2424,0.9367,0.4287,7.1651,247.4384,279.8575
510.7372,0.2406,0.9368,0.4291,7.5516,247.1225,279.53
510.7484,0.2387,0.937,0.4297,7.8085,246.8262,279.3596
510.7597,0.2368,0.9375,0.4307,7.9966,246.663,279.6503
510.7707,0.2351,0.9382,0.4321,8.1801,246.8524,280.2897
510.7819,0.2338,0.9391,0.4347,8.0455,247.6049,280.8631
510.793,0.2327,0.9402,0.4379,7.6018,248.5753,281.1619
510.8041,0.2319,0.9412,0.4414,7.0257,249.4506,281.251
510.8151,0.231,0.9421,0.4445,6.6997,249.9323,281.3424
510.8267,0.2299,0.9428,0.4472,6.6952,249.9145,281.4087
510.842,0.2286,0.9434,0.4497,6.9234,249.6957,281.5091
510.8488,0.2272,0.9441,0.4522,7.1098,249.5583,281.6244
510.8597,0.2259,0.9447,0.4547,7.2429,249.4482,281.6467
510.8708,0.2245,0.9452,0.4572,7.3716,249.3706,281.5397
510.8819,0.2231,0.9458,0.4597,7.5549,249.3182,281.4007
510.8931,0.2216,0.9464,0.4622,7.7546,249.2811,281.3808
510.9041,0.2201,0.9471,0.4646,7.9706,249.2648,281.4927
510.9152,0.2185,0.9479,0.4669,8.1573,249.2268,281.6943
510.9264,0.217,0.9486,0.4692,8.2934,249.1735,281.878
510.9373,0.2154,0.9491,0.4716,8.4111,249.0776,281.8763
510.9488,0.2139,0.9495,0.4739,8.5288,248.9538,281.7551
510.9599,0.2122,0.9496,0.4762,8.6342,248.8167,281.5496
510.9707,0.2105,0.9497,0.4785,8.7815,248.6539,281.3543
510.9822,0.2087,0.9496,0.4805,8.9699,248.4585,281.1841
510.9973,0.2069,0.9496,0.4826,9.158,248.2711,281.0629
511.0041,0.2051,0.9495,0.4845,9.2757,248.1479,280.9681
511.0151,0.2033,0.9494,0.4864,9.3612,248.1054,280.8506
511.0264,0.2014,0.9493,0.4881,9.5084,248.008,280.7582
511.0374,0.1994,0.9491,0.4896,9.7734,247.8607,280.7472
511.0487,0.1975,0.9487,0.4909,10.1229,247.6374,280.7381
511.0598,0.1956,0.9482,0.4922,10.5229,247.4019,280.6432
511.0709,0.1939,0.9476,0.4935,10.879,247.2133,280.454
511.0819,0.1924,0.947,0.4949,11.2346,247.1148,280.2577
511.0933,0.1909,0.9465,0.4964,11.5629,247.0955,280.1613
511.1041,0.1897,0.9461,0.4978,11.869,247.148,280.1496
511.1153,0.1885,0.9458,0.4992,12.1776,247.2017,280.1733
511.1264,0.1874,0.9456,0.5006,12.4648,247.2294,280.2271
511.1378,0.1864,0.9455,0.5017,12.6849,247.2566,280.3536
511.1534,0.1856,0.9453,0.5029,12.8624,247.2421,280.312
511.1598,0.1849,0.9451,0.5041,12.9881,247.1964,280.1064
511.1708,0.1842,0.945,0.5052,13.0888,247.1527,279.9362
511.182,0.1837,0.9449,0.5062,13.1574,247.1136,279.8162
511.1932,0.1832,0.9449,0.5072,13.2472,247.0847,279.7459
511.2042,0.1827,0.9448,0.5082,13.3462,247.0186,279.7032
511.2153,0.1823,0.9447,0.5091,13.4295,246.9925,279.6821
511.2265,0.182,0.9446,0.5101,13.5031,247.0188,279.6554
511.2375,0.1819,0.9444,0.5112,13.5848,247.0997,279.5618
511.2486,0.1817,0.944,0.5123,13.711,247.1674,279.4161
511.2599,0.1816,0.9436,0.5133,13.88,247.2076,279.3347
511.2709,0.1816,0.9433,0.5143,14.0723,247.2434,279.3586
511.282,0.1816,0.9429,0.5151,14.2498,247.297,279.4114
511.2933,0.1816,0.9425,0.5158,14.3746,247.3147,279.3712
