time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.9633,0.2309,0.9314,0.4267,28.5577,243.425,270.6497
139.9756,0.2305,0.9308,0.4264,28.5681,243.1735,270.3398
139.9851,0.2302,0.9303,0.4262,28.6311,242.9294,270.0864
139.9958,0.23,0.9303,0.4264,28.6101,242.7627,270.0121
140.0069,0.2299,0.9303,0.4266,28.6177,242.6861,269.9664
140.0181,0.23,0.9304,0.4268,28.6334,242.7411,269.986
140.0292,0.2301,0.9307,0.4269,28.6492,242.8192,270.1122
140.0404,0.2299,0.9308,0.4272,28.7499,242.6955,270.148
140.0514,0.2296,0.9309,0.4274,28.8739,242.4605,270.1438
140.0627,0.2293,0.9311,0.4276,28.9755,242.3015,270.2118
140.0737,0.2288,0.9312,0.4279,29.1382,242.3132,270.2832
140.0849,0.2283,0.9313,0.4282,29.2713,242.3317,270.1962
140.0962,0.2277,0.9311,0.4283,29.3761,242.173,270.0045
140.1072,0.2271,0.9311,0.4285,29.4141,242.041,269.8957
140.1188,0.2266,0.931,0.4285,29.7372,241.8265,270.192
140.1294,0.2262,0.931,0.4288,29.9417,241.9257,270.3745
140.1408,0.226,0.9311,0.4294,30.1589,242.1053,270.5679
140.1517,0.2262,0.9313,0.4306,30.3126,242.474,270.7282
140.1628,0.2266,0.9316,0.4322,30.4807,242.9472,271.0152
140.174,0.2274,0.932,0.4344,30.6186,243.5336,271.3783
140.1851,0.2284,0.9326,0.4369,30.6871,244.1487,271.7034
140.1962,0.23,0.9333,0.4403,30.5661,244.8447,271.8389
140.2072,0.2319,0.9341,0.444,30.2405,245.5634,271.7983
140.2181,0.2344,0.9352,0.4483,29.7333,246.3691,271.6522
140.2294,0.2375,0.9364,0.4528,29.2324,247.2285,271.598
140.2404,0.2408,0.9378,0.4575,28.7756,248.1596,271.6262
140.2518,0.2447,0.9393,0.4626,28.3444,249.2192,271.7182
140.2629,0.2489,0.9407,0.4678,27.9625,250.3084,271.7727
140.2742,0.2536,0.9421,0.4733,27.6606,251.486,271.7971
140.285,0.2585,0.9434,0.4788,27.3925,252.6814,271.8356
140.2962,0.264,0.9446,0.4843,27.2344,253.8892,272.0535
140.3073,0.2695,0.9457,0.4896,27.2417,254.9564,272.1754
140.3184,0.2753,0.9466,0.495,27.4005,256.0338,272.2297
140.3296,0.2815,0.9475,0.5003,27.6048,257.2483,272.3895
