time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
112.4294,0.2316,0.9319,0.4258,25.5934,240.4393,270.9123
112.4418,0.2323,0.9319,0.4258,25.2941,240.9149,271.0472
112.4511,0.233,0.9319,0.4258,25.0115,241.3206,271.1615
112.4621,0.2335,0.9321,0.4258,24.668,241.6266,271.3727
112.4732,0.234,0.9323,0.426,24.3749,242.0188,271.6354
112.4844,0.2347,0.9327,0.4261,24.0479,242.2561,271.9159
112.4956,0.2352,0.9329,0.4261,23.6683,242.53,272.2168
112.5068,0.2355,0.933,0.4261,23.5373,242.7869,272.4083
112.5178,0.2359,0.9329,0.4262,23.4915,243.0394,272.4026
112.529,0.2362,0.9328,0.4264,23.3963,243.3011,272.3953
112.5401,0.2366,0.9328,0.4265,23.358,243.5477,272.403
112.5512,0.2371,0.933,0.4266,23.2531,243.8411,272.4695
112.5623,0.2378,0.9333,0.4266,23.1179,244.2146,272.6751
112.5735,0.2383,0.9338,0.4267,22.9869,244.6057,272.9115
112.5853,0.2388,0.934,0.4267,22.8432,244.9001,273.0356
112.5958,0.2392,0.9341,0.4268,22.6757,245.1022,273.1226
112.6068,0.2395,0.9341,0.4268,22.4985,245.2325,273.2026
112.6179,0.2397,0.9341,0.4267,22.3261,245.2935,273.2526
112.6291,0.2399,0.9341,0.4267,22.1248,245.4418,273.3418
112.6402,0.24,0.934,0.4267,22.0595,245.4463,273.3178
112.6513,0.2402,0.9339,0.4268,21.9619,245.5067,273.3088
112.6626,0.2403,0.9339,0.4268,21.9146,245.5674,273.3251
112.6735,0.2404,0.9338,0.4269,21.9262,245.6056,273.3171
112.6848,0.2403,0.9338,0.4269,21.9796,245.5994,273.3331
112.6958,0.2403,0.9338,0.4268,22.0351,245.578,273.3274
112.7069,0.2402,0.9339,0.4269,22.0831,245.5449,273.3444
112.718,0.24,0.9341,0.4269,22.1599,245.4216,273.444
112.729,0.2398,0.9345,0.4272,22.0803,245.2836,273.4653
112.7405,0.2395,0.9349,0.4277,21.8905,245.2322,273.4197
112.7514,0.2392,0.9351,0.4285,21.8659,245.1169,273.1905
112.7625,0.2388,0.9353,0.4295,21.9156,245.0756,272.9128
112.7737,0.2383,0.9355,0.4308,22.2033,245.1589,272.9658
112.7849,0.2379,0.9359,0.4323,22.7694,245.3556,273.4458
112.7967,0.2374,0.9363,0.4344,23.511,245.7311,274.0387
112.807,0.2368,0.9366,0.4369,24.0986,246.0756,274.3209
112.8183,0.2363,0.937,0.4399,24.35,246.4539,274.2293
112.829,0.2358,0.9375,0.4429,24.3752,246.7122,274.1108
112.8402,0.2354,0.9383,0.4462,24.1628,246.684,273.9714
112.8514,0.2349,0.939,0.4495,23.8948,246.5233,273.8304
112.8624,0.2343,0.9398,0.4531,23.5458,246.3055,273.5916
112.8737,0.2337,0.9404,0.457,23.2727,246.1931,273.3349
112.8847,0.2332,0.9409,0.4611,23.0891,246.2484,273.1738
112.8959,0.2325,0.9414,0.4656,23.1206,246.4559,273.0436
112.9069,0.2318,0.9417,0.4703,23.2954,246.7276,272.9867
112.918,0.231,0.9419,0.4745,23.6365,246.9408,272.9949
112.9291,0.2302,0.9421,0.4786,24.0027,247.0541,272.9991
112.9402,0.2292,0.9421,0.4828,24.3643,247.046,272.9785
112.9515,0.2283,0.942,0.487,24.6423,246.9603,272.8068
112.9626,0.2274,0.9418,0.4914,24.7895,246.8731,272.4909
112.9736,0.2267,0.9415,0.4958,24.8445,246.8871,272.1788
112.9848,0.226,0.9413,0.5001,24.8997,246.9867,271.918
112.9958,0.2255,0.941,0.5044,24.9096,247.1921,271.7453
113.007,0.2249,0.9407,0.5086,24.9173,247.3767,271.5201
113.0181,0.2244,0.9402,0.5125,24.9247,247.4923,271.176
113.029,0.2239,0.9396,0.5162,24.9768,247.5181,270.8394
113.0405,0.2233,0.939,0.5193,25.0867,247.4634,270.6226
113.0518,0.2228,0.9384,0.5223,25.1928,247.3893,270.477
113.0625,0.2222,0.9378,0.5249,25.3101,247.32,270.3154
113.0735,0.2218,0.9372,0.5275,25.4129,247.3214,270.0575
113.0849,0.2216,0.9367,0.5299,25.5024,247.4402,269.8881
113.0959,0.2214,0.9364,0.532,25.5839,247.6733,269.8657
113.1069,0.2213,0.9362,0.5339,25.618,247.8562,269.903
113.1181,0.2213,0.936,0.5355,25.5697,247.9352,269.8951
113.1292,0.2212,0.9358,0.5369,25.4786,247.9489,269.7788
113.1404,0.2212,0.9357,0.538,25.3443,247.9201,269.589
113.1515,0.2213,0.9355,0.5389,25.2161,247.918,269.453
113.1626,0.2214,0.9354,0.5397,25.1386,247.9296,269.3677
113.1737,0.2215,0.9354,0.5402,25.0971,247.9795,269.3369
113.1847,0.2216,0.9353,0.5408,25.0891,248.0292,269.2766
113.1959,0.2218,0.9352,0.5412,25.1077,248.0832,269.2133
113.2072,0.222,0.9351,0.5415,25.1382,248.1658,269.2019
113.2182,0.2222,0.9351,0.5418,25.1562,248.2632,269.2691
113.2291,0.2225,0.935,0.542,25.1293,248.3244,269.3052
113.2403,0.2228,0.9349,0.5421,25.0696,248.3318,269.2352
113.2515,0.2231,0.9348,0.5422,24.9922,248.296,269.0967
113.2626,0.2234,0.9347,0.5422,24.9385,248.2918,269.0127
113.2736,0.2237,0.9347,0.5421,24.957,248.3115,269.0096
113.2847,0.2237,0.9347,0.542,24.9993,248.3279,269.0591
113.2958,0.224,0.9346,0.5418,25.0663,248.3702,269.0978
113.307,0.2243,0.9346,0.5416,25.1348,248.3678,269.1066
