time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
603.0276,0.2541,0.9338,0.4299,5.541,247.6283,280.3273
603.0402,0.254,0.9335,0.4292,5.0927,247.7226,280.194
603.0497,0.2539,0.9329,0.429,4.8427,247.8922,280.2363
603.0606,0.2543,0.9328,0.4294,4.4649,248.8921,280.1848
603.0717,0.2546,0.9326,0.43,3.5541,249.6982,279.7451
603.0833,0.2546,0.9322,0.43,2.9903,250.1025,279.5881
603.0988,0.254,0.9319,0.4292,2.8262,249.9351,279.5701
603.1052,0.2532,0.9314,0.4287,2.747,249.5293,279.3824
603.1162,0.2528,0.9315,0.4289,2.6049,249.6476,279.4044
603.1272,0.2526,0.9316,0.4289,2.4205,249.846,279.5104
603.1382,0.2521,0.9315,0.4287,2.4294,249.753,279.5219
603.1494,0.2516,0.9315,0.4287,2.7829,249.5987,279.5429
603.1605,0.2512,0.9315,0.4286,2.9912,249.6559,279.5359
603.1716,0.2506,0.9318,0.4283,3.2537,249.5717,279.6296
603.1829,0.2501,0.932,0.4279,3.3818,249.3947,279.7931
603.194,0.2496,0.9323,0.4278,3.3408,249.284,279.8867
603.2051,0.2492,0.9324,0.4277,3.3006,249.1625,279.9729
603.2162,0.2489,0.9324,0.4276,3.3498,249.143,279.9388
603.2275,0.2486,0.9324,0.4276,3.6144,249.1148,279.945
603.2385,0.2484,0.9323,0.4275,3.817,249.1497,279.9229
603.254,0.2482,0.9323,0.4275,4.0514,249.2879,279.8921
603.2607,0.2483,0.9323,0.4275,4.3124,249.4173,279.8791
603.2717,0.2488,0.9324,0.4276,4.205,249.6476,279.814
603.2828,0.2486,0.9324,0.4275,4.316,249.6655,279.8366
603.2939,0.2487,0.9327,0.4274,4.5536,249.9012,279.9445
603.3052,0.2489,0.9328,0.4273,4.5607,250.0166,280.0342
603.3163,0.2493,0.9331,0.4274,4.5186,250.2599,280.1288
603.3275,0.2502,0.9338,0.4277,4.4249,250.7296,280.4697
603.3386,0.2515,0.9346,0.4285,4.2724,251.3503,280.8683
603.3496,0.2528,0.9359,0.4294,4.1896,252.1232,281.2877
603.3608,0.2543,0.9372,0.4303,4.1568,253.065,281.4251
603.3719,0.2562,0.9387,0.4314,3.7491,253.6538,281.7315
603.3829,0.2582,0.9401,0.4327,3.5102,254.4748,282.0774
603.3942,0.2608,0.9417,0.4345,2.8045,255.6595,282.2564
603.4098,0.2637,0.9437,0.4367,2.1133,256.9685,283.3237
603.4163,0.2673,0.9456,0.4393,1.5145,258.5683,284.6258
603.4273,0.2706,0.947,0.4412,2.736,260.6747,287.8796
603.4385,0.2742,0.9471,0.4442,3.0648,260.5085,286.5408
603.4495,0.2784,0.9472,0.447,2.4771,261.0578,284.9163
603.4607,0.2827,0.9484,0.449,2.1771,262.8575,285.8228
603.472,0.2871,0.9494,0.4512,1.4754,261.3696,285.1406
603.4828,0.2921,0.9497,0.4534,0.6874,261.9538,283.5905
603.4941,0.2975,0.9504,0.4552,359.3853,262.1687,282.5804
603.5052,0.303,0.9513,0.457,358.825,262.4567,282.0842
603.5162,0.3089,0.952,0.4587,358.4075,263.0912,281.9556
603.5274,0.315,0.9525,0.4603,358.5277,263.9944,282.1194
603.5385,0.321,0.9527,0.4617,358.9976,264.7366,282.4375
603.5499,0.3271,0.9528,0.463,359.7802,265.4315,282.8825
