time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
114.1625,0.2372,0.9336,0.4257,24.3409,244.2219,272.0417
114.1755,0.2365,0.9336,0.4242,24.3443,244.1526,272.4091
114.1848,0.2364,0.9327,0.4244,24.0021,244.5197,272.4244
114.1958,0.2372,0.9339,0.4258,23.8643,245.2281,272.527
114.2068,0.2388,0.9337,0.4268,23.1105,245.5513,272.4268
114.218,0.24,0.9338,0.4268,22.4385,246.1194,272.4265
114.2291,0.2407,0.934,0.427,22.5502,246.3475,272.717
114.2403,0.2414,0.9341,0.4272,22.5398,246.5094,272.8484
114.2514,0.2421,0.9343,0.4274,22.5043,246.8011,273.312
114.2625,0.2424,0.9346,0.4276,22.2731,246.9985,273.2504
114.2737,0.2425,0.9349,0.4274,22.1406,247.1346,273.4772
114.2847,0.2425,0.9349,0.4273,22.1056,247.164,273.5556
114.2962,0.2421,0.9346,0.4272,22.18,247.0585,273.4157
114.307,0.2418,0.9342,0.427,22.1581,246.875,273.189
114.3181,0.2414,0.934,0.4269,22.0517,246.6504,272.9449
114.3292,0.241,0.9338,0.4269,22.0942,246.4965,272.7498
114.3403,0.2408,0.9338,0.4271,22.1786,246.4077,272.6901
114.3514,0.2409,0.9339,0.4275,22.1362,246.413,272.637
114.3624,0.2411,0.9341,0.4277,22.037,246.4783,272.5987
114.3736,0.2411,0.9344,0.4276,22.0503,246.5103,272.6801
114.3847,0.2412,0.9345,0.4275,22.0383,246.5062,272.708
114.3959,0.2412,0.9348,0.4276,22.0163,246.4882,272.742
114.4068,0.2411,0.9349,0.4276,22.0017,246.4666,272.7843
114.4181,0.2408,0.9349,0.4275,21.9096,246.3275,272.8514
114.4292,0.2405,0.935,0.4275,21.9112,246.0792,272.8985
114.4402,0.2402,0.9348,0.4277,21.9506,245.8363,272.8804
114.4516,0.2399,0.9346,0.4283,21.9958,245.6644,272.7553
114.4625,0.2396,0.9346,0.4293,21.8728,245.5299,272.4121
114.4736,0.2395,0.9347,0.431,21.8575,245.6418,272.3587
114.4848,0.2395,0.9349,0.433,22.1789,245.9921,272.6416
114.4957,0.2397,0.9349,0.4358,22.784,246.6641,273.1125
114.5072,0.24,0.9349,0.4391,23.271,247.5148,273.4919
114.518,0.2405,0.9348,0.4431,23.5894,248.1391,273.588
114.529,0.2412,0.9347,0.4473,23.4705,248.6434,273.4947
114.5404,0.2422,0.9348,0.4518,23.0079,249.0818,273.1911
114.5515,0.2431,0.9349,0.4563,22.5248,249.3177,272.8688
114.5626,0.2441,0.935,0.461,21.9645,249.4146,272.5472
114.5736,0.2451,0.9349,0.4658,21.5202,249.5204,272.1894
114.5848,0.2461,0.9348,0.4707,21.1505,249.6805,271.895
114.5959,0.2471,0.9346,0.4756,20.9325,249.9233,271.6828
114.607,0.2481,0.9344,0.4806,20.8402,250.2421,271.5432
114.6182,0.2491,0.9341,0.4855,20.9448,250.6089,271.4308
114.6291,0.2501,0.9338,0.4903,21.1343,250.987,271.3303
114.6406,0.251,0.9334,0.4949,21.4698,251.369,271.2198
114.6515,0.2519,0.9331,0.4994,21.742,251.6836,271.0902
114.6626,0.2527,0.9329,0.5035,21.9552,251.8355,270.9268
114.6739,0.2535,0.9326,0.5075,22.0229,251.8569,270.7024
114.6846,0.2543,0.9325,0.5113,21.9617,251.8825,270.4654
114.6957,0.255,0.9325,0.5148,21.8284,251.9626,270.2491
114.7068,0.2557,0.9325,0.5181,21.6301,252.0414,270.0507
114.718,0.2564,0.9323,0.5213,21.5368,252.1542,269.7764
114.7291,0.257,0.9321,0.5244,21.5166,252.3007,269.5432
114.7403,0.2574,0.9317,0.5271,21.6762,252.4477,269.3197
114.7515,0.2577,0.9313,0.5295,21.9772,252.6211,269.1565
114.7627,0.2578,0.9309,0.5316,22.3169,252.7562,269.1524
114.7737,0.2579,0.9307,0.5335,22.5987,252.8295,269.1814
114.7849,0.2579,0.9305,0.5352,22.776,252.8473,269.149
114.7959,0.2579,0.9303,0.5365,22.7548,252.7592,268.9947
114.807,0.2578,0.93,0.5379,22.7157,252.6416,268.7595
114.8182,0.2576,0.9296,0.5391,22.6609,252.508,268.5049
114.8293,0.2574,0.9292,0.5402,22.6814,252.4113,268.312
114.8404,0.2571,0.9287,0.5411,22.7807,252.3134,268.184
114.8516,0.2567,0.9281,0.5419,22.9321,252.2044,268.0543
114.8627,0.2562,0.9275,0.5425,23.1253,252.0907,267.9333
114.8737,0.2558,0.9268,0.5431,23.3688,251.9985,267.7978
114.8848,0.2554,0.9262,0.5437,23.6236,251.9782,267.7364
114.896,0.255,0.9257,0.5442,23.8377,252.0018,267.7521
114.9072,0.2546,0.9253,0.5447,23.926,251.9995,267.7105
114.9183,0.2541,0.9249,0.5451,23.871,251.9149,267.5401
114.9293,0.2537,0.9244,0.5455,23.7741,251.7827,267.3267
114.9403,0.2532,0.924,0.5457,23.7,251.659,267.1473
114.9514,0.2527,0.9237,0.5459,23.7002,251.5727,267.0809
