time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
104.6514,0.2368,0.9255,0.4306,26.4851,245.1989,270.6721
104.6638,0.2391,0.9269,0.4325,24.8692,247.1049,270.0787
104.6735,0.2403,0.9271,0.4317,23.7359,247.7457,269.6855
104.6842,0.2401,0.9287,0.4314,25.2384,247.3815,271.6805
104.6955,0.2412,0.9292,0.4311,25.1914,248.197,272.2044
104.7066,0.2414,0.9296,0.4309,25.2885,248.3042,272.3865
104.7177,0.2413,0.9298,0.4307,25.5867,247.9367,272.2907
104.7287,0.2412,0.93,0.4307,25.2478,247.5023,272.0832
104.7399,0.2408,0.9301,0.4305,25.169,247.5206,272.118
104.751,0.2402,0.9299,0.4301,25.2956,247.1907,272.0622
104.762,0.2396,0.9298,0.4299,25.3467,246.9608,272.1446
104.7732,0.2392,0.9298,0.4297,25.3642,246.6773,272.1017
104.7844,0.239,0.93,0.4295,25.2936,246.4881,272.2527
104.7956,0.2389,0.9303,0.4292,25.3972,246.5164,272.5227
104.8071,0.2388,0.9308,0.4289,25.5217,246.5534,272.8366
104.8177,0.2388,0.9314,0.4287,25.5979,246.6206,273.2112
104.8289,0.2388,0.9318,0.4284,25.7012,246.7158,273.5444
104.84,0.2387,0.9322,0.4281,25.8754,246.7953,273.8302
104.8513,0.2387,0.9327,0.4278,25.9581,246.8782,274.1079
104.8623,0.2387,0.933,0.4275,25.9196,246.9395,274.2901
104.8734,0.2387,0.9332,0.4273,25.7575,246.9616,274.257
104.8845,0.2387,0.9333,0.4273,25.5989,246.9174,274.0817
104.8956,0.2388,0.9332,0.4274,25.415,246.9143,273.8074
104.9067,0.2389,0.933,0.4276,25.3033,246.9979,273.6842
104.9177,0.2392,0.9328,0.428,25.2702,247.1694,273.6469
104.9289,0.2397,0.9325,0.4286,25.155,247.3564,273.4894
104.9399,0.2405,0.932,0.4298,24.8828,247.6035,273.0674
104.9512,0.2414,0.9317,0.4312,24.6259,247.9194,272.6096
104.9631,0.2426,0.9316,0.4329,24.4304,248.433,272.3312
104.9733,0.2439,0.9314,0.4347,24.3049,248.8733,272.0665
104.9845,0.2453,0.9316,0.4365,24.4653,249.4193,272.478
104.9956,0.247,0.9318,0.4386,24.9699,250.1108,273.3188
105.0066,0.2491,0.9319,0.4409,25.366,250.782,273.869
105.0178,0.2516,0.932,0.4437,25.4925,251.4656,274.0054
105.0288,0.2543,0.9321,0.4467,25.3611,252.0914,273.8717
105.04,0.2575,0.9323,0.4498,25.0053,252.5673,273.5631
105.051,0.261,0.9327,0.4528,24.624,252.9145,273.3613
105.0629,0.2648,0.9333,0.4558,24.1728,253.2882,273.2258
105.0735,0.2688,0.9338,0.4589,23.8192,253.7688,273.1032
105.0842,0.2732,0.9343,0.4621,23.58,254.3374,273.0117
105.0956,0.2776,0.9347,0.4652,23.4748,255.0317,272.9888
105.1066,0.2822,0.9351,0.4683,23.4454,255.7995,273.0114
105.1179,0.287,0.9355,0.4714,23.4857,256.6121,273.0811
105.1287,0.2918,0.9358,0.4743,23.5701,257.3395,273.0878
105.1399,0.2967,0.936,0.4771,23.6984,258.0543,273.0801
105.1512,0.3016,0.9362,0.4798,23.7433,258.7814,273.1415
