time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
779.4073,0.2433,0.9359,0.4248,2.2697,247.6505,280.5973
779.4203,0.2435,0.936,0.4248,2.2984,247.8011,280.6013
779.4296,0.2436,0.936,0.4249,2.3261,247.9219,280.6227
779.4405,0.2438,0.936,0.4249,2.3009,248.0432,280.5809
779.4516,0.244,0.936,0.425,2.2424,248.167,280.5361
779.4628,0.2443,0.936,0.4251,2.2169,248.2596,280.53
779.4738,0.2444,0.9362,0.425,2.2217,248.3888,280.5323
779.4854,0.2445,0.9363,0.4248,2.2703,248.4778,280.6469
779.5009,0.2446,0.9363,0.4248,2.3425,248.553,280.6668
779.5073,0.2448,0.9362,0.4247,2.2986,248.6501,280.6793
779.5184,0.2449,0.9361,0.4246,2.2417,248.7019,280.7266
779.5295,0.2449,0.9359,0.4246,2.2231,248.7467,280.7091
779.5406,0.245,0.9354,0.4248,2.0796,248.826,280.6464
779.5517,0.2452,0.935,0.425,1.9031,248.9009,280.5619
779.5628,0.2456,0.9346,0.4251,1.7987,249.0268,280.4731
779.5739,0.2459,0.9342,0.4254,1.6559,249.164,280.3836
779.585,0.2461,0.9338,0.4255,1.5577,249.3317,280.3241
779.5961,0.2462,0.9338,0.4256,1.4359,249.4084,280.3212
779.6076,0.2465,0.9338,0.4256,1.3199,249.4695,280.3378
779.6183,0.2467,0.9339,0.4258,1.3226,249.615,280.3042
779.6294,0.2468,0.9339,0.4259,1.302,249.718,280.3067
779.6409,0.2468,0.9343,0.4259,1.2856,249.7517,280.3662
779.6563,0.2469,0.9347,0.426,1.2214,249.8447,280.4972
779.6627,0.2471,0.9354,0.4262,1.1108,250.0242,280.7714
779.6742,0.2475,0.9367,0.4264,0.9396,250.1609,281.2776
779.6851,0.2477,0.9377,0.4265,0.8642,250.2439,281.6812
779.6962,0.2477,0.9387,0.4266,0.8794,250.2041,282.0581
779.7074,0.2475,0.9397,0.4265,1.0761,250.1068,282.3517
779.7185,0.2473,0.9406,0.4264,1.3235,249.9514,282.6752
779.7297,0.2469,0.9413,0.4263,1.5921,249.7484,282.9165
779.7405,0.2463,0.9417,0.4262,1.8984,249.493,282.995
779.7517,0.2456,0.9419,0.4263,2.0639,249.0898,282.7978
779.7628,0.2449,0.9421,0.4264,2.1657,248.8127,282.6364
779.7741,0.2441,0.9418,0.4267,2.3807,248.43,282.1737
779.7852,0.2432,0.9415,0.4271,2.7614,248.1506,281.9266
779.7964,0.2424,0.9411,0.4278,2.9074,247.9517,281.5526
779.8122,0.2417,0.9408,0.4288,2.87,247.7881,281.0738
779.8185,0.2409,0.9406,0.43,2.8809,247.687,280.8332
779.8297,0.2405,0.9405,0.4321,3.1146,248.189,281.6136
779.8408,0.2402,0.9404,0.4349,3.3695,248.8011,281.8509
779.8518,0.2403,0.9403,0.4385,3.3706,249.6723,281.7553
779.8629,0.2406,0.9404,0.4425,3.2225,250.5961,281.7628
779.8743,0.2409,0.9406,0.4468,3.1007,251.2391,281.8613
779.8851,0.241,0.9408,0.4509,3.1284,251.6631,281.8986
779.8965,0.2411,0.9411,0.4551,3.2448,251.8523,281.8837
779.9073,0.2411,0.9416,0.4595,3.3427,252.0488,281.8089
779.9184,0.2412,0.9421,0.464,3.4068,252.3679,281.6992
779.9296,0.2414,0.9428,0.4686,3.4644,252.7408,281.6372
779.9406,0.2415,0.9435,0.4731,3.6091,253.1175,281.6385
779.952,0.2415,0.9443,0.4775,3.9037,253.4455,281.758
779.9674,0.2414,0.9452,0.4818,4.2809,253.78,281.9209
779.9744,0.2414,0.9463,0.4861,4.7075,254.1327,282.0976
779.985,0.2415,0.9474,0.4905,5.031,254.5134,282.2359
779.9962,0.2418,0.9485,0.4948,5.2701,254.8934,282.3381
780.0074,0.2421,0.9498,0.4991,5.483,255.2431,282.4751
780.0184,0.2425,0.9509,0.5033,5.6617,255.6315,282.6001
780.0297,0.243,0.952,0.5076,5.7522,256.0696,282.6644
