time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.30602,0.2501,0.9326,0.4318,21.6537,248.4625,273.513
34.31901,0.2504,0.9329,0.4307,21.5131,249.1148,273.7161
34.32824,0.2503,0.9329,0.4291,21.113,248.9396,273.2561
34.33945,0.2502,0.9337,0.4282,21.7117,249.203,274.5592
34.35019,0.2505,0.9338,0.4273,21.7959,249.7692,275.3169
34.36152,0.2507,0.9346,0.4278,22.4538,250.3552,275.8491
34.37243,0.2523,0.9351,0.4287,21.4023,250.8845,275.497
34.38375,0.2531,0.935,0.4292,20.6095,251.0006,274.7663
34.39472,0.2535,0.9351,0.4296,20.0592,250.8806,273.7726
34.40577,0.2536,0.9351,0.4296,20.4826,250.8898,274.5731
34.41711,0.2537,0.9349,0.4296,20.6669,251.1213,274.6142
34.42807,0.2535,0.9348,0.4295,20.7391,251.2058,274.6256
34.43916,0.2533,0.9345,0.4294,20.6282,251.0023,274.3392
34.45031,0.253,0.9344,0.4293,20.4971,250.7937,274.3203
34.4614,0.2527,0.9342,0.4292,20.4954,250.7004,274.2606
34.47253,0.2526,0.934,0.4292,20.464,250.6346,274.1529
34.48367,0.2525,0.9339,0.4292,20.3133,250.4939,274.1059
34.49498,0.2525,0.934,0.4292,20.251,250.4768,274.1771
34.50587,0.2527,0.934,0.4295,20.2075,250.6697,274.1558
34.51704,0.2528,0.9341,0.4296,20.2136,250.7314,274.1651
34.52807,0.2529,0.9341,0.4296,20.2304,250.7588,274.2273
34.53942,0.253,0.9341,0.4297,20.2669,250.8331,274.248
34.55033,0.2531,0.9343,0.4298,20.2639,250.8934,274.2899
34.56166,0.2532,0.9346,0.4298,20.2106,250.9221,274.4194
34.57272,0.2532,0.9348,0.43,20.0934,250.973,274.4421
34.58381,0.2533,0.9352,0.4304,19.7255,251.0259,274.2946
34.5947,0.2534,0.9355,0.431,19.3551,251.0833,274.0155
34.6059,0.2535,0.9358,0.4319,19.3003,251.1423,273.933
34.61699,0.2536,0.9361,0.4329,19.5426,251.2604,274.1165
34.62818,0.2537,0.9365,0.4343,20.1396,251.5492,274.6868
34.63923,0.2539,0.9367,0.4361,20.7572,251.7959,275.1585
34.6505,0.2542,0.937,0.4385,21.3304,252.0632,275.5201
34.66149,0.2548,0.9374,0.4414,21.6238,252.3529,275.6121
34.67279,0.2555,0.9379,0.4446,21.5571,252.7043,275.579
34.68364,0.2565,0.9387,0.4481,21.1731,252.955,275.3738
34.69481,0.2574,0.9393,0.4517,20.7911,253.0093,275.1332
34.70587,0.2585,0.9401,0.4557,20.4027,253.0275,274.8999
34.71704,0.2594,0.9407,0.4598,20.1455,253.1824,274.7108
34.72843,0.2604,0.9413,0.4643,20.0862,253.4666,274.5508
34.73931,0.2612,0.9417,0.4688,20.1639,253.7697,274.4651
34.75035,0.262,0.9421,0.4734,20.45,254.1037,274.4614
34.76162,0.2626,0.9425,0.478,20.8339,254.423,274.5273
34.7727,0.2632,0.9428,0.4825,21.1729,254.6313,274.5601
34.78377,0.2638,0.9431,0.4871,21.4511,254.6849,274.4486
34.79487,0.2644,0.9434,0.4917,21.5849,254.7743,274.3111
34.8063,0.265,0.9437,0.4963,21.5662,254.9101,274.1085
34.81707,0.2656,0.944,0.5009,21.519,255.0613,273.8658
34.82821,0.266,0.9441,0.5054,21.4611,255.1793,273.5543
34.83926,0.2664,0.9441,0.5097,21.4705,255.2425,273.2465
34.85028,0.2666,0.9439,0.5138,21.6315,255.2556,272.9592
34.86143,0.2666,0.9437,0.5176,21.8993,255.2922,272.8054
34.87257,0.2666,0.9435,0.5213,22.1982,255.3105,272.7348
34.8838,0.2665,0.9433,0.5247,22.5154,255.3102,272.6703
34.8949,0.2665,0.9431,0.528,22.7503,255.3619,272.524
34.90587,0.2664,0.9428,0.5312,22.9553,255.4999,272.2914
34.91704,0.2663,0.9426,0.5343,23.1543,255.6575,272.0744
34.92813,0.2661,0.9423,0.5369,23.3781,255.7355,271.8749
34.93939,0.2659,0.942,0.5392,23.608,255.7312,271.7461
34.95051,0.2657,0.9418,0.5411,23.8092,255.6451,271.6606
34.96184,0.2654,0.9414,0.5427,23.9384,255.5061,271.4563
34.97287,0.2652,0.9411,0.5442,24.0332,255.4378,271.1888
34.98378,0.2651,0.9408,0.5452,24.1077,255.5083,271.0033
34.99483,0.265,0.9405,0.546,24.217,255.6362,270.9411
35.00602,0.2649,0.9403,0.5462,24.3234,255.7573,270.9474
35.01697,0.2647,0.94,0.5461,24.4226,255.7598,270.9334
