time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.52873,0.2334,0.9327,0.4284,27.9651,242.8813,269.781
73.54181,0.2334,0.9326,0.4268,28.1943,242.8098,270.4125
73.5509,0.2336,0.9329,0.4257,28.3759,243.1319,270.8258
73.562,0.234,0.9328,0.426,28.2922,244.0839,271.5658
73.57296,0.2348,0.9327,0.4269,27.337,244.9752,270.6003
73.58414,0.2355,0.933,0.4271,27.5455,244.9376,270.9977
73.59515,0.2365,0.9331,0.4276,26.8778,245.252,270.9872
73.6069,0.2373,0.9334,0.4277,26.5459,245.555,271.2079
73.61765,0.238,0.9333,0.428,26.1775,245.6807,271.288
73.62878,0.2385,0.9332,0.4279,25.9576,245.6007,271.3011
73.63967,0.2388,0.9331,0.428,25.6394,245.6245,271.4059
73.65092,0.2391,0.9331,0.4279,25.3493,245.8073,271.5575
73.66199,0.2392,0.9332,0.4276,25.1628,245.9804,271.7422
73.67314,0.2392,0.9332,0.4274,25.0808,246.0444,271.8369
73.68438,0.2391,0.9331,0.4272,24.9971,246.0439,271.815
73.69553,0.2391,0.9329,0.4271,24.9618,246.078,271.7725
73.70643,0.2392,0.9326,0.4271,25.0275,246.1896,271.6796
73.71768,0.2395,0.9326,0.4274,25.1031,246.3942,271.6003
73.72868,0.2399,0.9325,0.4277,25.0597,246.5638,271.5521
73.73989,0.2405,0.9327,0.428,24.9718,246.8086,271.5845
73.75095,0.2411,0.9329,0.4283,24.9514,247.1048,271.6742
73.76212,0.2419,0.9333,0.4287,24.7186,247.3676,271.8331
73.7731,0.2428,0.9337,0.4293,24.2442,247.6142,272.0074
73.78442,0.2437,0.9341,0.4303,23.5687,247.8841,271.843
73.79556,0.2448,0.9342,0.4317,22.8387,248.2997,271.3735
73.80676,0.246,0.9343,0.4335,22.2624,248.834,271.0244
73.81763,0.2473,0.9341,0.4356,22.6608,249.668,271.5948
73.82892,0.2488,0.9337,0.4384,22.8458,250.6884,271.4363
73.83991,0.2508,0.9333,0.4416,23.1633,251.9072,271.3836
73.85124,0.2531,0.9329,0.445,23.4717,253.0126,271.5227
73.86214,0.2559,0.9327,0.4485,23.7284,253.8611,271.6949
73.87315,0.2589,0.9327,0.4521,23.7281,254.5925,271.8257
73.8842,0.2625,0.933,0.4558,23.4777,255.183,271.8414
73.89529,0.2663,0.9335,0.4596,23.0722,255.7728,271.7507
73.90629,0.2708,0.9342,0.4636,22.4705,256.3837,271.5684
73.91753,0.2754,0.9349,0.4675,21.9448,256.9859,271.3711
73.92864,0.2801,0.9355,0.4714,21.5594,257.6249,271.2036
73.93994,0.2851,0.9361,0.4754,21.3306,258.3461,271.1107
73.95092,0.2902,0.9367,0.4793,21.1986,259.1341,271.0645
73.96205,0.2956,0.9373,0.4833,21.1977,260.0166,271.1645
73.9732,0.301,0.9379,0.4872,21.2163,260.9419,271.3414
