time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
917.6864,0.2436,0.9307,0.4266,3.0744,250.2486,282.2385
917.6992,0.244,0.9305,0.4266,2.9748,250.3765,282.1859
917.7086,0.2443,0.9304,0.4266,2.8091,250.4757,282.1959
917.7194,0.2446,0.9304,0.4266,2.6592,250.5656,282.2304
917.7308,0.2449,0.9304,0.4266,2.5271,250.6972,282.2487
917.7418,0.2451,0.9304,0.4266,2.497,250.8204,282.2203
917.7529,0.2452,0.9303,0.4267,2.4674,250.9215,282.2203
917.764,0.2454,0.9302,0.4268,2.4514,251.0677,282.164
917.7755,0.2456,0.9301,0.4269,2.4528,251.209,282.1103
917.7909,0.2457,0.9302,0.4269,2.4263,251.2751,282.1218
917.7975,0.2457,0.9303,0.4269,2.4245,251.3126,282.144
917.8085,0.2457,0.9303,0.4269,2.4244,251.3495,282.1429
917.8195,0.2457,0.9303,0.4269,2.4343,251.305,282.1381
917.8306,0.2456,0.9303,0.4269,2.4407,251.2875,282.1413
917.8417,0.2456,0.9303,0.4269,2.4382,251.2862,282.141
917.853,0.2457,0.9302,0.4269,2.445,251.2844,282.1413
917.8641,0.2457,0.9302,0.4269,2.4528,251.2916,282.1381
917.8752,0.2457,0.9302,0.427,2.4787,251.3062,282.1335
917.8864,0.2457,0.9303,0.427,2.5159,251.3222,282.1451
917.8976,0.2456,0.9303,0.427,2.5654,251.3269,282.1563
917.9085,0.2456,0.9303,0.427,2.6217,251.3255,282.1462
917.9196,0.2455,0.9303,0.427,2.6425,251.291,282.1516
917.9313,0.2454,0.9304,0.4269,2.6863,251.2008,282.1686
917.9465,0.2452,0.9305,0.4268,2.7349,251.1234,282.2187
917.9529,0.2451,0.9306,0.4268,2.7736,251.0656,282.2708
917.9641,0.2451,0.9307,0.4268,2.7758,251.034,282.3075
917.9752,0.245,0.9308,0.4268,2.839,251.0014,282.3245
917.9864,0.2451,0.9309,0.4269,2.7963,251.0638,282.3651
917.9974,0.2453,0.9312,0.4271,2.8748,251.1529,282.4544
918.0085,0.2454,0.9314,0.4273,2.9403,251.2083,282.4916
918.0197,0.2455,0.9316,0.4274,3.0075,251.2301,282.536
918.0308,0.2456,0.9319,0.4276,3.1017,251.2323,282.5868
918.0419,0.2457,0.9324,0.4278,3.2478,251.1928,282.6771
918.053,0.2459,0.9329,0.4281,3.348,251.1018,282.7723
918.0641,0.2461,0.9337,0.4286,3.1786,250.9757,282.6858
918.0753,0.2464,0.9346,0.4294,2.7967,250.9495,282.5008
918.0868,0.2466,0.9354,0.43,2.7937,250.8008,282.4548
918.1016,0.2466,0.936,0.4307,3.1748,250.8334,282.5603
918.1087,0.2466,0.9364,0.4315,3.5585,250.8161,282.4165
918.1196,0.2464,0.9368,0.4325,3.9391,250.6849,282.1331
918.1309,0.2463,0.9376,0.4338,4.4293,250.8581,282.4734
918.1419,0.2467,0.939,0.4361,4.5677,251.5568,283.196
918.153,0.2473,0.9407,0.4388,4.6787,252.2847,283.7006
918.1643,0.2481,0.9425,0.4421,4.667,252.992,284.024
918.1752,0.2488,0.9444,0.4453,4.696,253.419,284.118
918.1864,0.2495,0.9466,0.4488,4.6537,253.6134,284.1215
918.1976,0.2502,0.9492,0.4525,4.5509,253.8392,284.2269
918.2086,0.2509,0.9518,0.4562,4.4928,254.1,284.447
918.2197,0.2517,0.9545,0.4603,4.4971,254.4393,284.6562
918.231,0.2525,0.9572,0.4645,4.5694,254.8609,284.8428
918.2422,0.2534,0.9601,0.4689,4.7179,255.3665,285.1388
918.2578,0.2543,0.963,0.4733,4.9231,255.902,285.5689
918.2641,0.2552,0.966,0.4777,5.2509,256.4448,286.0735
918.2753,0.256,0.9688,0.4821,5.5953,256.9206,286.4859
918.2864,0.2567,0.9715,0.4865,5.9672,257.2938,286.7993
918.2975,0.2575,0.974,0.4909,6.2987,257.6018,287.0229
918.3087,0.2583,0.9764,0.4953,6.5304,257.9243,287.1439
918.3197,0.2593,0.9786,0.4998,6.6995,258.2889,287.1575
