time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.18397,0.2466,0.9299,0.4301,24.682,246.5852,271.4274
43.19673,0.2471,0.9304,0.4295,23.9556,247.4169,271.3976
43.20649,0.2471,0.9317,0.429,24.8449,247.7304,273.7576
43.21704,0.248,0.9329,0.4294,24.9368,247.8318,273.5489
43.22821,0.2494,0.9336,0.4294,23.673,248.7986,273.9807
43.23916,0.2495,0.934,0.4293,23.9445,248.8734,274.061
43.25028,0.2495,0.9338,0.4293,23.8021,248.6655,273.301
43.26143,0.2494,0.9338,0.4292,23.5003,248.4535,272.9868
43.2725,0.2491,0.9341,0.4289,23.3838,248.4081,272.9897
43.28368,0.2487,0.9343,0.4284,23.2543,248.3364,272.978
43.2949,0.2482,0.9342,0.4283,23.4619,248.1985,273.2895
43.30595,0.2479,0.9339,0.4284,23.5869,248.2038,273.1332
43.31693,0.2477,0.9338,0.4283,23.5001,248.1132,272.9474
43.32822,0.2477,0.9338,0.4284,23.3742,247.9416,272.9006
43.33925,0.2477,0.9339,0.4286,23.2378,247.9488,272.9525
43.35042,0.2478,0.9339,0.4289,23.2064,247.9362,272.8276
43.36176,0.2479,0.9338,0.4293,23.1272,248.0056,272.6844
43.37273,0.2479,0.934,0.4298,22.8971,248.1268,272.4871
43.38376,0.2481,0.9341,0.4304,22.7407,248.2391,272.3944
43.39488,0.2483,0.9343,0.4311,22.6587,248.3631,272.3818
43.40605,0.2485,0.9346,0.432,22.635,248.5469,272.5242
43.41714,0.2487,0.9348,0.433,22.7965,248.7134,272.7656
43.42827,0.2488,0.935,0.4344,23.0727,248.8685,272.9998
43.43961,0.249,0.935,0.436,23.4143,248.9963,273.2037
43.45062,0.2493,0.9351,0.438,23.6846,249.1124,273.3169
43.46176,0.2497,0.9351,0.4404,23.8113,249.249,273.3177
43.47272,0.2502,0.9353,0.4431,23.8126,249.384,273.2661
43.48405,0.2509,0.9356,0.4462,23.6373,249.5259,273.1698
43.49488,0.2516,0.936,0.4496,23.4092,249.6909,273.0591
43.5062,0.2524,0.9364,0.4534,23.1777,249.9075,272.8916
43.51752,0.2532,0.9367,0.4573,23.0195,250.1897,272.7534
43.52841,0.2541,0.9369,0.4616,22.9947,250.5391,272.6714
43.53948,0.2549,0.937,0.466,23.1241,250.9033,272.5893
43.55054,0.2557,0.937,0.4706,23.3012,251.2848,272.5067
43.56172,0.2565,0.9368,0.4753,23.5689,251.662,272.4819
43.57288,0.2572,0.9366,0.48,23.8168,251.9632,272.4479
43.58397,0.2579,0.9363,0.4848,24.0086,252.1698,272.2404
43.59513,0.2586,0.936,0.4896,24.0989,252.355,272.0086
43.60617,0.2593,0.9357,0.4943,24.0896,252.457,271.6589
43.61735,0.26,0.9354,0.4989,24.0103,252.6108,271.3812
43.62824,0.2608,0.9353,0.5035,23.8999,252.7777,271.2119
43.63951,0.2614,0.9351,0.5079,23.7991,252.8389,270.9618
43.65056,0.2619,0.9347,0.5121,23.7266,252.8701,270.6953
43.66174,0.2623,0.9343,0.5161,23.7302,252.8148,270.4488
43.67299,0.2626,0.9338,0.5201,23.8157,252.7105,270.1709
43.68407,0.2629,0.9333,0.524,23.9476,252.6615,269.9375
43.69514,0.2631,0.9326,0.5278,24.0559,252.644,269.6842
43.70621,0.2633,0.9319,0.5314,24.1664,252.638,269.3708
43.71714,0.2635,0.9313,0.5349,24.2981,252.7112,269.0873
43.72835,0.2635,0.9306,0.5381,24.5231,252.8821,268.9412
43.73938,0.2634,0.93,0.541,24.7877,252.9237,268.7993
43.75079,0.2633,0.9293,0.5437,25.0218,252.8972,268.6007
