time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
881.7014,0.2445,0.9302,0.4282,2.3355,251.11,281.899
881.7107,0.2448,0.9305,0.4281,2.2131,251.1614,282.1245
881.7194,0.2452,0.9308,0.4278,2.058,251.1904,282.4122
881.7305,0.2455,0.9314,0.4274,1.9692,251.0966,282.8634
881.7416,0.2458,0.9321,0.4269,1.8148,251.0101,283.3588
881.7527,0.246,0.9318,0.4274,2.2918,251.4936,282.9258
881.7639,0.2465,0.9314,0.4277,2.5505,251.8771,282.8145
881.7749,0.247,0.9313,0.4277,2.4713,252.0614,282.6895
881.786,0.2471,0.9313,0.4277,2.402,252.2564,282.7042
881.7972,0.2474,0.9313,0.4276,2.088,252.3778,282.7254
881.8084,0.2476,0.9312,0.4276,1.8275,252.4659,282.7314
881.8193,0.248,0.931,0.4276,1.606,252.61,282.7348
881.8305,0.2483,0.9309,0.4277,1.4739,252.781,282.7198
881.8429,0.2486,0.9306,0.4279,1.2867,252.912,282.6361
881.8577,0.2491,0.9304,0.428,1.022,253.0228,282.5854
881.8638,0.2496,0.9303,0.4281,0.7456,253.0829,282.6295
881.875,0.2498,0.9302,0.4282,0.5431,253.1617,282.6115
881.8861,0.25,0.9302,0.4282,0.4163,253.1799,282.5872
881.8973,0.2503,0.9302,0.4283,0.332,253.2633,282.5793
881.9083,0.2505,0.9302,0.4283,0.3277,253.3788,282.5815
881.9196,0.2508,0.9303,0.4284,0.3444,253.5407,282.5631
881.9305,0.2511,0.9304,0.4286,0.3903,253.7879,282.5718
881.9415,0.2514,0.9307,0.4287,0.5177,254.0622,282.6473
881.9528,0.2517,0.9313,0.4287,0.4861,254.2596,282.8547
881.9639,0.252,0.9321,0.4288,0.4943,254.4572,283.2325
881.9751,0.2524,0.9328,0.429,0.4966,254.6572,283.5601
881.986,0.2529,0.9336,0.4293,0.6058,254.8084,283.8541
881.9974,0.2536,0.9345,0.4298,0.7536,254.9636,284.024
882.0128,0.2543,0.9352,0.4304,0.543,255.0453,283.592
882.0194,0.2551,0.936,0.4311,0.5008,255.1256,283.1676
882.0307,0.2561,0.9369,0.4318,0.6216,255.4049,283.1704
882.0418,0.2571,0.9377,0.4326,1.0271,255.8277,283.193
882.0527,0.2582,0.9388,0.4336,1.562,256.5543,283.7836
882.064,0.2598,0.9404,0.4352,1.8516,257.4337,284.6644
882.075,0.2617,0.9422,0.4372,1.9842,258.5958,285.5572
882.0862,0.2637,0.9443,0.4388,3.0824,259.9629,288.2418
882.0972,0.2657,0.9456,0.4414,3.446,259.9817,287.989
882.1085,0.2684,0.9468,0.4442,3.3494,260.4948,286.8716
882.1197,0.2711,0.9484,0.4469,2.9764,260.9854,286.7294
882.1306,0.2737,0.9505,0.4496,3.0753,261.32,287.8224
882.1418,0.2768,0.952,0.4528,2.9394,261.3748,286.4095
882.1531,0.2803,0.9539,0.4559,2.2099,262.0616,285.6157
882.1685,0.2839,0.9564,0.4589,1.7828,262.5108,285.5185
882.1752,0.2875,0.959,0.4618,1.6366,263.1964,285.7347
882.1862,0.2911,0.9617,0.4646,1.8856,263.8542,286.1652
882.1975,0.2947,0.9644,0.4673,2.4893,264.4774,286.74
882.2084,0.2982,0.9669,0.4701,3.1725,265.0873,287.2979
882.2196,0.3016,0.9694,0.4729,3.9934,265.6735,287.814
882.2307,0.3049,0.9717,0.4758,4.9174,266.1638,288.2068
