time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
848.8079,0.2459,0.9394,0.4251,5.0345,246.2151,280.2295
848.8206,0.2459,0.9403,0.4229,5.1617,246.4068,281.8007
848.8303,0.2463,0.9396,0.4241,4.9486,247.2676,282.0708
848.841,0.2473,0.9396,0.4252,4.1514,249.1528,280.5973
848.8522,0.2477,0.9399,0.4258,3.9539,249.8158,281.2752
848.8636,0.2484,0.94,0.426,4.0242,249.9466,281.0401
848.8792,0.249,0.94,0.4256,3.8832,249.5925,281.2386
848.8856,0.2494,0.9398,0.4262,3.7059,249.6083,281.0041
848.8966,0.2497,0.9398,0.4268,3.6204,250.0121,281.2712
848.9077,0.2498,0.9395,0.4273,3.4021,249.9137,280.9236
848.9187,0.2495,0.9393,0.4275,3.3877,249.6705,281.0528
848.93,0.2487,0.9388,0.4276,3.5543,249.4695,280.6161
848.9412,0.2477,0.9385,0.4272,3.8656,249.1813,280.5367
848.9521,0.2464,0.9384,0.4268,3.4634,248.3445,280.3222
848.9633,0.2449,0.9386,0.4263,3.7123,247.9398,280.6315
848.9743,0.2433,0.9388,0.426,3.9655,247.5515,280.6714
848.9856,0.2416,0.9388,0.4256,4.4282,247.0735,280.5967
848.9968,0.2397,0.9389,0.4253,5.0033,246.5468,280.5252
849.0079,0.2375,0.9391,0.4251,5.6198,245.8936,280.5454
849.0192,0.2354,0.9394,0.425,6.0293,245.1982,280.5988
849.0347,0.2331,0.9398,0.425,6.4077,244.4159,280.5277
849.0411,0.2309,0.9401,0.4253,6.5773,243.5596,280.2135
849.0523,0.2288,0.9403,0.426,6.4011,243.0114,279.7435
849.0635,0.2269,0.9409,0.4274,6.365,243.2295,280.2112
849.0745,0.225,0.9416,0.4293,6.6047,243.7397,281.1242
849.0856,0.2233,0.9421,0.4323,6.3274,244.1898,280.6364
849.0969,0.2219,0.9426,0.4354,5.6548,245.5139,280.6142
849.1078,0.2199,0.9434,0.4382,5.4686,245.8254,281.2413
849.119,0.2177,0.9437,0.4405,5.8522,245.6576,281.534
849.1302,0.2153,0.9435,0.4428,6.4555,245.3735,281.4863
849.1411,0.2128,0.9432,0.4454,6.9676,245.0456,281.3604
849.1524,0.2104,0.9429,0.448,7.2878,244.8069,281.3179
849.1634,0.208,0.9427,0.4508,7.3775,244.7557,281.2643
849.1748,0.2058,0.9425,0.4537,7.4591,244.7801,281.0954
849.1902,0.2035,0.942,0.4566,7.5938,244.8715,280.8447
849.1967,0.2012,0.9417,0.4595,7.8129,244.9781,280.7107
849.2078,0.1989,0.9414,0.4622,8.0848,245.0939,280.8001
849.2191,0.1966,0.9412,0.4647,8.4428,245.1069,280.9791
849.2301,0.1943,0.9408,0.467,8.9257,244.9577,281.1973
849.2411,0.1919,0.9402,0.4693,9.363,244.7488,281.2446
849.2523,0.1896,0.9396,0.4716,9.691,244.5486,281.1369
849.2636,0.1873,0.9389,0.474,9.8204,244.3415,280.8715
849.2747,0.1851,0.9383,0.4763,9.8508,244.1986,280.5757
849.2856,0.183,0.9377,0.4786,9.786,244.1402,280.2317
849.2968,0.1808,0.9371,0.4809,9.7744,244.1353,279.9612
849.3079,0.1788,0.9364,0.483,9.8722,244.1862,279.7864
849.319,0.1767,0.9357,0.485,10.1181,244.1704,279.7283
849.3304,0.1746,0.935,0.4867,10.5064,244.0799,279.8129
849.3458,0.1726,0.9342,0.4882,10.9317,243.9454,279.8891
849.3523,0.1706,0.9333,0.4898,11.2865,243.8367,279.8405
849.3636,0.1688,0.9324,0.4911,11.5642,243.7038,279.6789
849.3745,0.167,0.9317,0.4925,11.7931,243.5834,279.5156
849.3857,0.1655,0.931,0.4937,12.0207,243.5201,279.3866
849.3968,0.164,0.9304,0.495,12.2045,243.5414,279.3139
849.4079,0.1629,0.9299,0.4963,12.3662,243.6198,279.2831
849.419,0.1617,0.9295,0.4975,12.5076,243.6936,279.2763
849.4301,0.1608,0.9292,0.4986,12.6031,243.7564,279.2701
