time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
765.585,0.2474,0.9347,0.4308,359.3791,247.5281,280.5327
765.5976,0.2483,0.9359,0.4302,357.9471,248.0197,280.7862
765.6071,0.2487,0.9367,0.4291,357.3258,247.4153,280.5662
765.6179,0.2487,0.9382,0.4275,357.4102,247.2532,282.1351
765.6289,0.2486,0.9388,0.4253,357.9243,247.2444,283.4242
765.6407,0.2477,0.9389,0.424,358.7256,246.9163,283.9279
765.6558,0.248,0.938,0.425,358.3861,247.908,282.4922
765.6624,0.2486,0.9382,0.4258,358.3816,249.1225,282.8107
765.6736,0.2489,0.938,0.4258,358.4342,248.9787,282.7587
765.6847,0.249,0.9377,0.4256,358.3679,248.8083,282.6471
765.6957,0.2491,0.9376,0.4258,358.2435,248.8405,282.6967
765.7068,0.2494,0.9374,0.4262,357.9347,248.8549,282.6436
765.7181,0.2496,0.937,0.4266,357.6366,248.8141,282.3963
765.7291,0.2498,0.9367,0.4269,357.4742,248.8938,282.4088
765.7402,0.2498,0.9363,0.4271,357.4364,248.9155,282.2056
765.7515,0.2496,0.936,0.4272,357.5564,248.895,282.0352
765.7624,0.2493,0.9359,0.4271,357.3496,248.8718,281.8777
765.7736,0.2488,0.9363,0.4269,357.3691,248.6184,282.0186
765.7847,0.2483,0.9368,0.4269,357.3234,248.4412,282.2469
765.796,0.2478,0.9375,0.427,357.3036,248.2075,282.4625
765.8114,0.2471,0.9382,0.4273,357.4736,248.0748,282.5507
765.8181,0.246,0.9386,0.4279,357.7733,247.9737,282.2204
765.8292,0.2449,0.9391,0.4286,358.0981,247.8986,282.2267
765.8404,0.2434,0.9395,0.4293,358.4196,247.7206,281.9772
765.8515,0.2417,0.94,0.43,358.6994,247.4244,281.9519
765.8625,0.2399,0.9407,0.4308,358.9272,247.2834,282.2794
765.8738,0.2382,0.9416,0.4323,359.1721,247.4547,282.9277
765.8849,0.2366,0.9423,0.4344,359.1349,247.9148,283.1555
765.8958,0.2351,0.9431,0.4371,358.8578,248.5254,283.2488
765.907,0.2331,0.9435,0.4398,358.8416,248.7914,283.1228
765.9182,0.2309,0.9436,0.4424,358.9797,248.7857,282.8581
765.9291,0.2285,0.9438,0.4449,359.1884,248.6898,282.729
765.9406,0.2256,0.9438,0.4472,359.6378,248.2515,282.7222
765.9515,0.2227,0.9437,0.4496,0.0057,247.9096,282.6824
765.9673,0.2195,0.9435,0.4521,0.3827,247.5632,282.4192
765.9736,0.2163,0.9434,0.4546,0.6865,247.312,282.1758
765.9847,0.2131,0.9433,0.4572,0.9672,247.1546,282.1487
765.996,0.2098,0.9433,0.4598,1.2794,247.0369,282.2234
766.0069,0.2063,0.9431,0.4625,1.6425,246.9378,282.189
766.0182,0.2028,0.9428,0.465,2.0494,246.8131,282.0382
766.0291,0.1993,0.9424,0.4675,2.529,246.6151,281.9254
766.0403,0.1958,0.942,0.4699,3.0074,246.381,281.891
766.0513,0.1922,0.9416,0.4721,3.4512,246.1139,281.8998
766.0626,0.1886,0.9412,0.4743,3.8433,245.8508,281.7844
766.0737,0.1851,0.9406,0.4765,4.1922,245.6336,281.5798
766.0848,0.1818,0.9402,0.4788,4.5021,245.4937,281.4304
766.0963,0.1786,0.9398,0.4809,4.8057,245.4456,281.3465
766.1074,0.1755,0.9394,0.4831,5.1261,245.4057,281.2562
766.1229,0.1725,0.9389,0.4851,5.4493,245.3673,281.1992
766.1292,0.1696,0.9384,0.4869,5.7884,245.2507,281.1115
766.1403,0.1668,0.9379,0.4887,6.1034,245.125,280.953
766.1516,0.1642,0.9373,0.4903,6.3579,245.0314,280.7576
766.1625,0.1617,0.9368,0.4919,6.6205,244.9235,280.5812
766.1738,0.1596,0.9363,0.4934,6.8666,244.8239,280.4805
766.185,0.1576,0.936,0.4949,7.1096,244.8251,280.4539
766.1959,0.156,0.9357,0.4964,7.3351,244.9435,280.4663
766.207,0.1546,0.9353,0.4979,7.5641,245.0488,280.4291
766.2183,0.1534,0.9351,0.4993,7.7471,245.1431,280.4254
