time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
442.57,0.2541,0.937,0.4323,9.826,252.6856,283.9181
442.5827,0.2542,0.9374,0.4316,9.2544,252.1365,282.0505
442.5923,0.254,0.9381,0.431,7.8092,251.5204,279.9307
442.6031,0.2538,0.9392,0.4291,5.9906,251.4297,279.237
442.6142,0.2521,0.9401,0.4265,5.0894,250.3351,279.3482
442.6255,0.2506,0.9426,0.4258,6.779,250.0074,283.4857
442.6366,0.2507,0.9418,0.4281,7.0586,251.5121,282.6556
442.6476,0.2509,0.9413,0.4283,7.1223,251.5572,282.7452
442.6588,0.25,0.9405,0.428,8.4497,251.2137,282.2051
442.6701,0.2494,0.9394,0.4281,8.5307,250.8002,281.8366
442.6811,0.2492,0.9389,0.4283,8.2935,250.9128,281.6281
442.6924,0.2489,0.9385,0.4286,8.2008,250.6548,281.4569
442.708,0.2486,0.9379,0.4287,8.1699,250.3848,281.1304
442.7144,0.2482,0.9372,0.4287,8.0598,250.198,280.8536
442.7255,0.2479,0.9364,0.4288,7.9783,250.0181,280.4199
442.7367,0.2476,0.9357,0.4287,7.9186,249.7708,280.0061
442.7475,0.2472,0.9354,0.4283,7.8466,249.481,279.671
442.7587,0.2469,0.9353,0.4281,7.6923,249.3901,279.6063
442.7699,0.2467,0.9354,0.4278,7.6472,249.3001,279.4707
442.781,0.2467,0.9355,0.4277,7.6232,249.312,279.5061
442.7921,0.2469,0.9361,0.4277,7.5564,249.4372,279.6146
442.8035,0.247,0.9367,0.4277,7.6382,249.4208,279.7851
442.8143,0.2472,0.9373,0.4278,7.6407,249.4431,280.0432
442.8255,0.2473,0.9379,0.4279,7.5693,249.4058,280.3958
442.8366,0.2473,0.9387,0.428,7.6049,249.3087,280.6815
442.8479,0.2469,0.9392,0.4283,7.775,249.1365,280.7021
442.8633,0.2464,0.9395,0.4286,7.8739,248.9682,280.5889
442.8699,0.2455,0.9399,0.4289,8.1623,248.734,280.7437
442.8811,0.2444,0.9403,0.4292,8.5871,248.4811,280.8257
442.8922,0.243,0.9405,0.4297,8.923,248.1805,280.6547
442.9035,0.2415,0.9405,0.4304,9.1852,247.9218,280.5458
442.9146,0.2399,0.9407,0.4316,9.3922,247.9345,280.7808
442.9256,0.2384,0.9412,0.4335,9.5035,248.3524,281.3264
442.9368,0.2371,0.9417,0.4359,9.5763,248.8932,281.6511
442.9478,0.2357,0.9423,0.4387,9.5759,249.516,281.844
442.9589,0.2344,0.9426,0.4416,9.5755,250.075,282.0151
442.9701,0.2327,0.9428,0.4443,9.8007,250.2185,282.195
442.9811,0.2308,0.9431,0.4468,10.1481,250.1394,282.376
442.9922,0.2288,0.9434,0.4492,10.5031,249.9308,282.4948
443.0036,0.2265,0.9436,0.4516,10.8341,249.5744,282.4349
443.0191,0.2242,0.9438,0.454,11.0847,249.2816,282.3252
443.0256,0.2218,0.9442,0.4565,11.2964,248.9751,282.1282
443.0366,0.2193,0.9446,0.459,11.4816,248.7447,281.9625
443.0477,0.2168,0.9452,0.4617,11.7142,248.6638,281.961
443.0589,0.2144,0.9459,0.4643,11.9775,248.5991,282.0764
443.0699,0.2121,0.9468,0.4669,12.2844,248.6302,282.3225
443.0811,0.2098,0.9475,0.4696,12.5989,248.6293,282.4601
443.0923,0.2077,0.9482,0.4722,12.918,248.602,282.5699
443.1031,0.2056,0.949,0.4747,13.245,248.5551,282.6392
443.1144,0.2035,0.9496,0.4772,13.5207,248.4648,282.6288
443.1255,0.2014,0.9501,0.4796,13.7364,248.353,282.5094
443.1369,0.1994,0.9505,0.4819,13.9179,248.2277,282.3785
443.148,0.1976,0.9509,0.4843,14.0281,248.1351,282.2281
443.159,0.1958,0.9512,0.4867,14.0977,248.1111,282.0726
443.1744,0.1942,0.9513,0.4891,14.1608,248.1565,281.8637
443.1811,0.1927,0.9512,0.4915,14.2404,248.2139,281.6758
443.1923,0.1914,0.951,0.4938,14.402,248.2882,281.5896
443.2034,0.19,0.9509,0.4959,14.6606,248.3219,281.6666
443.2143,0.1887,0.9505,0.4977,14.9575,248.3355,281.7764
443.2257,0.1875,0.9499,0.4995,15.2437,248.2495,281.5997
443.2367,0.1864,0.9491,0.5013,15.4813,248.1133,281.2481
443.2478,0.1855,0.9482,0.503,15.6567,247.9579,280.8313
443.2588,0.1847,0.9475,0.5047,15.8048,247.9014,280.614
443.2701,0.184,0.9468,0.5064,15.8384,247.9983,280.5599
443.2812,0.1834,0.9461,0.5081,15.8894,248.1114,280.4622
443.2922,0.1828,0.9453,0.5096,16.0084,248.1897,280.4225
443.3034,0.1824,0.9444,0.511,16.1335,248.2997,280.3868
443.3147,0.182,0.9435,0.5122,16.3205,248.3562,280.2555
443.3304,0.1816,0.9425,0.5131,16.5442,248.3378,280.0652
443.3368,0.1812,0.9415,0.5139,16.755,248.2793,279.8807
