time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
830.3855,0.2446,0.938,0.4251,4.4853,250.6689,281.5361
830.3983,0.2448,0.9381,0.4252,4.3372,250.8321,281.5404
830.4082,0.2451,0.9381,0.4253,4.2374,250.972,281.6302
830.4186,0.2454,0.9382,0.4254,4.1379,251.0842,281.6964
830.4297,0.2457,0.9384,0.4254,3.975,251.1616,281.7409
830.4408,0.246,0.9384,0.4255,3.7951,251.2276,281.6612
830.4523,0.2461,0.938,0.4256,3.5582,251.256,281.4882
830.4631,0.2463,0.9375,0.4257,3.3167,251.2692,281.3237
830.4743,0.2464,0.9368,0.426,3.1085,251.2688,281.0591
830.4854,0.2467,0.9365,0.4261,2.8151,251.2211,281.1266
830.4966,0.2469,0.9362,0.4262,2.4817,251.0898,281.0798
830.5081,0.2472,0.9359,0.4263,1.9964,250.8748,281.0764
830.5233,0.2476,0.9356,0.4264,1.6834,250.7631,281.1256
830.53,0.2477,0.9353,0.4267,1.5571,250.8351,280.9109
830.541,0.2476,0.935,0.4267,1.5392,250.751,280.811
830.5522,0.2475,0.9349,0.4265,1.5861,250.6813,280.9341
830.5632,0.2474,0.9351,0.4264,1.7239,250.7082,281.0443
830.5743,0.2473,0.9352,0.4262,1.8803,250.7971,281.1192
830.5854,0.2473,0.9353,0.4261,1.9529,250.7783,281.2395
830.5966,0.2473,0.9354,0.4261,1.9961,250.8654,281.3106
830.608,0.2475,0.9356,0.4261,2.0427,250.984,281.3679
830.6187,0.2476,0.9357,0.4262,2.1768,251.1003,281.363
830.6298,0.2479,0.936,0.4264,2.2759,251.345,281.3414
830.6412,0.2484,0.9365,0.4266,2.1888,251.5661,281.4409
830.6522,0.2491,0.9375,0.427,1.9611,251.9513,281.7498
830.6634,0.25,0.9386,0.4273,1.7559,252.4056,282.1368
830.679,0.2509,0.9398,0.4277,1.6717,252.947,282.5461
830.6856,0.2519,0.9408,0.4282,1.4997,253.3778,282.7275
830.6968,0.253,0.9414,0.4288,1.2004,253.8793,282.6739
830.7079,0.2542,0.9418,0.4296,0.8707,254.4623,282.2073
830.7189,0.2555,0.9422,0.4305,0.7432,255.0433,282.0952
830.7301,0.257,0.9424,0.4316,0.7692,255.7413,282.187
830.7412,0.2586,0.9427,0.4328,0.7828,256.3978,282.3462
830.7521,0.2609,0.9435,0.4346,0.5725,257.4713,283.0857
830.7635,0.2639,0.9447,0.4371,0.258,258.809,284.0887
830.7746,0.2671,0.9456,0.4395,0.102,260.015,284.7062
830.7855,0.2706,0.9463,0.4422,359.971,261.1147,285.0213
830.7967,0.2743,0.947,0.4448,359.827,262.0448,285.1097
830.8078,0.2783,0.9477,0.4472,359.5656,262.6509,285.002
830.8191,0.2822,0.9485,0.4494,359.2744,263.2794,284.9347
830.8354,0.2863,0.9492,0.4513,358.9182,263.6279,284.7011
830.8411,0.2905,0.9499,0.453,358.6229,264.074,284.3311
830.8523,0.2949,0.9507,0.4542,358.2828,264.3353,283.9954
830.8634,0.2992,0.9515,0.4552,358.1285,264.5609,283.7612
830.8745,0.3038,0.9523,0.4559,358.0549,264.8537,283.5904
830.8858,0.3087,0.9531,0.4565,357.9955,265.3115,283.5109
830.8968,0.3135,0.9539,0.4569,358.0088,265.7479,283.5294
830.9078,0.3183,0.9546,0.457,358.12,266.0974,283.6033
830.9188,0.3232,0.9551,0.4568,358.3444,266.3646,283.6312
