time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.4849,0.2324,0.9309,0.4318,27.376,242.8182,270.6872
125.4981,0.2321,0.9309,0.4302,27.1888,242.8207,270.7149
125.507,0.2318,0.9307,0.4284,27.038,242.747,270.6997
125.5179,0.2315,0.9308,0.427,27.3011,242.8382,271.1063
125.5291,0.2312,0.9306,0.4252,27.3593,243.0035,271.6096
125.5402,0.2309,0.9306,0.4247,28.0671,243.372,272.21
125.5513,0.2321,0.9316,0.4265,27.4581,244.3376,272.2125
125.5625,0.2335,0.932,0.4272,27.4343,244.6704,272.232
125.5736,0.2347,0.9321,0.4276,26.8008,245.3101,272.0481
125.5847,0.2355,0.9323,0.4276,26.885,245.4827,272.1776
125.5959,0.2361,0.9324,0.4277,26.827,245.5593,272.3865
125.607,0.2365,0.9323,0.428,26.7437,245.7116,272.3661
125.6181,0.2367,0.932,0.4282,26.5997,245.8325,272.133
125.6292,0.2369,0.9318,0.4283,26.4456,245.9151,271.9933
125.6404,0.2368,0.9316,0.4281,26.4379,245.895,271.9673
125.6517,0.2367,0.9315,0.4281,26.5076,246.0019,272.059
125.6632,0.2367,0.9314,0.4281,26.5414,245.9867,271.9671
125.6737,0.2368,0.9316,0.4282,26.456,246.0008,272.0289
125.6849,0.2369,0.9319,0.4283,26.4225,246.0244,272.1622
125.696,0.237,0.9322,0.4284,26.4429,246.0822,272.3147
125.7072,0.237,0.9325,0.4287,26.5319,246.0236,272.4034
125.7181,0.2369,0.9329,0.4291,26.5097,245.9611,272.4424
125.7292,0.2368,0.933,0.4296,26.4386,245.9396,272.3391
125.7404,0.2367,0.9333,0.4308,26.268,245.7928,272.1079
125.7514,0.2365,0.9335,0.4321,26.0246,245.6909,271.8407
125.7626,0.2364,0.9337,0.4337,25.7946,245.7252,271.6198
125.7738,0.2361,0.934,0.4357,25.9231,245.8277,271.7014
125.7848,0.2358,0.9343,0.4378,26.1836,246.0507,271.9991
125.7959,0.2354,0.9345,0.4404,26.5997,246.3773,272.294
125.8072,0.235,0.9346,0.4431,26.8278,246.4581,272.2905
125.8182,0.2346,0.9347,0.4461,26.8793,246.4239,272.1339
125.8293,0.2342,0.9349,0.4494,26.853,246.3638,272.0202
125.8404,0.2338,0.9352,0.4529,26.7386,246.3112,271.8636
125.8515,0.2334,0.9354,0.4567,26.6482,246.3306,271.6863
125.8627,0.233,0.9355,0.4607,26.6003,246.3673,271.5048
125.8737,0.2326,0.9355,0.4649,26.6179,246.4424,271.3156
125.8848,0.2321,0.9355,0.4692,26.7056,246.5576,271.1848
125.896,0.2317,0.9354,0.4735,26.857,246.7049,271.1444
125.9073,0.2313,0.9354,0.4778,26.9522,246.785,271.0674
125.9181,0.2308,0.9354,0.4822,26.9431,246.8352,270.869
125.9295,0.2304,0.9354,0.4866,26.8259,246.8503,270.6237
125.9404,0.2299,0.9355,0.4909,26.6988,246.8135,270.3889
125.9517,0.2293,0.9355,0.4951,26.549,246.7375,270.1221
125.9629,0.2286,0.9355,0.4992,26.4649,246.6678,269.8159
125.9738,0.228,0.9353,0.5032,26.5092,246.5254,269.4331
125.9849,0.2273,0.935,0.5071,26.6352,246.3903,269.098
125.9962,0.2266,0.9347,0.5109,26.9531,246.3238,268.7968
126.0073,0.2259,0.9343,0.5146,27.3348,246.3534,268.5287
126.0183,0.2254,0.9341,0.5181,27.7027,246.4876,268.4962
126.0294,0.2249,0.9339,0.5215,28.0259,246.5199,268.3445
126.0406,0.2245,0.9336,0.5249,28.195,246.5944,268.1309
126.0516,0.2242,0.9334,0.5281,28.211,246.6819,267.8592
126.0629,0.224,0.9332,0.5312,28.1765,246.7404,267.5779
126.0738,0.2238,0.933,0.5338,28.122,246.7959,267.3432
126.085,0.2236,0.9328,0.5363,28.1201,246.7969,267.1192
126.096,0.2235,0.9325,0.5384,28.1352,246.7769,266.9419
126.1073,0.2234,0.9323,0.5404,28.1588,246.7986,266.8141
126.1184,0.2233,0.9322,0.542,28.1887,246.8512,266.6853
