time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
549.1823,0.2469,0.9372,0.4267,3.4795,249.8233,282.2643
549.195,0.2474,0.9367,0.4269,3.3626,250.1409,282.0659
549.2048,0.248,0.9363,0.427,3.2272,250.408,281.8817
549.2155,0.2485,0.936,0.4272,3.054,250.6463,281.7617
549.2266,0.249,0.936,0.4273,2.8303,250.8478,281.7046
549.2376,0.2493,0.9358,0.4273,2.603,250.9471,281.6732
549.2492,0.2497,0.9357,0.4272,2.3512,251.0432,281.6639
549.2646,0.2499,0.9355,0.4272,2.2845,251.0948,281.5869
549.2711,0.2502,0.9356,0.4272,2.169,251.2051,281.5132
549.2822,0.2504,0.9354,0.4273,2.097,251.2982,281.4599
549.2932,0.2506,0.9352,0.4273,2.0521,251.3617,281.4434
549.3044,0.2506,0.9352,0.4272,2.0081,251.3867,281.4277
549.3156,0.2505,0.9351,0.4272,2.0078,251.3437,281.4135
549.3267,0.2505,0.935,0.4272,1.9662,251.3328,281.4094
549.3377,0.2503,0.9348,0.4274,1.9454,251.2665,281.4325
549.3489,0.2502,0.9349,0.4275,1.8755,251.1744,281.4725
549.36,0.2499,0.9349,0.4277,1.854,251.0377,281.5158
549.3711,0.2495,0.935,0.4278,1.9047,250.8526,281.549
549.3823,0.2489,0.9351,0.4279,1.9837,250.4642,281.5674
549.3932,0.248,0.9355,0.4281,2.0578,250.0258,281.7344
549.4048,0.2471,0.9359,0.4283,2.1106,249.6039,281.8448
549.42,0.2459,0.9362,0.4286,2.1043,249.0669,281.6379
549.4266,0.2447,0.9363,0.4291,2.3799,248.7118,281.4985
549.4382,0.2432,0.9361,0.4298,2.5068,248.275,281.0101
549.4489,0.2417,0.936,0.4306,2.5948,247.9253,280.6865
549.4601,0.2401,0.936,0.4316,2.5718,247.5979,280.4734
549.4711,0.2385,0.9363,0.4331,2.4022,247.5358,280.3835
549.4823,0.2372,0.9369,0.4356,1.7767,248.2018,280.4185
549.4934,0.236,0.9378,0.4387,1.3306,249.3819,281.2448
549.5045,0.2345,0.9383,0.4416,1.1907,249.9914,281.5806
549.5156,0.2325,0.9385,0.4442,1.4995,250.0294,281.6136
549.5267,0.2302,0.9386,0.4467,1.8902,249.8017,281.6219
549.5379,0.2276,0.9388,0.4491,2.3675,249.5133,281.7057
549.5489,0.2249,0.939,0.4516,2.7645,249.3465,281.9308
549.5604,0.222,0.9393,0.4543,3.1174,249.2317,282.1897
549.576,0.2191,0.9395,0.4569,3.3976,249.1791,282.3203
549.5822,0.216,0.9397,0.4596,3.6472,249.1595,282.3622
549.5936,0.2128,0.9399,0.4623,3.8744,249.1995,282.4339
549.6046,0.2097,0.9403,0.4648,4.1004,249.2717,282.5453
549.6156,0.2064,0.9407,0.4672,4.3578,249.2501,282.6865
549.6269,0.2031,0.9412,0.4693,4.6074,249.1032,282.8432
549.6379,0.1997,0.9418,0.4714,4.8404,248.8618,282.983
549.6491,0.1963,0.9423,0.4734,5.0389,248.618,283.0491
549.66,0.193,0.9426,0.4754,5.209,248.3388,283.0002
549.6711,0.1898,0.9429,0.4774,5.3828,248.1229,282.8396
549.6823,0.1868,0.9432,0.4796,5.5586,248.0064,282.6388
549.6935,0.184,0.9436,0.4818,5.7227,248.0445,282.6246
549.7045,0.1813,0.9441,0.4839,5.8597,248.1555,282.7465
549.7158,0.1787,0.9446,0.4859,5.9967,248.297,282.9086
549.7393,0.1763,0.9451,0.4878,6.1469,248.3697,282.9981
549.7438,0.1742,0.9456,0.4892,6.2796,248.3118,283.1539
549.7488,0.172,0.946,0.4908,6.407,248.2816,283.255
549.7609,0.1701,0.9463,0.4921,6.4926,248.1682,283.2248
549.7718,0.1683,0.9464,0.4933,6.5648,248.0861,283.0184
549.7829,0.1668,0.9466,0.4944,6.6686,248.012,282.8826
549.7938,0.1654,0.9467,0.4954,6.7875,247.9525,282.8496
549.8049,0.1642,0.9467,0.4962,6.8953,247.9128,282.8305
549.8159,0.1633,0.9467,0.497,6.9584,247.9347,282.7646
549.8268,0.1627,0.9467,0.4978,6.9606,248.0216,282.7268
549.8379,0.1623,0.9466,0.4984,6.9166,248.1466,282.7255
549.8492,0.1621,0.9464,0.499,6.9177,248.2245,282.7155
549.8602,0.1622,0.9461,0.4992,6.9501,248.2343,282.7141
549.8714,0.1625,0.9458,0.4993,6.9371,248.2238,282.6845
549.8868,0.163,0.9451,0.4994,6.8862,248.2438,282.5416
549.8934,0.1638,0.9445,0.4992,6.7984,248.2909,282.3853
