time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
326.419,0.2532,0.9385,0.4254,12.876,257.5216,281.9676
326.4276,0.2532,0.9386,0.4254,12.8768,257.53,281.9773
326.4345,0.2532,0.9386,0.4254,12.8785,257.5374,281.9849
326.4457,0.2532,0.9386,0.4254,12.8786,257.5431,281.9941
326.4569,0.2532,0.9386,0.4253,12.8794,257.5467,281.9968
326.4681,0.2532,0.9386,0.4253,12.8826,257.5457,281.9927
326.4793,0.2532,0.9386,0.4253,12.8814,257.5472,281.9882
326.4905,0.2532,0.9386,0.4253,12.8803,257.5478,281.983
326.5056,0.2533,0.9385,0.4253,12.8759,257.5467,281.9781
326.5125,0.2533,0.9385,0.4253,12.8649,257.5461,281.9723
326.524,0.2533,0.9385,0.4253,12.8579,257.5419,281.9571
326.5349,0.2533,0.9385,0.4253,12.8565,257.5377,281.936
326.5459,0.2532,0.9384,0.4253,12.856,257.5328,281.9249
326.557,0.2532,0.9384,0.4253,12.8534,257.529,281.918
326.5682,0.2532,0.9385,0.4253,12.8485,257.5272,281.9135
326.5792,0.2532,0.9385,0.4253,12.8453,257.5249,281.9189
326.5904,0.2532,0.9385,0.4253,12.8503,257.5231,281.9246
326.6017,0.2532,0.9385,0.4254,12.8553,257.5224,281.9321
326.6129,0.2532,0.9385,0.4254,12.8574,257.5244,281.9372
326.624,0.2532,0.9385,0.4254,12.8614,257.5285,281.9454
326.6349,0.2532,0.9385,0.4254,12.8626,257.5321,281.955
326.6463,0.2532,0.9386,0.4254,12.8632,257.5342,281.9674
326.6617,0.2532,0.9386,0.4254,12.8608,257.5348,281.97
326.6683,0.2532,0.9386,0.4254,12.8587,257.5363,281.9719
326.6798,0.2532,0.9385,0.4254,12.8582,257.5385,281.9684
326.6905,0.2532,0.9385,0.4254,12.8596,257.5417,281.9593
326.7016,0.2532,0.9385,0.4254,12.8557,257.5459,281.9535
326.7127,0.2532,0.9385,0.4254,12.8515,257.5501,281.9527
326.7238,0.2532,0.9385,0.4254,12.8459,257.557,281.9539
326.735,0.2533,0.9385,0.4254,12.8443,257.5634,281.9557
326.7461,0.2533,0.9385,0.4254,12.8391,257.5689,281.9566
326.7572,0.2533,0.9385,0.4254,12.835,257.5743,281.9587
326.7684,0.2533,0.9385,0.4254,12.8283,257.5763,281.9601
326.7796,0.2533,0.9385,0.4253,12.8199,257.5763,281.9629
326.7904,0.2533,0.9385,0.4253,12.8235,257.5653,281.9496
326.8018,0.2532,0.9385,0.4253,12.8452,257.5454,281.925
326.8167,0.2532,0.9385,0.4253,12.8242,257.5525,281.9376
326.8238,0.2532,0.9385,0.4253,12.8181,257.5551,281.9413
326.835,0.2533,0.9385,0.4253,12.8363,257.5478,281.939
326.846,0.2533,0.9385,0.4253,12.8325,257.5498,281.9429
326.8574,0.2533,0.9385,0.4253,12.8285,257.5566,281.9618
326.8685,0.2533,0.9386,0.4253,12.8279,257.5594,281.9721
326.8795,0.2533,0.9386,0.4253,12.824,257.5614,281.9834
326.8906,0.2533,0.9386,0.4254,12.8217,257.5626,281.991
326.9019,0.2532,0.9386,0.4254,12.8214,257.5648,281.9928
326.9129,0.2532,0.9386,0.4254,12.8179,257.5655,281.9883
326.924,0.2532,0.9386,0.4254,12.8167,257.5672,281.98
326.9352,0.2532,0.9385,0.4254,12.8169,257.5631,281.9688
326.9463,0.2532,0.9385,0.4254,12.8134,257.5628,281.9583
326.9578,0.2532,0.9385,0.4254,12.8144,257.5606,281.9528
326.9732,0.2532,0.9385,0.4254,12.815,257.5622,281.9493
326.9798,0.2532,0.9385,0.4254,12.8167,257.5631,281.9518
326.9909,0.2532,0.9385,0.4254,12.8192,257.5624,281.9593
327.002,0.2532,0.9385,0.4254,12.82,257.5627,281.967
327.0131,0.2532,0.9385,0.4254,12.8209,257.5629,281.9711
327.0242,0.2532,0.9385,0.4254,12.8257,257.5598,281.9709
327.0353,0.2531,0.9385,0.4254,12.8279,257.5539,281.966
327.0463,0.2531,0.9385,0.4254,12.8267,257.5488,281.9562
327.0573,0.2531,0.9384,0.4255,12.8344,257.5515,281.9252
327.0685,0.2532,0.9383,0.4256,12.86,257.569,281.8578
327.0796,0.2532,0.9381,0.4256,12.8735,257.5853,281.8014
327.0908,0.2532,0.9381,0.4257,12.8648,257.5857,281.7789
327.1018,0.2532,0.938,0.4257,12.8501,257.5787,281.744
327.1134,0.2532,0.938,0.4258,12.8108,257.5539,281.7329
327.1281,0.2532,0.938,0.4258,12.8,257.5625,281.7328
327.1351,0.2532,0.9381,0.4259,12.7852,257.5662,281.7332
327.1462,0.2533,0.9381,0.4261,12.7661,257.5887,281.7358
327.1576,0.2533,0.9381,0.4263,12.6864,257.54,281.721
327.1687,0.2533,0.9381,0.4265,12.593,257.4694,281.7039
327.1798,0.2533,0.9382,0.4267,12.5269,257.368,281.6861
327.1906,0.2531,0.9382,0.4268,12.3858,257.1804,281.657
327.202,0.253,0.9382,0.4269,12.2708,256.9438,281.5856
327.2131,0.2527,0.9381,0.4271,12.1204,256.6626,281.484
327.2241,0.2524,0.938,0.4273,11.8826,256.2158,281.1461
327.2359,0.2521,0.9379,0.4275,11.7229,255.8934,280.9753
327.2465,0.2517,0.9378,0.4277,11.5214,255.4222,280.7333
327.2577,0.2514,0.9379,0.4279,11.3038,255.0005,280.5291
327.2687,0.2511,0.938,0.4282,11.1042,254.648,280.3686
327.2835,0.2507,0.9382,0.4286,10.9319,254.3732,280.4069
327.2907,0.2505,0.9382,0.4292,10.827,254.2839,280.2933
327.3018,0.2503,0.938,0.4299,10.6983,254.114,279.9933
327.3129,0.2501,0.9379,0.4307,10.6301,254.0862,279.7042
327.324,0.2499,0.9377,0.4316,10.5561,254.0911,279.5395
327.3352,0.2497,0.9377,0.4328,10.5515,254.3636,279.8233
327.3462,0.2496,0.9378,0.4345,10.8079,254.8268,280.3403
327.3573,0.2498,0.9379,0.4366,10.8821,255.4558,280.5698
327.3686,0.2503,0.9382,0.4392,10.8351,256.334,280.9116
327.3796,0.2508,0.9387,0.4418,10.7341,257.1148,281.3637
327.3907,0.2514,0.9391,0.4445,10.6891,257.7122,281.6771
327.4022,0.2518,0.9393,0.447,10.7004,258.0864,281.801
327.4131,0.2522,0.9396,0.4495,10.7037,258.2381,281.799
327.4243,0.2526,0.9399,0.4522,10.6291,258.4526,281.7999
327.44,0.2529,0.9403,0.455,10.4599,258.6296,281.8046
327.4464,0.2531,0.9407,0.458,10.3219,258.8401,281.8537
327.4575,0.2532,0.941,0.4611,10.2526,259.0775,281.9233
327.4686,0.2533,0.9412,0.4643,10.3749,259.3608,282.02
327.4796,0.2534,0.9414,0.4675,10.5656,259.6251,282.1347
327.4907,0.2534,0.9414,0.4709,10.9234,259.8801,282.3207
327.5018,0.2534,0.9416,0.4741,11.2067,260.1427,282.5315
327.5131,0.2533,0.9417,0.4774,11.4696,260.3985,282.7158
327.5242,0.2533,0.9419,0.4806,11.675,260.625,282.831
327.5353,0.2531,0.9421,0.4838,11.7212,260.7936,282.8646
327.5466,0.2529,0.9423,0.4869,11.7271,260.9529,282.9156
327.5575,0.2526,0.9424,0.4899,11.7378,261.0589,282.9611
327.5685,0.2522,0.9425,0.4929,11.7393,261.099,282.9989
327.5798,0.2517,0.9425,0.4958,11.7784,261.1051,283.0375
327.5952,0.2512,0.9423,0.4987,11.853,261.0832,283.0119
