time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77.06206,0.2401,0.932,0.4286,27.0165,245.0723,269.352
77.07443,0.239,0.9312,0.4271,27.5336,245.0554,270.0667
77.08425,0.2382,0.9311,0.4253,28.2828,244.9817,270.3981
77.09528,0.2376,0.9311,0.4242,28.3059,245.1168,271.0967
77.10629,0.2385,0.9323,0.4259,27.83,245.6796,271.2332
77.11794,0.2403,0.9327,0.4272,27.3185,246.2986,271.2562
77.12851,0.2415,0.9326,0.4273,26.5154,246.811,271.0582
77.13976,0.2421,0.9329,0.4274,26.7957,246.9402,271.168
77.1507,0.2429,0.933,0.4275,26.7094,247.1339,271.5934
77.16206,0.2435,0.933,0.4277,26.4762,247.4268,271.7648
77.1731,0.2439,0.9332,0.4278,26.2581,247.5428,271.7978
77.18418,0.2441,0.9334,0.4277,26.003,247.6158,271.9213
77.19529,0.2439,0.9334,0.4274,25.9796,247.651,272.1401
77.20656,0.2437,0.9333,0.4272,26.1063,247.6954,272.2462
77.21759,0.2434,0.9332,0.4272,26.0828,247.643,272.0087
77.22878,0.2432,0.933,0.4272,26.0986,247.4382,271.787
77.23993,0.2428,0.9332,0.4272,26.1967,247.3554,271.7969
77.25083,0.2427,0.9332,0.4274,26.2762,247.3638,271.7357
77.26215,0.2425,0.9334,0.4276,26.3005,247.3649,271.5888
77.27342,0.2424,0.9336,0.4278,26.2872,247.3504,271.5479
77.28425,0.2424,0.9339,0.4279,26.2513,247.3846,271.586
77.29552,0.2424,0.9341,0.4279,26.2463,247.3748,271.6046
77.30646,0.2422,0.9343,0.428,26.2496,247.2981,271.6027
77.31773,0.242,0.9344,0.4283,26.0493,247.1165,271.4944
77.3289,0.2418,0.9344,0.4286,25.7779,246.966,271.1913
77.3401,0.2415,0.9344,0.4293,25.5957,246.933,271.035
77.35098,0.2412,0.9342,0.4302,25.5925,246.9513,270.9167
77.36218,0.2408,0.9339,0.4316,25.9231,247.1842,271.1147
77.37327,0.2404,0.9336,0.4333,26.4295,247.4524,271.2928
77.38421,0.24,0.9332,0.4356,27.0113,247.7626,271.5191
77.39538,0.2397,0.9324,0.4383,27.5122,248.1371,271.7581
77.40653,0.2393,0.9319,0.4412,27.886,248.3361,271.8069
77.41754,0.2389,0.9315,0.4444,27.8974,248.3927,271.6196
77.42908,0.2384,0.9311,0.4477,27.821,248.4001,271.375
77.43994,0.238,0.931,0.4515,27.4448,248.243,270.9152
77.45123,0.2377,0.9306,0.4553,27.1926,248.1555,270.5555
77.46214,0.2372,0.9306,0.4594,26.9555,248.1974,270.3615
77.4733,0.2366,0.9306,0.4634,26.8108,248.259,270.1965
77.48424,0.236,0.9306,0.4679,26.8058,248.4213,270.0998
77.49561,0.2354,0.9305,0.4723,26.9356,248.5983,269.9759
77.50655,0.2347,0.9304,0.4765,27.1117,248.7626,269.8556
77.51768,0.2338,0.9304,0.4809,27.4489,248.8461,269.7645
77.52893,0.233,0.9304,0.485,27.7571,248.8683,269.7299
77.54008,0.2322,0.9305,0.4892,27.9455,248.8717,269.6785
77.55103,0.2314,0.9306,0.4934,28.0298,248.8769,269.5365
77.56228,0.2306,0.9306,0.4975,27.9449,248.8483,269.2236
77.57329,0.2298,0.9307,0.5017,27.8347,248.8477,268.8969
77.58478,0.229,0.9307,0.5057,27.7322,248.871,268.6092
77.59554,0.2283,0.9305,0.5095,27.7084,248.9107,268.2947
77.60659,0.2275,0.9302,0.5132,27.7794,248.9909,268.0867
77.61795,0.2269,0.93,0.5166,27.9367,249.0861,267.9921
77.6288,0.2262,0.9297,0.5198,28.1084,249.1503,267.9251
77.64,0.2255,0.9293,0.5228,28.2532,249.1052,267.7603
77.65103,0.225,0.9288,0.5257,28.3542,248.9897,267.423
77.66227,0.2245,0.9281,0.5284,28.4308,248.8904,267.0034
77.67333,0.2242,0.9275,0.531,28.5235,248.8915,266.7219
77.6842,0.224,0.9271,0.5332,28.6555,249.0423,266.6523
77.6956,0.2239,0.9268,0.5352,28.7578,249.2762,266.7161
77.70661,0.2238,0.9265,0.5371,28.8076,249.4251,266.6752
77.71774,0.2239,0.9261,0.5386,28.8191,249.5219,266.5309
77.72894,0.224,0.9259,0.54,28.7841,249.6959,266.4996
77.74025,0.2244,0.9258,0.5411,28.6733,249.8399,266.5222
77.75108,0.2247,0.9256,0.5419,28.5534,249.8773,266.3793
