time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.38405,0.2461,0.9341,0.4289,22.5733,249.1297,273.0598
48.39687,0.2467,0.9341,0.4292,22.497,249.2488,273.036
48.40607,0.247,0.9341,0.4293,22.3456,249.3463,273.0156
48.41703,0.2471,0.9341,0.4293,22.2778,249.4421,273.0202
48.42832,0.247,0.9339,0.4291,22.2303,249.4658,272.963
48.43933,0.2468,0.9337,0.4288,22.1875,249.4314,272.8978
48.45046,0.2466,0.9335,0.4286,22.1776,249.3663,272.7704
48.46189,0.2465,0.9333,0.4286,22.1935,249.2977,272.6868
48.47284,0.2465,0.9331,0.4286,22.192,249.317,272.6197
48.4838,0.2467,0.9331,0.4289,22.1726,249.3707,272.5946
48.49545,0.2469,0.9332,0.4291,22.1514,249.418,272.5862
48.50611,0.2471,0.9332,0.4293,22.1544,249.5191,272.6218
48.51733,0.2472,0.9332,0.4293,22.1673,249.5427,272.6078
48.52827,0.2472,0.9331,0.4293,22.1625,249.522,272.6252
48.53951,0.2472,0.9331,0.4294,22.1438,249.5154,272.6333
48.55059,0.2472,0.933,0.4294,22.1202,249.4763,272.6398
48.56168,0.2472,0.9332,0.4294,22.085,249.3971,272.7305
48.57284,0.247,0.9333,0.4294,22.0619,249.2865,272.8119
48.58397,0.2467,0.9334,0.4296,22.0833,249.1199,272.8438
48.59517,0.2463,0.9335,0.4299,22.0867,248.9265,272.819
48.60629,0.2459,0.9336,0.4304,22.0017,248.5961,272.5811
48.61728,0.2455,0.9337,0.4314,22.0083,248.4232,272.3992
48.6288,0.2451,0.9338,0.4329,22.0637,248.4978,272.1957
48.63952,0.2447,0.934,0.4348,22.4293,248.7771,272.4385
48.65087,0.2442,0.9342,0.437,23.0738,249.1396,272.9911
48.66179,0.2437,0.9343,0.4399,23.7949,249.5459,273.5132
48.67307,0.2432,0.9343,0.443,24.2,249.761,273.6651
48.6841,0.2428,0.9345,0.4466,24.2113,249.9455,273.5521
48.69509,0.2425,0.9347,0.4505,24.049,250.0592,273.3242
48.70623,0.2422,0.9348,0.4548,23.724,250.0085,272.9537
48.71724,0.242,0.9349,0.4591,23.4422,249.9092,272.6033
48.72831,0.2418,0.9349,0.4639,23.2339,249.8534,272.2621
48.7397,0.2416,0.9349,0.469,23.1487,249.9792,272.0552
48.75052,0.2414,0.9347,0.4742,23.1731,250.1737,271.9145
48.76191,0.2412,0.9344,0.4797,23.3631,250.4239,271.7991
48.77279,0.2409,0.9339,0.4853,23.6777,250.6626,271.6564
48.78412,0.2406,0.9333,0.4909,24.0994,250.8308,271.4988
48.7951,0.2403,0.9326,0.4966,24.4719,250.962,271.3187
48.80646,0.2402,0.9319,0.5022,24.7453,251.0569,271.0918
48.81727,0.2402,0.9312,0.5078,24.8758,251.1807,270.8069
48.82833,0.2404,0.9306,0.5132,24.8904,251.3566,270.5213
48.83935,0.2405,0.9302,0.5186,24.874,251.5531,270.2469
48.85089,0.2406,0.9298,0.5235,24.8972,251.6994,269.917
48.86204,0.2407,0.9296,0.5281,24.9333,251.7996,269.5771
48.87303,0.2408,0.9294,0.5325,24.9764,251.8634,269.259
48.88402,0.2409,0.9293,0.5366,25.0047,251.9465,269.0169
48.89528,0.2409,0.9293,0.5404,25.0987,252.0737,268.8857
48.90613,0.2408,0.9293,0.5439,25.2272,252.17,268.8112
48.91729,0.2407,0.9292,0.5473,25.3646,252.2388,268.6933
