time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.3633,0.237,0.9243,0.4334,25.1497,246.4783,269.3133
177.3757,0.2373,0.9244,0.4331,25.1336,246.6178,269.4434
177.3857,0.2377,0.9244,0.4331,25.1177,246.8268,269.5005
177.3963,0.2382,0.9245,0.4332,25.0279,247.1032,269.5264
177.4075,0.2387,0.9248,0.4331,24.949,247.378,269.6993
177.4185,0.239,0.9254,0.4327,24.8492,247.5421,270.1536
177.4298,0.2393,0.9262,0.4321,24.6593,247.4744,270.6689
177.4408,0.2395,0.9269,0.4316,24.4881,247.3908,271.0895
177.4523,0.2399,0.9276,0.4314,24.2643,247.3724,271.3359
177.4631,0.2402,0.9286,0.4311,24.0345,247.4072,271.5977
177.4743,0.2406,0.9296,0.4306,23.6002,247.4313,272.0573
177.4853,0.241,0.9306,0.4299,23.0861,247.3196,272.6261
177.4969,0.2413,0.9317,0.4291,22.4961,246.9995,273.1451
177.5077,0.2415,0.9328,0.4283,21.8943,246.651,273.5594
177.5188,0.2415,0.9334,0.4286,21.8882,247.2466,274.2383
177.5297,0.2416,0.9333,0.4286,21.6277,247.3694,274.0907
177.5412,0.2416,0.9329,0.4286,21.6156,247.3781,274.1289
177.5521,0.2413,0.9325,0.4283,21.6907,247.1214,273.9
177.5632,0.241,0.9321,0.4281,21.5926,247.0053,273.6796
177.5743,0.2407,0.9315,0.428,21.667,246.7892,273.4778
177.5854,0.2404,0.9309,0.4279,21.647,246.573,273.2601
177.5965,0.2401,0.9304,0.4279,21.6797,246.3008,273.1092
177.6079,0.2397,0.93,0.428,21.7243,246.0789,273.0343
177.6188,0.2394,0.9297,0.4281,21.792,245.7875,272.8519
177.6299,0.2389,0.9295,0.4281,21.9529,245.4729,272.7369
177.6412,0.2383,0.9295,0.4279,22.0704,245.1333,272.6327
177.6522,0.2376,0.9295,0.4278,22.3819,244.8446,272.6295
177.6632,0.237,0.9296,0.4276,22.6676,244.6059,272.5781
177.6743,0.2363,0.9298,0.4276,22.9486,244.3519,272.5691
177.6856,0.2355,0.9299,0.4276,23.1467,244.0813,272.4938
177.6968,0.2348,0.93,0.4276,23.3583,243.8133,272.3984
177.7077,0.234,0.93,0.4278,23.6305,243.4859,272.2689
177.7187,0.2332,0.93,0.428,23.8446,243.1759,272.1073
177.7299,0.2322,0.93,0.4285,24.2208,243.0313,272.0057
177.7411,0.2312,0.9298,0.4291,24.572,242.7026,271.708
177.7521,0.2298,0.9295,0.4302,24.7118,242.2801,271.2732
177.7635,0.2284,0.9294,0.4314,24.9349,242.0775,271.014
177.7743,0.2266,0.9293,0.4329,25.5639,242.0367,271.1025
177.7856,0.2246,0.9291,0.4344,26.3933,241.919,271.203
177.7966,0.2223,0.9288,0.4359,27.3034,241.641,271.2425
177.8081,0.2199,0.9288,0.4374,28.005,241.2047,271.2104
177.8188,0.2175,0.9288,0.439,28.5537,240.7063,271.0552
177.8301,0.2149,0.929,0.4409,28.8838,240.1814,270.7797
177.8413,0.2122,0.9294,0.4429,29.1098,239.6812,270.432
177.8521,0.2093,0.9298,0.4451,29.2383,239.2227,270.035
177.8633,0.2064,0.9302,0.4473,29.4324,238.7781,269.6417
177.8745,0.2031,0.9306,0.4498,29.6574,238.4232,269.2303
177.8855,0.1997,0.931,0.4522,30.039,238.1198,268.95
177.8966,0.1963,0.9313,0.4545,30.5098,237.8073,268.645
177.9078,0.1928,0.9317,0.4567,31.1498,237.4499,268.3442
177.9191,0.1891,0.932,0.4586,31.9058,236.9454,268.019
177.9301,0.1854,0.9324,0.4604,32.7452,236.4614,267.9875
177.9421,0.1817,0.933,0.4621,33.6231,236.0422,268.0797
177.9522,0.1779,0.9338,0.4638,34.5078,235.7555,268.2666
177.9633,0.1743,0.9346,0.4657,35.266,235.5492,268.3931
177.9745,0.1707,0.9356,0.4675,35.8487,235.3526,268.4085
177.9853,0.1673,0.9366,0.4694,36.3062,235.0982,268.3113
177.9973,0.1641,0.9376,0.4714,36.5919,234.8849,268.1786
