time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
429.5031,0.2507,0.9362,0.4321,11.0404,246.9438,278.1672
429.5157,0.251,0.9356,0.4309,11.2035,247.43,278.6623
429.5255,0.2506,0.9348,0.4294,11.4283,247.0347,279.1831
429.5363,0.2501,0.934,0.4281,11.9571,247.0235,279.4135
429.5474,0.2497,0.9334,0.4273,11.5087,246.3746,278.6246
429.5593,0.2495,0.9333,0.4275,11.2776,246.9746,279.0101
429.5697,0.2498,0.9331,0.4285,10.6971,247.4803,278.4428
429.5807,0.2503,0.9333,0.429,10.1067,248.5675,278.7996
429.5919,0.2502,0.9332,0.4288,9.7161,248.5449,278.6245
429.603,0.25,0.933,0.4282,9.2313,248.1858,278.4009
429.6141,0.2497,0.9328,0.4282,8.9936,248.1223,278.4531
429.6255,0.2498,0.9326,0.4284,8.8491,248.4023,278.4226
429.6411,0.2498,0.9326,0.4285,8.623,248.4891,278.4456
429.6476,0.2496,0.9326,0.4282,8.5105,248.4056,278.4722
429.6585,0.2494,0.9327,0.4281,8.2949,248.4019,278.5155
429.6697,0.2494,0.933,0.4282,8.1084,248.5909,278.6215
429.6807,0.2494,0.9334,0.4281,7.949,248.7311,278.8394
429.692,0.2493,0.9337,0.4281,7.8298,248.7497,279.012
429.703,0.2493,0.9339,0.428,7.6881,248.8809,279.123
429.7142,0.2494,0.9341,0.4282,7.6128,249.0263,279.1638
429.7253,0.2495,0.9342,0.4282,7.6103,249.1347,279.2741
429.7364,0.2496,0.9346,0.4284,7.579,249.2861,279.4475
429.7477,0.2496,0.9351,0.4285,7.5004,249.4555,279.6945
429.7587,0.2497,0.9357,0.4287,7.4025,249.5912,279.9813
429.7699,0.2498,0.9365,0.4288,7.255,249.7271,280.2905
429.7811,0.2497,0.9371,0.4289,7.0959,249.8647,280.5367
429.7968,0.2494,0.9376,0.429,6.9752,249.9225,280.6695
429.8031,0.2489,0.9379,0.429,6.9759,249.7698,280.7743
429.8141,0.2481,0.9381,0.4289,7.1969,249.5202,280.76
429.8256,0.247,0.9381,0.4289,7.4631,249.2313,280.5603
429.8365,0.2457,0.9381,0.4288,7.8229,248.7756,280.4477
429.8479,0.2441,0.9382,0.4289,8.2925,248.2553,280.4107
429.8587,0.2425,0.9383,0.4291,8.6072,247.7561,280.3619
429.8698,0.2406,0.9385,0.4295,8.8532,247.292,280.2312
429.8808,0.2387,0.9386,0.4302,9.11,246.8997,280.105
429.892,0.2368,0.9388,0.4315,9.3292,246.796,280.3019
429.9032,0.2349,0.9392,0.4333,9.6711,247.0144,280.7698
429.9144,0.2332,0.9396,0.4361,9.8277,247.6248,281.1979
429.9253,0.2315,0.94,0.4394,9.9472,248.1997,281.325
429.9367,0.2296,0.9403,0.4425,10.0661,248.5853,281.4417
429.9521,0.2276,0.9403,0.4456,10.302,248.6678,281.4711
429.9586,0.2254,0.9403,0.4485,10.6481,248.5113,281.4353
429.9698,0.2229,0.9401,0.4513,11.0628,248.1006,281.3821
429.9809,0.2204,0.9399,0.454,11.369,247.7247,281.3036
429.9918,0.2179,0.9398,0.4569,11.5173,247.3176,281.1076
430.0031,0.2155,0.9396,0.46,11.6069,247.0217,280.8043
430.0142,0.2131,0.9395,0.4632,11.756,246.8365,280.5184
430.0255,0.2108,0.9395,0.4664,12.0244,246.8291,280.5091
430.0366,0.2086,0.9395,0.4695,12.3959,246.8735,280.6065
430.0476,0.2065,0.9395,0.4726,12.9384,246.88,280.7895
430.0587,0.2045,0.9395,0.4757,13.4175,246.8583,280.8876
430.0697,0.2027,0.9395,0.4787,13.835,246.8221,280.9094
430.0809,0.2008,0.9395,0.4816,14.171,246.7199,280.8997
430.0928,0.1991,0.9396,0.4843,14.384,246.6207,280.8242
430.1074,0.1974,0.9397,0.487,14.5433,246.5216,280.6972
430.1144,0.1959,0.9398,0.4895,14.5948,246.4023,280.4879
430.1253,0.1943,0.9398,0.4919,14.6271,246.2913,280.2526
430.1368,0.1929,0.9398,0.4942,14.6963,246.2245,280.0266
430.1476,0.1915,0.9398,0.4964,14.8279,246.2012,279.9153
430.1587,0.1903,0.9398,0.4985,15.0063,246.2515,279.9188
430.1698,0.1892,0.9397,0.5006,15.2391,246.3577,279.9067
430.181,0.1881,0.9395,0.5026,15.5085,246.437,279.7941
430.1921,0.1871,0.9392,0.5044,15.809,246.5022,279.647
430.2032,0.1861,0.9389,0.506,16.1043,246.5259,279.5933
430.2146,0.1852,0.9387,0.5073,16.371,246.4545,279.6213
430.2255,0.1843,0.9385,0.5084,16.5723,246.3537,279.6085
430.2365,0.1835,0.9383,0.5095,16.6933,246.248,279.5029
430.248,0.1827,0.9382,0.5104,16.7111,246.1278,279.3817
430.2639,0.1819,0.9381,0.5114,16.6743,246.0877,279.2692
430.2698,0.1814,0.9378,0.5124,16.5972,246.0943,279.0292
430.2809,0.1808,0.9375,0.5133,16.6035,246.0977,278.7528
430.2921,0.1804,0.9372,0.514,16.7132,246.0973,278.6369
