time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
856.6636,0.2501,0.9367,0.4261,3.5687,252.7651,280.5774
856.6765,0.25,0.9362,0.4262,3.6154,252.7355,280.4472
856.6859,0.2499,0.9357,0.4264,3.6985,252.7361,280.1703
856.6967,0.25,0.9357,0.4268,3.6304,252.723,280.1043
856.7078,0.2501,0.9357,0.4269,3.6906,252.7873,280.0306
856.7189,0.2501,0.936,0.4267,3.637,252.6501,280.1922
856.7301,0.2497,0.9363,0.4266,3.6509,252.3282,280.3182
856.7413,0.2493,0.9366,0.4266,3.8315,252.3203,280.3199
856.7523,0.2489,0.9367,0.4265,3.9788,252.1988,280.3615
856.7635,0.2485,0.9369,0.4262,4.0628,251.9013,280.4696
856.7744,0.2482,0.9371,0.426,4.0276,251.6386,280.6033
856.7858,0.2478,0.9374,0.426,4.2372,251.4749,280.6534
856.7972,0.2473,0.9378,0.426,4.4396,251.4046,280.8393
856.8126,0.2469,0.9385,0.4261,4.5113,251.1821,281.1244
856.8191,0.2464,0.9392,0.4262,4.4627,250.8089,281.4255
856.83,0.2458,0.9402,0.4263,4.3297,250.3628,281.7829
856.842,0.2452,0.9409,0.4266,4.3206,250.0354,281.9247
856.8522,0.2443,0.9413,0.427,4.6113,249.7178,281.8403
856.8633,0.2434,0.9413,0.4278,4.8611,249.4439,281.2668
856.8745,0.2424,0.9414,0.4287,5.0545,249.3062,280.9268
856.8856,0.2412,0.9415,0.4301,5.1286,249.3989,280.5753
856.8967,0.2399,0.942,0.4315,5.1246,249.4496,280.7813
856.9079,0.2385,0.9428,0.4335,5.205,249.8234,281.6181
856.9189,0.2374,0.9436,0.4359,5.1228,250.3235,282.1106
856.9302,0.2362,0.9443,0.439,5.0103,250.8176,282.3347
856.9413,0.2347,0.9448,0.4419,5.2348,250.8606,282.3714
856.9526,0.233,0.9451,0.4447,5.5724,250.7299,282.3749
856.9681,0.2311,0.9454,0.4477,5.9697,250.5219,282.3799
856.9747,0.2292,0.9459,0.4507,6.2479,250.3767,282.4412
856.9858,0.2271,0.9463,0.4539,6.406,250.2331,282.4483
856.9968,0.2249,0.9467,0.457,6.5111,250.1073,282.3526
857.008,0.2227,0.947,0.4603,6.5264,250.0001,282.1019
857.0192,0.2203,0.9473,0.4636,6.5696,249.864,281.8843
857.0302,0.2177,0.9474,0.4667,6.7284,249.6826,281.7058
857.0415,0.215,0.9474,0.4699,7.0248,249.521,281.5994
857.0524,0.2122,0.9472,0.4729,7.555,249.372,281.5919
857.0635,0.2093,0.9469,0.4758,8.1884,249.2155,281.6897
857.0746,0.2064,0.9465,0.4787,8.7523,249.0648,281.7836
857.0858,0.2036,0.9461,0.4815,9.212,248.9265,281.8243
857.0969,0.2007,0.9457,0.4843,9.5508,248.8191,281.8154
857.1082,0.1979,0.9453,0.4869,9.7403,248.735,281.7678
857.1237,0.1951,0.9448,0.4894,9.9038,248.627,281.654
857.1302,0.1924,0.9442,0.4917,10.0526,248.523,281.3545
857.1414,0.1897,0.9434,0.4941,10.2329,248.3748,280.9338
857.1524,0.1871,0.9426,0.4962,10.4507,248.2335,280.6187
857.1636,0.1846,0.9418,0.4983,10.7294,248.1007,280.4416
857.1747,0.1822,0.941,0.5001,11.0727,247.9502,280.3889
857.1859,0.1799,0.9402,0.5018,11.4382,247.7818,280.2718
857.197,0.1778,0.9394,0.5035,11.7643,247.6436,280.1151
857.2079,0.1759,0.9386,0.5052,12.0357,247.6172,279.9902
857.2191,0.1743,0.938,0.5067,12.2472,247.6703,279.9355
857.2301,0.1729,0.9375,0.5081,12.409,247.741,279.9008
857.2413,0.1717,0.937,0.5094,12.5496,247.8032,279.8387
857.2524,0.1705,0.9364,0.5106,12.7144,247.7973,279.7591
857.2638,0.1696,0.9359,0.5115,12.8826,247.7296,279.6702
857.2794,0.1688,0.9354,0.5125,13.0107,247.6834,279.5103
857.2858,0.1683,0.9349,0.5134,13.0778,247.7116,279.3137
857.2969,0.168,0.9345,0.5143,13.0871,247.8181,279.1362
857.308,0.168,0.9342,0.5151,13.0686,247.9794,279.0906
857.319,0.168,0.9339,0.5158,13.0238,248.12,279.0397
