time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
769.8848,0.2459,0.9368,0.4258,4.3983,248.9732,279.7442
769.8976,0.2464,0.9371,0.4258,4.0552,248.7897,280.0783
769.907,0.247,0.9369,0.4262,3.9924,249.1708,279.713
769.9177,0.2473,0.9369,0.4264,3.905,249.1494,279.9844
769.9288,0.2475,0.9368,0.4268,3.7298,249.0876,279.6899
769.94,0.2473,0.937,0.4268,3.68,249.2404,280.0029
769.9512,0.2469,0.9369,0.4266,3.7036,249.1002,279.9451
769.9624,0.2463,0.9369,0.4263,3.4767,248.908,280.0714
769.9735,0.2455,0.9367,0.4261,3.4226,248.6721,279.8822
769.9846,0.2449,0.9366,0.426,3.4443,248.5093,279.889
769.996,0.2442,0.9366,0.4259,3.3326,248.1614,279.8701
770.0114,0.2435,0.9367,0.4257,3.383,247.8022,279.9819
770.0178,0.2428,0.937,0.4258,3.2321,247.3348,280.033
770.0291,0.242,0.9374,0.4258,3.3139,247.0473,280.2688
770.0403,0.2411,0.9378,0.4257,3.5735,246.7341,280.5182
770.0512,0.2401,0.9381,0.4254,4.0183,246.4403,280.788
770.0623,0.2391,0.9385,0.4252,4.3026,246.2031,280.8168
770.0734,0.238,0.9388,0.425,4.6684,245.9286,280.8698
770.085,0.2367,0.9392,0.4247,4.9703,245.6356,281.045
770.0956,0.2352,0.9396,0.4244,5.2857,245.2127,281.2022
770.1068,0.2338,0.9398,0.4243,5.5718,244.8002,281.1627
770.1179,0.2322,0.9398,0.4245,5.7814,244.2996,280.798
770.1291,0.2306,0.9399,0.4248,5.9238,243.8868,280.5243
770.1401,0.2291,0.9401,0.4256,6.0384,243.7025,280.588
770.1517,0.2277,0.9406,0.427,6.2084,243.866,280.9886
770.1669,0.2263,0.9411,0.4291,6.287,244.3797,281.3859
770.1735,0.2251,0.9413,0.4324,5.5277,244.9279,280.2734
770.1846,0.2241,0.9424,0.4354,4.7687,246.1158,280.6714
770.1959,0.2224,0.9432,0.4382,4.5276,246.1973,281.0965
770.2068,0.2205,0.9436,0.4408,4.697,246.2311,281.1655
770.2181,0.2184,0.9436,0.4433,5.0363,245.9632,281.1652
770.229,0.2162,0.9435,0.4459,5.4309,245.7511,281.1749
770.2403,0.2139,0.9434,0.4487,5.7096,245.6583,281.1096
770.2513,0.2116,0.9433,0.4517,5.8518,245.6589,280.9887
770.2624,0.2092,0.9432,0.4547,5.9704,245.6696,280.8945
770.2736,0.2066,0.943,0.4577,6.1422,245.6636,280.831
770.2848,0.2041,0.9429,0.4607,6.3411,245.6628,280.8281
770.296,0.2015,0.9426,0.4636,6.5098,245.6706,280.8922
770.3071,0.1989,0.9424,0.4664,6.6833,245.6035,280.9095
770.3224,0.1962,0.9421,0.4691,6.8264,245.4789,280.8379
770.329,0.1935,0.9417,0.4718,6.9177,245.3682,280.6797
770.3403,0.1909,0.9412,0.4744,6.9564,245.3122,280.4068
770.3513,0.1882,0.9407,0.477,6.9997,245.2753,280.119
770.3624,0.1855,0.9403,0.4795,7.1159,245.1901,279.901
770.3738,0.1828,0.9398,0.4817,7.3071,245.0816,279.8323
770.3847,0.1803,0.9393,0.484,7.473,245.0124,279.7704
770.3959,0.1778,0.9388,0.4863,7.6136,245.0045,279.636
770.4068,0.1755,0.9381,0.4887,7.7641,245.0575,279.367
770.418,0.1733,0.9375,0.4908,7.9574,245.0695,279.1575
770.4291,0.1711,0.9369,0.4928,8.1949,245.0248,279.0967
770.4403,0.169,0.9363,0.4947,8.4725,244.9628,279.0744
770.4514,0.1671,0.9355,0.4964,8.7714,244.9003,278.924
770.4626,0.1653,0.9346,0.498,9.0448,244.8459,278.6927
770.4784,0.1637,0.9338,0.4996,9.3071,244.8062,278.4961
