time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
457.1812,0.2485,0.9347,0.4277,11.5914,247.5619,277.8231
457.1938,0.2483,0.9347,0.4266,11.2166,247.9211,278.2557
457.2033,0.2483,0.9345,0.428,11.0703,248.4842,278.2814
457.2142,0.249,0.9346,0.4285,10.4594,249.7761,278.2539
457.2254,0.2489,0.9345,0.4287,10.4469,249.924,278.3131
457.2365,0.2487,0.9342,0.4285,10.3461,249.6809,278.126
457.2477,0.2484,0.9338,0.4283,10.1643,249.5261,278.1725
457.2588,0.2482,0.9336,0.4285,9.8693,249.4664,278.174
457.2699,0.248,0.9338,0.4286,9.7061,249.4169,278.2024
457.2811,0.2476,0.9337,0.4288,9.6109,249.3319,278.1786
457.2923,0.2471,0.9337,0.4286,9.6053,249.1833,278.3245
457.3034,0.2463,0.934,0.4281,9.6225,248.829,278.3629
457.3152,0.2456,0.9341,0.4279,9.679,248.5766,278.4945
457.3301,0.245,0.9341,0.4278,9.6901,248.4733,278.4755
457.3367,0.2442,0.9341,0.4277,9.8896,248.2276,278.5315
457.3478,0.2434,0.9344,0.4277,10.1048,248.0249,278.5604
457.3587,0.2425,0.9347,0.4278,10.2789,247.7786,278.5914
457.3699,0.2417,0.935,0.428,10.4665,247.4783,278.6557
457.3811,0.2408,0.9354,0.4284,10.5965,247.1979,278.7049
457.3922,0.2399,0.9358,0.429,10.6069,246.9749,278.4957
457.4035,0.2391,0.9361,0.4299,10.5853,246.8109,278.2821
457.4143,0.2384,0.9364,0.4312,10.5468,246.8468,278.1979
457.4256,0.2377,0.9369,0.4331,10.6106,247.2403,278.5893
457.4367,0.237,0.9373,0.4351,10.753,247.657,278.9637
457.4482,0.2366,0.9378,0.4382,10.7978,248.4982,279.3362
457.459,0.2361,0.9383,0.4416,10.7315,249.2712,279.5576
457.4703,0.2357,0.9387,0.4449,10.6433,249.9553,279.832
457.4856,0.235,0.9389,0.448,10.7325,250.2303,280.0105
457.4923,0.234,0.9388,0.4509,11.011,250.1336,280.0133
457.5034,0.2328,0.9387,0.4538,11.2555,249.9186,279.9294
457.5145,0.2315,0.9386,0.4567,11.3931,249.7571,279.8096
457.5255,0.2299,0.9384,0.4598,11.4179,249.5951,279.5451
457.5367,0.2283,0.9384,0.4629,11.4508,249.4799,279.3085
457.5479,0.2264,0.9383,0.4661,11.5569,249.4221,279.2019
457.5589,0.2244,0.9383,0.4692,11.7846,249.4508,279.2695
457.57,0.2223,0.9383,0.4724,12.1878,249.5162,279.532
457.5812,0.2202,0.9383,0.4754,12.6593,249.5154,279.7741
457.5923,0.2179,0.9381,0.4783,13.1539,249.4213,279.9325
457.6034,0.2157,0.9379,0.4811,13.5712,249.2927,279.9254
457.6147,0.2134,0.9377,0.4838,13.8843,249.1499,279.777
457.6259,0.211,0.9375,0.4863,14.121,248.9461,279.4865
457.6418,0.2085,0.9373,0.4886,14.3493,248.6859,279.2675
457.6479,0.206,0.9373,0.4908,14.5749,248.4114,279.1266
457.6588,0.2035,0.9373,0.4928,14.7969,248.1824,279.0271
457.6701,0.2009,0.9373,0.4946,14.9755,247.9626,278.9599
457.6812,0.1984,0.9374,0.4964,15.1828,247.7708,278.9197
457.6924,0.1958,0.9376,0.498,15.3558,247.6118,278.9702
457.7034,0.1933,0.9377,0.4994,15.5721,247.4657,278.9625
457.7146,0.1908,0.9377,0.5008,15.8297,247.2439,278.8611
457.7257,0.1885,0.9376,0.5019,16.1314,246.978,278.6786
457.7368,0.1861,0.9376,0.5031,16.4318,246.73,278.5443
457.7479,0.1839,0.9376,0.5042,16.6903,246.5461,278.5052
457.759,0.1817,0.9377,0.5052,16.89,246.3948,278.5025
457.77,0.1797,0.9377,0.5063,17.0304,246.2291,278.4371
457.7816,0.1779,0.9377,0.5073,17.1436,246.0825,278.2997
457.797,0.1763,0.9376,0.5083,17.2559,246.001,278.1218
457.8034,0.1749,0.9375,0.5093,17.3862,245.9739,278.0409
457.8145,0.1735,0.9375,0.5103,17.5423,245.9774,278.0662
457.8256,0.1724,0.9374,0.5111,17.7236,246.018,278.1201
457.8366,0.1715,0.9372,0.5118,17.9323,246.0128,278.1099
457.8479,0.1707,0.937,0.5123,18.1576,245.9482,278.0572
457.8591,0.1701,0.9368,0.5126,18.3324,245.8972,278.0027
457.8701,0.1698,0.9367,0.5128,18.4644,245.8395,277.9312
457.8812,0.1696,0.9366,0.513,18.543,245.808,277.9044
457.8923,0.1697,0.9367,0.5131,18.5199,245.8351,277.9063
457.9035,0.17,0.9369,0.5129,18.3898,245.9109,277.9393
457.9147,0.1703,0.9371,0.5131,18.2621,246.0517,277.9449
457.9257,0.1708,0.9373,0.513,18.116,246.1677,277.9424
457.9372,0.1714,0.9374,0.5128,17.9919,246.2713,277.9627
