time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78.20686,0.2388,0.9313,0.43,27.1724,244.9557,270.4187
78.21942,0.2385,0.9315,0.4286,26.9637,244.9437,270.421
78.22879,0.2382,0.932,0.4273,27.154,245.1096,270.9152
78.23963,0.2381,0.9325,0.4263,27.1306,245.3366,271.4669
78.25086,0.238,0.9331,0.4255,27.2638,245.58,272.1809
78.26199,0.2384,0.9332,0.4267,26.9994,246.4802,272.2144
78.27299,0.2391,0.9333,0.427,26.7499,246.6518,271.9559
78.28415,0.2397,0.9333,0.4273,26.6923,246.6333,272.1065
78.29531,0.2402,0.9333,0.4274,26.4403,246.7694,272.0237
78.3064,0.2405,0.9333,0.4276,26.2478,246.7913,272.0555
78.31753,0.2406,0.933,0.4278,25.9075,246.6239,271.8821
78.3287,0.2406,0.9327,0.4278,25.6692,246.4406,271.7255
78.33997,0.2404,0.9325,0.4277,25.5043,246.3114,271.6338
78.35081,0.2402,0.9323,0.4275,25.4641,246.2411,271.5721
78.36237,0.2399,0.9321,0.4274,25.4908,246.1574,271.488
78.37328,0.2398,0.9321,0.4274,25.4955,246.0726,271.4659
78.38429,0.2399,0.9323,0.4275,25.5614,246.1422,271.541
78.39535,0.2401,0.9326,0.4276,25.5364,246.3028,271.6616
78.40656,0.2402,0.9328,0.4278,25.5179,246.4341,271.795
78.41753,0.2404,0.9331,0.4281,25.4434,246.4592,271.8187
78.42879,0.2406,0.9334,0.4287,25.2955,246.56,271.8498
78.43982,0.2408,0.9335,0.4296,25.1217,246.6882,271.6781
78.45094,0.241,0.9334,0.4309,24.8897,246.8599,271.3789
78.46212,0.2412,0.9335,0.4325,24.7967,247.1471,271.2206
78.4731,0.2414,0.9335,0.4343,25.0525,247.5103,271.4395
78.48435,0.2416,0.9335,0.4366,25.6148,247.9158,271.8411
78.49537,0.2418,0.9332,0.4394,26.0925,248.4021,272.0326
78.50668,0.2422,0.9328,0.4427,26.4789,248.8398,271.9265
78.51785,0.2428,0.9325,0.4462,26.5676,249.1823,271.7553
78.52874,0.2434,0.9324,0.4496,26.5781,249.4183,271.669
78.54007,0.244,0.9324,0.4533,26.4491,249.4011,271.5567
78.55083,0.2447,0.9325,0.4572,26.248,249.3706,271.3491
78.56207,0.2455,0.9325,0.4615,26.0105,249.453,271.0522
78.57317,0.2463,0.9325,0.466,25.8268,249.7001,270.7804
78.58445,0.2471,0.9323,0.4707,25.7526,250.0257,270.5148
78.59541,0.2478,0.9321,0.4755,25.8028,250.3223,270.2523
78.6068,0.2484,0.9319,0.4802,25.915,250.5586,270.0168
78.61765,0.2488,0.9318,0.4846,26.0528,250.7008,269.9696
78.62881,0.2492,0.9317,0.4891,26.1994,250.7022,269.8461
78.63998,0.2495,0.9317,0.4934,26.2954,250.6805,269.6607
78.65097,0.2497,0.9317,0.4977,26.3693,250.7171,269.4341
78.66212,0.2499,0.9318,0.502,26.4732,250.7896,269.1907
78.67343,0.2501,0.9318,0.5062,26.6496,250.9236,268.9915
78.68436,0.2502,0.9319,0.5103,26.9189,251.1343,268.913
78.69546,0.2503,0.9319,0.5142,27.2173,251.2784,268.7889
78.70659,0.2504,0.9319,0.5181,27.4775,251.3551,268.5592
78.71788,0.2505,0.9318,0.5216,27.6413,251.4028,268.2874
78.7287,0.2506,0.9316,0.5251,27.7515,251.3776,267.9856
78.74009,0.2505,0.9315,0.5282,27.7827,251.3099,267.7119
78.75095,0.2505,0.9315,0.5312,27.8197,251.2819,267.5044
78.76233,0.2504,0.9313,0.534,27.874,251.2892,267.3079
78.77315,0.2503,0.9311,0.5365,28.0122,251.3436,267.1269
78.78436,0.2502,0.9309,0.5388,28.2186,251.4337,267.0082
78.79539,0.2502,0.9305,0.5408,28.4473,251.4687,266.8509
78.80686,0.2502,0.9302,0.5426,28.6376,251.5237,266.6746
78.81765,0.2502,0.9299,0.5441,28.7625,251.668,266.5795
