time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.36152,0.2512,0.9366,0.4325,18.2657,249.4275,273.8069
27.37421,0.2513,0.9365,0.4301,18.1186,249.3217,273.9291
27.38347,0.2512,0.9363,0.4279,17.9947,249.2383,274.024
27.39439,0.2509,0.9361,0.4259,17.8947,249.2149,274.0355
27.40569,0.2514,0.9356,0.4274,17.7862,250.0429,274.1653
27.4167,0.2525,0.9354,0.4285,17.7372,251.1253,274.1349
27.42784,0.2539,0.9348,0.4295,17.3373,251.2286,273.6443
27.43892,0.255,0.9347,0.4301,17.1062,251.4831,273.5719
27.45,0.2559,0.9345,0.4305,16.906,251.6331,273.58
27.46118,0.2565,0.9344,0.4308,16.6423,251.7195,273.4166
27.47248,0.2563,0.9345,0.4306,16.9788,251.6757,273.7334
27.48358,0.2559,0.9342,0.4308,16.929,251.6241,273.4641
27.49492,0.2554,0.9342,0.4306,16.9702,251.4408,273.4489
27.5059,0.2545,0.934,0.4304,17.0713,251.026,273.3257
27.51684,0.2538,0.9339,0.4302,17.1213,250.7169,273.1914
27.52792,0.2532,0.9341,0.4299,17.1424,250.3758,273.2998
27.539,0.2528,0.9345,0.4298,17.1223,250.2196,273.4842
27.55017,0.2526,0.935,0.4301,17.2074,250.2324,273.7168
27.56175,0.2525,0.9355,0.4304,17.2644,250.3077,273.9891
27.5725,0.2524,0.9361,0.4311,17.3446,250.6662,274.2244
27.58366,0.2522,0.9363,0.4321,17.3883,250.8699,274.2108
27.59462,0.2521,0.9364,0.4335,17.3777,250.9373,274.1173
27.6058,0.252,0.9364,0.4353,17.6428,251.1599,274.3075
27.61714,0.2519,0.9364,0.4378,18.0602,251.5261,274.4826
27.62787,0.252,0.9363,0.4409,18.2388,251.9455,274.4284
27.63933,0.2523,0.9363,0.4443,18.2246,252.28,274.2587
27.65042,0.2528,0.9365,0.4481,17.9171,252.6012,274.0344
27.66132,0.2532,0.9367,0.4518,17.6509,252.7433,273.818
27.67232,0.2538,0.9368,0.4559,17.4447,252.6845,273.6265
27.68382,0.2544,0.937,0.4604,17.3799,252.7665,273.4778
27.69483,0.2551,0.9371,0.465,17.4008,253.0867,273.3578
27.70605,0.256,0.9373,0.4701,17.5154,253.6661,273.3414
27.71688,0.257,0.9375,0.4752,17.7169,254.3028,273.3737
27.72789,0.2579,0.9377,0.4803,17.9721,254.8707,273.4158
27.73907,0.2589,0.9378,0.4855,18.2112,255.2659,273.4054
27.75029,0.2597,0.9378,0.4906,18.3858,255.4819,273.2979
27.76127,0.2605,0.9379,0.4957,18.4559,255.644,273.0962
27.77246,0.2613,0.9379,0.5007,18.3611,255.7062,272.718
27.78345,0.262,0.9379,0.5056,18.1918,255.7194,272.2358
27.79452,0.2627,0.9379,0.5104,18.0938,255.7505,271.7997
27.80586,0.2633,0.9378,0.515,18.0903,255.8668,271.5234
27.81691,0.2639,0.9378,0.5194,18.2572,256.1066,271.3763
27.82795,0.2644,0.9376,0.5236,18.6245,256.447,271.3092
27.83912,0.2648,0.9374,0.5276,18.9544,256.724,271.2894
27.85032,0.2652,0.9372,0.5313,19.3457,256.8959,271.2335
27.86136,0.2655,0.9369,0.5347,19.6513,256.9771,271.0422
27.8725,0.2659,0.9366,0.5381,19.8413,257.0689,270.8246
27.8836,0.2662,0.9363,0.5411,19.9652,257.1025,270.5218
27.89487,0.2665,0.936,0.5438,19.9924,257.1659,270.2253
