time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.1629,0.2307,0.9273,0.4289,30.1358,246.3108,270.9626
173.1758,0.2316,0.9281,0.429,29.6424,246.3784,271.4654
173.1852,0.2324,0.9287,0.4291,29.1827,246.4892,271.6935
173.1962,0.233,0.9295,0.4293,28.789,246.4999,271.8889
173.2074,0.2336,0.9301,0.4294,28.3751,246.5706,271.9835
173.2183,0.2339,0.9305,0.4295,28.1082,246.5822,271.8719
173.2295,0.2341,0.9307,0.4294,27.9872,246.653,272.0506
173.2404,0.2342,0.9309,0.4292,27.9553,246.7101,272.2796
173.2521,0.2343,0.931,0.429,28.0254,246.7396,272.4825
173.2628,0.2345,0.931,0.4289,28.0632,246.7312,272.4814
173.274,0.2347,0.9308,0.429,28.071,246.7317,272.3974
173.2851,0.235,0.931,0.429,27.9822,246.7367,272.4396
173.2966,0.2355,0.9313,0.4291,27.7848,246.7403,272.5291
173.3074,0.2359,0.9314,0.4292,27.5494,246.8136,272.5966
173.3184,0.2362,0.9315,0.4293,27.2391,246.7166,272.4788
173.3296,0.2365,0.9313,0.4293,26.9299,246.5133,272.2971
173.341,0.2365,0.9312,0.4292,26.6877,246.3961,272.1579
173.3528,0.2365,0.9308,0.4289,26.5701,246.2814,272.0067
173.3634,0.2363,0.9305,0.4287,26.4167,246.2081,271.9216
173.3744,0.2361,0.93,0.4285,26.3942,246.1465,271.7651
173.3857,0.2359,0.9296,0.4285,26.3683,246.1583,271.6033
173.3964,0.2357,0.9293,0.4285,26.3268,246.106,271.4711
173.4084,0.2355,0.929,0.4284,26.278,246.0345,271.3717
173.4185,0.2354,0.9287,0.4285,26.2115,246.0038,271.2516
173.43,0.2354,0.9288,0.4286,26.2279,246.0223,271.2241
173.4411,0.2356,0.9289,0.4287,26.2464,246.127,271.3359
173.4518,0.2359,0.9293,0.429,26.1886,246.2706,271.4818
173.4629,0.2361,0.9299,0.4293,26.1423,246.4194,271.6628
173.4738,0.2364,0.9305,0.43,25.8061,246.6992,271.6708
173.4851,0.2369,0.9312,0.4311,25.4635,247.0639,271.5894
173.4961,0.2374,0.932,0.4322,25.9578,247.6901,272.6358
173.5074,0.2382,0.9329,0.4341,26.3069,248.3838,272.8617
173.5184,0.2394,0.9339,0.4367,26.3552,249.3704,273.0904
173.5295,0.2408,0.9351,0.4397,26.377,250.0431,273.2732
173.5408,0.2423,0.9364,0.4428,26.304,250.6956,273.464
173.552,0.244,0.938,0.4464,26.1736,251.4083,273.528
173.5632,0.2457,0.9396,0.4502,26.052,251.9905,273.5169
173.5741,0.2476,0.9415,0.4541,25.9092,252.5594,273.5796
173.5851,0.2495,0.9434,0.4581,25.8635,253.0705,273.6515
173.5963,0.2515,0.9454,0.4624,25.8425,253.5435,273.7667
173.6075,0.2534,0.9475,0.4669,25.859,253.9868,273.8621
173.6185,0.2554,0.9497,0.4716,25.9127,254.4956,273.9292
173.6297,0.2573,0.9518,0.4766,26.0192,255.0133,273.9312
173.641,0.2591,0.9539,0.4816,26.1815,255.4904,273.8779
173.6521,0.2608,0.9559,0.4867,26.3696,255.8588,273.7956
173.663,0.2625,0.958,0.4918,26.6371,256.2148,273.789
173.6742,0.264,0.9601,0.4968,27.0609,256.5975,273.9724
