time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
735.7621,0.2451,0.9379,0.4259,355.3016,246.8854,283.0869
735.7751,0.2452,0.9381,0.4255,354.9608,246.4338,283.2088
735.7888,0.2456,0.9381,0.4258,355.214,246.9036,283.1583
735.7952,0.246,0.9379,0.4259,355.0585,246.8053,283.1854
735.8063,0.246,0.9378,0.4261,355.0772,246.5893,283.1374
735.8174,0.2462,0.9377,0.4265,354.9572,246.8921,283.0139
735.8284,0.246,0.9378,0.4264,354.976,246.7646,283.1572
735.8397,0.2458,0.9379,0.4263,354.89,246.5884,283.2988
735.8506,0.2455,0.9379,0.4262,354.8213,246.4777,283.2732
735.8619,0.245,0.9379,0.4261,354.8571,246.2877,283.2375
735.8732,0.2446,0.938,0.426,354.8639,246.0203,283.2956
735.8842,0.244,0.9383,0.4259,354.9312,245.7546,283.4874
735.8952,0.2434,0.9386,0.4259,355.0495,245.4788,283.5957
735.9066,0.2426,0.939,0.4258,355.1776,245.0037,283.7397
735.9175,0.2418,0.9395,0.4259,355.1888,244.6275,284.0251
735.9288,0.2409,0.9401,0.4259,355.549,244.4436,284.3747
735.9443,0.2397,0.9403,0.4262,355.7533,243.9937,284.4233
735.9509,0.2386,0.9405,0.4269,355.8468,243.9389,284.2545
735.962,0.2372,0.9405,0.4277,355.7831,243.7173,283.688
735.9733,0.2358,0.9408,0.4289,355.3111,243.6554,283.0469
735.9843,0.2347,0.9417,0.4306,354.7347,244.2963,283.5562
735.9955,0.2336,0.9429,0.4329,354.3259,245.251,284.2959
736.0068,0.2323,0.9437,0.4353,354.1156,246.1024,284.6053
736.0177,0.2305,0.9443,0.4375,354.1883,246.3575,284.4807
736.0289,0.2283,0.9449,0.4393,354.2985,246.1779,284.415
736.04,0.2258,0.9457,0.4409,354.4505,245.802,284.514
736.0509,0.2233,0.9465,0.4427,354.4936,245.5148,284.6443
736.0622,0.2205,0.9472,0.4447,354.4588,245.3079,284.6489
736.0732,0.2176,0.9479,0.4468,354.3376,245.157,284.5283
736.0846,0.2146,0.9484,0.4489,354.2364,245.0622,284.4025
736.1,0.2114,0.9489,0.451,354.2179,244.9638,284.3416
736.1066,0.2082,0.9494,0.453,354.2928,244.8658,284.3936
736.1177,0.2048,0.9497,0.455,354.4776,244.7583,284.5074
736.1288,0.2014,0.95,0.4569,354.7081,244.5786,284.6663
736.14,0.198,0.9501,0.4588,354.9348,244.39,284.7952
736.1511,0.1946,0.9501,0.4608,355.1245,244.2226,284.8137
736.1622,0.1912,0.9499,0.4628,355.2409,244.0724,284.7092
736.1733,0.1878,0.9496,0.4649,355.2998,243.9442,284.5427
736.1844,0.1846,0.9492,0.4669,355.362,243.8329,284.3755
736.1956,0.1815,0.9487,0.469,355.4325,243.7992,284.2277
736.2067,0.1785,0.9481,0.4711,355.51,243.8118,284.1151
736.2179,0.1757,0.9475,0.4732,355.5811,243.8535,283.978
736.2289,0.173,0.9467,0.4752,355.6489,243.8633,283.8008
736.2402,0.1704,0.9458,0.4771,355.7894,243.8313,283.5657
736.2557,0.168,0.9448,0.479,355.9723,243.759,283.3558
736.2623,0.1659,0.9438,0.4808,356.1971,243.7442,283.15
736.2735,0.1639,0.9428,0.4826,356.4239,243.7742,282.9698
736.2845,0.1623,0.9418,0.4843,356.6297,243.8503,282.8363
736.2955,0.1609,0.9408,0.4861,356.8008,243.9731,282.7292
736.3068,0.1596,0.9399,0.4878,356.9697,244.104,282.6301
736.3179,0.1587,0.9389,0.4895,357.1131,244.2449,282.5207
736.329,0.1579,0.9379,0.4913,357.2551,244.3838,282.3703
736.3403,0.1574,0.9369,0.4929,357.3652,244.5042,282.2191
736.3513,0.157,0.9359,0.4945,357.4488,244.615,282.0616
736.3622,0.1568,0.935,0.496,357.486,244.7647,281.8723
736.3737,0.1567,0.934,0.4975,357.4788,244.9372,281.7239
