time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
869.6303,0.2452,0.9374,0.4251,2.9778,250.622,281.9113
869.6429,0.246,0.9372,0.4252,2.658,250.8765,281.8815
869.6525,0.2467,0.9372,0.4253,2.2586,251.0072,281.9517
869.6635,0.2472,0.9371,0.4254,1.9959,251.1232,281.9261
869.6744,0.2475,0.9369,0.4254,1.7891,251.2576,281.9012
869.6857,0.2476,0.9367,0.4255,1.6636,251.3291,281.8414
869.697,0.2478,0.9366,0.4256,1.5012,251.3978,281.8218
869.7083,0.2479,0.9366,0.4256,1.4047,251.4225,281.8094
869.7237,0.248,0.9366,0.4256,1.3512,251.4493,281.8343
869.7302,0.248,0.9366,0.4257,1.4359,251.4806,281.8055
869.7414,0.248,0.9366,0.4257,1.5369,251.5137,281.7917
869.7524,0.2479,0.9367,0.4256,1.5859,251.5212,281.8282
869.7634,0.2478,0.9369,0.4255,1.6551,251.4795,281.9113
869.7747,0.2477,0.9369,0.4254,1.6749,251.4418,281.9377
869.7857,0.2476,0.9369,0.4254,1.7069,251.4128,281.9212
869.797,0.2475,0.937,0.4254,1.66,251.3338,281.9612
869.808,0.2474,0.937,0.4254,1.6714,251.272,281.988
869.8193,0.2472,0.937,0.4255,1.6967,251.0795,281.988
869.8301,0.2471,0.9372,0.4255,1.7336,250.9209,282.0244
869.842,0.2468,0.9376,0.4256,1.8275,250.6506,282.1707
869.8526,0.2464,0.9383,0.4257,1.8399,250.3941,282.4508
869.8643,0.2459,0.9393,0.4257,1.9616,250.0238,282.8755
869.879,0.2453,0.9403,0.4256,2.155,249.6166,283.2633
869.8857,0.2444,0.9412,0.4255,2.5507,249.1791,283.5708
869.8972,0.2433,0.9421,0.4255,3.0898,248.7026,283.7177
869.9082,0.242,0.9428,0.4257,3.5825,248.1195,283.2797
869.9191,0.2406,0.9435,0.4258,4.1729,247.6057,283.0905
869.9303,0.2387,0.9444,0.4256,4.8965,246.9262,283.2679
869.9413,0.2367,0.9452,0.4253,5.7734,246.2357,283.6086
869.9525,0.2345,0.9458,0.4252,6.5721,245.565,283.6056
869.9636,0.2322,0.9465,0.4251,7.2027,244.8902,283.5933
869.9747,0.2299,0.9474,0.4252,7.7057,244.2156,283.7448
869.9858,0.2276,0.9485,0.4259,8.2836,244.2395,284.3212
869.9969,0.2253,0.9497,0.427,8.6572,244.1112,284.7902
870.0079,0.223,0.951,0.428,9.6726,244.1833,286.2065
870.0193,0.2202,0.9524,0.4299,11.2432,244.8699,287.3825
870.0349,0.218,0.9534,0.4324,10.7195,245.0862,286.4758
870.0416,0.2151,0.9547,0.4343,10.6755,244.5226,285.5723
870.0526,0.2121,0.9562,0.4358,10.5186,243.971,285.1922
870.0635,0.2087,0.9578,0.437,10.5046,243.3655,284.9871
870.0748,0.2051,0.9593,0.4383,10.725,242.7496,284.8218
870.086,0.2014,0.9608,0.4394,11.1261,242.2212,284.7486
870.097,0.1974,0.9623,0.4405,11.7367,241.775,284.8437
870.1082,0.1931,0.9638,0.4414,12.5883,241.3065,285.0344
870.1193,0.1888,0.9654,0.442,13.5287,240.9154,285.3973
870.1304,0.1845,0.9672,0.4427,14.3859,240.5563,285.8037
870.1415,0.1799,0.969,0.4431,15.1249,240.2478,286.3232
870.1526,0.1752,0.9708,0.4435,15.6928,239.8405,286.6096
870.1636,0.1704,0.9724,0.4436,16.1467,239.273,286.6424
